date,open,high,low,close,volume
2023-01-11,4.45,4.45,4.23,4.33,288451.0
2023-01-12,4.34,4.496,4.2,4.43,203114.0
2023-01-13,4.43,4.55,4.365,4.43,156097.0
2023-01-17,4.48,4.48,4.27,4.4,332534.0
2023-01-18,4.4,4.525,4.32,4.41,233523.0
2023-01-19,4.41,4.5,4.29,4.4,195392.0
2023-01-20,4.42,4.55,4.3801,4.53,281736.0
2023-01-23,4.55,4.59,4.41,4.53,274136.0
2023-01-24,4.51,4.56,4.22,4.34,493170.0
2023-01-25,4.27,4.3,4.05,4.12,415683.0
2023-01-26,4.16,4.2,4.06,4.145,154699.0
2023-01-27,4.11,4.43,4.11,4.31,240312.0
2023-01-30,4.28,4.45,4.23,4.26,117119.0
2023-01-31,4.27,4.405,4.24,4.34,123922.0
2023-02-01,4.31,4.52,4.27,4.44,162368.0
2023-02-02,4.5,4.64,4.41,4.48,312868.0
2023-02-03,4.4,4.62,4.4,4.47,278901.0
2023-02-06,4.44,4.56,4.39,4.46,277192.0
2023-02-07,4.39,4.45,4.28,4.32,241546.0
2023-02-08,4.3,4.32,4.205,4.23,142823.0
2023-02-09,4.26,4.32,4.1539,4.18,128895.0
2023-02-10,4.16,4.31,4.13,4.2,96137.0
2023-02-13,4.21,4.31,4.11,4.29,113852.0
2023-02-14,4.26,4.385,4.23,4.33,93676.0
2023-02-15,4.26,4.57,4.26,4.49,252867.0
2023-02-16,4.42,4.518,4.37,4.38,107847.0
2023-02-17,4.41,4.45,4.26,4.45,176983.0
2023-02-21,4.44,4.49,4.07,4.11,319517.0
2023-02-22,4.14,4.1999,3.88,3.9,350867.0
2023-02-23,3.95,4.08,3.85,4.01,212789.0
2023-02-24,3.91,4.02,3.82,3.975,165693.0
2023-02-27,3.99,4.25,3.94,4.21,175153.0
2023-02-28,4.2,4.23,4.03,4.05,119866.0
2023-03-01,4.15,4.39,4.1345,4.3,186210.0
2023-03-02,4.31,4.4089,4.2023,4.23,116842.0
2023-03-03,4.48,4.48,4.16,4.22,409465.0
2023-03-06,4.2,4.2,3.81,3.86,427882.0
2023-03-07,3.92,3.9666,3.77,3.8,207958.0
2023-03-08,3.78,3.98,3.77,3.93,127125.0
2023-03-09,3.93,4.0,3.72,3.76,219134.0
2023-03-10,3.77,3.8849,3.71,3.74,199921.0
2023-03-13,3.74,3.85,3.6,3.62,301524.0
2023-03-14,3.76,3.835,3.63,3.74,214335.0
2023-03-15,3.69,3.74,3.5,3.53,226268.0
2023-03-16,3.5,3.64,3.4,3.61,197771.0
2023-03-17,3.57,3.63,3.45,3.46,185614.0
2023-03-20,3.46,3.48,3.36,3.42,153055.0
2023-03-21,3.51,3.52,3.28,3.32,220343.0
2023-03-22,3.37,3.5,3.22,3.22,209938.0
2023-03-23,3.3,3.37,3.23,3.29,179359.0
2023-03-24,3.3,3.42,3.2,3.41,156370.0
2023-03-27,3.41,3.49,3.35,3.44,137148.0
2023-03-28,3.42,3.4599,3.37,3.41,108545.0
2023-03-29,3.46,3.7,3.42,3.66,191976.0
2023-03-30,3.84,4.29,3.63,4.14,582868.0
2023-03-31,4.24,4.325,4.0,4.14,377177.0
2023-04-03,4.2,4.4,4.125,4.33,535971.0
2023-04-04,4.3,4.35,4.08,4.26,318596.0
2023-04-05,4.24,4.25,4.13,4.13,172637.0
2023-04-06,4.09,4.25,4.01,4.23,103094.0
2023-04-10,4.16,4.67,4.15,4.66,296837.0
2023-04-11,4.68,5.44,4.68,5.03,898862.0
2023-04-12,5.07,5.2,4.85,5.15,479393.0
2023-04-13,5.2,5.3,5.08,5.25,354299.0
2023-04-14,5.27,5.39,5.15,5.27,279342.0
2023-04-17,5.35,5.35,5.11,5.15,222499.0
2023-04-18,5.15,5.15,4.6,4.76,364480.0
2023-04-19,4.7,4.96,4.7,4.825,210647.0
2023-04-20,4.8,4.84,4.67,4.72,154032.0
2023-04-21,4.73,4.99,4.73,4.98,151668.0
2023-04-24,4.98,4.99,4.83,4.87,185173.0
2023-04-25,4.81,4.9127,4.66,4.68,189742.0
2023-04-26,4.51,4.58,3.66,4.26,1242280.0
2023-04-27,4.33,4.7,4.2,4.63,348862.0
2023-04-28,4.61,5.0,4.58,4.94,289729.0
2023-05-01,4.96,5.13,4.92,5.12,296557.0
2023-05-02,5.09,5.22,4.89,4.93,220149.0
2023-05-03,5.0,5.14,4.93,5.04,296498.0
2023-05-04,5.04,5.055,4.9,4.94,146283.0
2023-05-05,4.98,5.025,4.85,4.95,170965.0
2023-05-08,4.96,5.35,4.9,5.25,281581.0
2023-05-09,5.26,5.4,5.22,5.25,211451.0
2023-05-10,5.32,5.4,5.16,5.3,207254.0
2023-05-11,5.31,5.49,5.3,5.31,354519.0
2023-05-12,5.32,5.41,5.16,5.18,345340.0
2023-05-15,5.19,5.25,4.9,5.15,409762.0
2023-05-16,4.96,5.0927,4.17,4.46,881916.0
2023-05-17,4.58,4.65,4.21,4.375,468569.0
2023-05-18,4.39,4.665,4.285,4.44,543539.0
2023-05-19,4.68,5.31,4.635,5.1,956994.0
2023-05-22,5.02,5.4,4.85,5.13,536365.0
