date,open,high,low,close,volume
2023-01-11,72.43,72.71,71.335,71.92,905834.0
2023-01-12,72.61,73.41,71.56,72.54,1001321.0
2023-01-13,72.69,74.12,72.64,74.04,727933.0
2023-01-17,75.0,75.06,74.26,74.28,747212.0
2023-01-18,75.99,76.07,74.175,74.24,753600.0
2023-01-19,74.15,74.8,74.065,74.37,506609.0
2023-01-20,74.21,75.32,74.13,75.29,460792.0
2023-01-23,75.07,75.99,75.0,75.72,1192408.0
2023-01-24,73.28,74.005,72.76,73.79,1280609.0
2023-01-25,73.61,74.24,73.125,74.17,763825.0
2023-01-26,74.99,75.25,74.18,74.93,620480.0
2023-01-27,73.97,75.0004,73.65,74.8,570409.0
2023-01-30,74.47,75.01,74.11,74.24,511801.0
2023-01-31,74.42,75.27,74.1,75.21,907337.0
2023-02-01,75.22,76.56,74.54,76.42,1152680.0
2023-02-02,77.61,77.9,76.7575,77.23,940679.0
2023-02-03,75.3,76.43,75.3,76.25,777998.0
2023-02-06,75.5,76.11,74.975,75.25,949629.0
2023-02-07,74.89,76.125,74.72,75.88,717636.0
2023-02-08,76.09,76.25,75.62,75.78,520326.0
2023-02-09,76.29,76.6,74.14,74.24,941212.0
2023-02-10,74.0,74.57,73.79,74.32,532333.0
2023-02-13,74.53,75.09,74.39,74.95,637461.0
2023-02-14,75.08,76.08,74.81,75.1,789309.0
2023-02-15,75.08,75.61,74.92,75.42,671417.0
2023-02-16,74.73,74.97,74.09,74.1,548317.0
2023-02-17,72.61,73.68,72.41,73.59,598947.0
2023-02-21,73.43,73.566,72.76,72.84,651513.0
2023-02-22,72.97,73.04,72.0,72.09,708971.0
2023-02-23,72.55,72.64,71.73,72.2,622357.0
2023-02-24,71.11,71.26,70.4,71.0,731291.0
2023-02-27,71.46,71.56,70.43,70.69,1015816.0
2023-02-28,71.56,71.75,67.68,68.24,2543394.0
2023-03-01,68.32,68.4,67.36,67.96,1309074.0
2023-03-02,67.43,68.2,67.16,67.91,828877.0
2023-03-03,68.37,68.565,67.88,68.35,1383189.0
2023-03-06,68.44,68.8204,68.16,68.59,840536.0
2023-03-07,68.19,68.25,65.83,65.92,1013746.0
2023-03-08,65.67,66.77,65.42,66.25,1154042.0
2023-03-09,66.38,66.74,65.25,65.55,576137.0
2023-03-10,65.46,65.5,63.78,64.46,916220.0
2023-03-13,64.03,65.43,63.96,64.81,1149490.0
2023-03-14,65.65,65.795,65.145,65.71,1223934.0
2023-03-15,64.89,65.53,64.67,65.19,1413780.0
2023-03-16,64.99,66.87,64.96,66.78,1253553.0
2023-03-17,65.92,66.06,65.3,65.4,1061266.0
2023-03-20,66.55,66.625,65.572,65.93,2018787.0
2023-03-21,67.04,67.51,66.87,67.46,1646642.0
2023-03-22,67.48,68.06,66.6,66.67,1676436.0
2023-03-23,68.38,68.44,66.4,66.9,2320644.0
2023-03-24,66.69,67.54,66.24,67.49,1984277.0
2023-03-27,68.18,68.51,67.9,68.31,1207206.0
2023-03-28,68.41,68.5,67.37,67.64,1336617.0
2023-03-29,68.02,68.06,67.135,67.58,1817335.0
2023-03-30,71.12,71.54,70.14,70.8,4005953.0
2023-03-31,70.79,71.3,70.25,70.54,2263861.0
2023-04-03,70.45,70.46,69.3,69.41,2194897.0
2023-04-04,69.87,70.39,69.51,69.76,1473786.0
2023-04-05,69.18,69.8164,69.16,69.27,1125846.0
2023-04-06,70.65,71.17,70.3,70.43,1444096.0
2023-04-10,69.95,69.95,68.325,69.16,1320426.0
2023-04-11,69.83,70.22,69.51,69.68,1150762.0
2023-04-12,70.77,71.225,70.5,70.53,1378020.0
2023-04-13,71.59,72.14,71.48,72.02,1149645.0
2023-04-14,72.69,72.81,71.625,71.85,764207.0
2023-04-17,71.13,71.13,70.29,70.73,889494.0
2023-04-18,71.87,72.02,70.73,71.11,1661886.0
2023-04-19,69.95,70.69,69.92,70.59,916872.0
2023-04-20,71.34,71.52,70.875,71.19,979179.0
2023-04-21,72.65,73.25,72.41,72.98,1356300.0
2023-04-24,73.72,73.91,72.97,73.29,1172004.0
2023-04-25,72.83,73.01,71.91,71.92,532327.0
2023-04-26,72.04,72.08,71.2,71.4,736421.0
2023-04-27,70.77,71.97,70.695,71.83,507415.0
2023-04-28,71.88,72.86,71.85,72.48,441768.0
2023-05-01,72.1,72.62,71.815,72.0,630514.0
2023-05-02,71.5,72.05,71.14,71.58,1087720.0
2023-05-03,73.66,74.48,73.1,73.42,1277071.0
2023-05-04,73.09,73.52,72.81,73.0,663674.0
2023-05-05,72.94,73.86,72.62,73.69,698181.0
2023-05-08,74.23,74.98,73.95,74.91,936513.0
2023-05-09,73.34,74.54,73.3,74.31,1386543.0
2023-05-10,78.76,81.2,78.16,80.64,3826230.0
2023-05-11,79.29,80.2751,78.94,79.91,1965564.0
2023-05-12,79.4,79.72,79.06,79.42,743429.0
2023-05-15,79.47,80.08,79.28,79.64,701885.0
2023-05-16,79.77,80.88,79.6021,80.58,1013031.0
2023-05-17,80.42,80.755,79.86,80.35,1079800.0
2023-05-18,80.33,80.94,80.07,80.82,879283.0
2023-05-19,81.19,81.9,81.12,81.79,1715744.0
2023-05-22,81.29,82.08,81.21,81.72,911188.0
2023-05-23,81.3,81.32,78.23,78.66,2190215.0
2023-05-24,78.35,78.375,77.85,77.98,826035.0
2023-05-25,78.85,78.87,77.85,78.36,834012.0
2023-05-26,78.56,79.29,78.46,79.05,521826.0
2023-05-30,79.16,79.22,78.07,78.19,509473.0
2023-05-31,78.06,78.33,77.04,77.39,996631.0
2023-06-01,77.79,78.99,77.66,78.62,548572.0
2023-06-02,79.88,80.06,79.18,79.46,676417.0
2023-06-05,79.53,79.8,79.17,79.3,445085.0
2023-06-06,80.12,80.25,79.02,79.3,799002.0
2023-06-07,78.73,78.83,77.62,77.65,778616.0
2023-06-08,78.4,79.205,78.22,78.92,680623.0
2023-06-09,78.98,79.22,78.82,79.04,656870.0
2023-06-12,78.58,78.95,77.96,78.73,672792.0
2023-06-13,79.11,79.32,78.9,79.0,420842.0
2023-06-14,79.44,80.13,79.18,79.79,730199.0
2023-06-15,79.63,80.99,79.52,80.89,982934.0
2023-06-16,81.43,81.88,81.0313,81.27,929126.0
2023-06-20,80.29,80.68,80.2,80.4,686480.0
