date,open,high,low,close,volume
2023-01-11,59.47,59.53,58.66,58.75,16885
2023-01-12,58.75,59.9,58.595,59.24,15152
2023-01-13,58.78,60.17,58.78,59.97,21700
2023-01-17,60.11,60.11,59.2601,59.43,13336
2023-01-18,59.5,59.5,57.27,57.5,20886
2023-01-19,57.44,58.31,57.4,58.09,21022
2023-01-20,58.72,58.72,57.93,58.39,19827
2023-01-23,58.65,58.84,58.44,58.49,13928
2023-01-24,58.55,58.82,56.543,58.05,30442
2023-01-25,57.61,57.95,55.82,55.82,25419
2023-01-26,56.02,57.12,55.24,55.95,19088
2023-01-27,56.07,56.67,55.98,56.21,16926
2023-01-30,56.25,57.18,56.25,56.94,22294
2023-01-31,57.189,58.45,57.06,58.44,28660
2023-02-01,58.305,58.56,57.465,57.8,47893
2023-02-02,57.8,58.485,57.69,58.485,18300
2023-02-03,58.45,59.02,58.37,58.77,19222
2023-02-06,57.66,58.765,57.66,58.53,16306
2023-02-07,58.203,59.08,58.14,58.79,12565
2023-02-08,58.41,58.61,57.91,58.08,15291
2023-02-09,58.17,58.26,57.58,58.09,14243
2023-02-10,58.22,58.58,58.11,58.33,13519
2023-02-13,58.71,58.71,58.0253,58.44,19421
2023-02-14,57.79,58.355,57.74,57.84,11264
2023-02-15,57.93,58.64,57.82,58.535,16319
2023-02-16,58.18,58.945,58.08,58.18,10160
2023-02-17,58.33,59.09,58.25,58.97,17967
2023-02-21,58.46,58.5,58.0,58.05,19862
2023-02-22,58.37,58.58,57.7103,58.0,22373
2023-02-23,58.29,58.89,58.265,58.83,17367
2023-02-24,58.28,58.48,58.12,58.48,14794
2023-02-27,58.46,58.88,58.06,58.46,10908
2023-02-28,58.4,58.8472,58.19,58.19,24397
2023-03-01,57.89,58.38,57.49,58.11,21309
2023-03-02,57.77,57.85,57.29,57.73,17928
2023-03-03,57.76,58.325,57.35,58.09,20412
2023-03-06,57.93,57.93,56.92,57.56,25767
2023-03-07,57.36,57.36,56.3,56.48,15400
