date,open,high,low,close,volume
2023-01-11,38.11,39.34,37.935,39.0,16273
2023-01-12,39.12,39.96,38.46,39.06,20427
2023-01-13,38.9,39.61,37.242,39.49,23780
2023-01-17,39.25,39.7926,38.71,39.08,14513
2023-01-18,38.85,40.28,38.66,39.11,25966
2023-01-19,38.86,40.0,38.86,39.17,10115
2023-01-20,39.43,40.3,38.8,39.76,15953
2023-01-23,40.402,40.62,39.845,40.27,13478
2023-01-24,39.9,40.67,39.9,40.13,9574
2023-01-25,39.72,40.1361,38.32,39.46,16007
2023-01-26,39.45,39.45,37.96,38.63,11006
2023-01-27,38.64,39.555,38.64,39.42,5388
2023-01-30,38.665,38.665,37.53,37.79,18553
2023-01-31,37.69,40.0,37.69,39.81,15744
2023-02-01,39.95,40.59,39.266,39.62,23608
2023-02-02,39.6,40.9299,39.03,40.8,16653
2023-02-03,40.95,41.644,39.32,40.87,29151
2023-02-06,39.91,41.49,39.91,41.21,16986
2023-02-07,41.35,42.27,41.02,42.1,23579
2023-02-08,41.54,42.58,40.82,41.88,34119
2023-02-09,41.91,42.59,40.96,41.56,30003
2023-02-10,41.29,41.29,40.46,40.47,20365
2023-02-13,40.33,41.6,40.33,41.27,20557
2023-02-14,40.86,41.32,40.31,41.05,16822
2023-02-15,40.51,42.28,40.51,41.89,25286
2023-02-16,41.72,44.1,41.7,42.24,29417
2023-02-17,42.47,44.0,41.875,42.54,49009
2023-02-21,42.0,42.3,40.63,40.67,58926
2023-02-22,41.06,41.85,40.4,41.52,21366
2023-02-23,41.69,42.3,40.04,41.8,26653
2023-02-24,41.43,43.09,40.602,42.92,36139
2023-02-27,43.34,43.5,42.04,42.2,36464
2023-02-28,42.18,42.58,41.865,42.06,48802
2023-03-01,42.4,43.22,42.3,43.16,34693
2023-03-02,42.78,43.94,42.78,43.56,32933
2023-03-03,44.1,44.98,43.86,44.5,20261
2023-03-06,44.27,44.53,42.94,43.21,59877
2023-03-07,43.113,45.14,43.113,44.89,42946
2023-03-08,45.21,45.57,44.24,45.08,31145
2023-03-09,45.24,46.0,43.9,44.24,17196
2023-03-10,43.83,43.95,41.99,42.12,23216
2023-03-13,41.23,42.2725,40.44,42.04,23231
2023-03-14,42.95,43.93,42.49,43.59,28789
2023-03-15,42.84,42.84,41.315,41.9,21947
2023-03-16,41.17,42.94,40.86,42.49,17696
2023-03-17,41.91,41.91,41.27,41.56,51772
2023-03-20,42.14,42.37,41.22,41.67,33934
2023-03-21,42.59,42.59,41.74,42.36,36497
2023-03-22,41.92,42.35,40.98,41.02,35298
2023-03-23,40.91,42.34,40.91,41.47,34746
2023-03-24,41.21,42.87,40.8,42.78,42830
2023-03-27,43.46,43.7547,42.2,43.08,37810
2023-03-28,42.57,43.8,42.455,43.51,50874
2023-03-29,43.94,43.94,42.95,43.15,22154
2023-03-30,42.98,43.19,41.55,41.85,19890
2023-03-31,41.85,43.17,41.85,43.09,62573
2023-04-03,43.28,44.16,43.04,43.86,34724
2023-04-04,43.22,44.08,41.85,41.96,44816
2023-04-05,41.6,41.72,40.05,40.47,39868
2023-04-06,40.2,41.26,40.0,40.53,23164
2023-04-10,40.16,41.16,40.16,40.59,35088
2023-04-11,40.77,41.59,40.59,40.9,35527
2023-04-12,40.91,41.57,40.85,41.01,28842
2023-04-13,41.38,41.92,40.71,41.83,24495
2023-04-14,42.09,42.71,41.76,41.91,40820
2023-04-17,42.03,42.85,41.8,42.715,34948
2023-04-18,43.02,43.12,42.13,42.25,20334
2023-04-19,41.85,42.72,41.85,42.35,16403
2023-04-20,42.29,43.61,42.29,43.61,29167
2023-04-21,43.49,43.83,42.83,42.9,31728
2023-04-24,42.9,43.685,42.9,43.21,15577
2023-04-25,42.96,43.97,42.96,43.52,27017
2023-04-26,43.2,43.43,41.5967,42.3,36838
2023-04-27,42.6,43.11,42.53,42.96,15199
2023-04-28,42.57,43.84,42.375,43.19,40806
2023-05-01,43.42,44.02,43.21,43.81,21237
2023-05-02,43.65,44.47,43.03,44.3,42834
2023-05-03,44.38,46.7,43.5874,45.27,33514
2023-05-04,45.27,45.27,42.44,43.04,100963
2023-05-05,43.77,44.16,43.25,43.75,24586
2023-05-08,43.75,44.605,43.74,43.92,24631
2023-05-09,43.91,44.395,43.2,44.27,102240
2023-05-10,45.5,49.42,45.5,49.12,33560
2023-05-11,49.1,49.1,46.95,46.98,29193
2023-05-12,47.32,47.93,46.58,46.88,25492
2023-05-15,47.43,48.52,47.255,48.25,124970
2023-05-16,48.1,49.2,47.67,48.59,32035
2023-05-17,48.69,50.64,48.62,50.35,43919
2023-05-18,50.35,50.5,49.08,50.23,30629
2023-05-19,50.31,50.83,49.84,50.38,20454
