date,open,high,low,close,volume
2023-01-11,3.39,3.92,3.39,3.57,203123.0
2023-01-12,3.54,3.6,3.412,3.57,56469.0
2023-01-13,3.51,3.82,3.51,3.56,105254.0
2023-01-17,3.57,3.96,3.5,3.66,184912.0
2023-01-18,3.67,3.75,3.37,3.43,83173.0
2023-01-19,3.35,3.49,3.14,3.22,105738.0
2023-01-20,3.27,3.47,3.18,3.37,115090.0
2023-01-23,3.37,3.48,3.3,3.46,56560.0
2023-01-24,3.48,3.56,3.43,3.51,74541.0
2023-01-25,3.4,3.62,3.37,3.59,60540.0
2023-01-26,3.72,3.76,3.54,3.58,64436.0
2023-01-27,3.59,3.81,3.45,3.71,101963.0
2023-01-30,3.64,3.72,3.59,3.61,51892.0
2023-01-31,3.67,3.83,3.67,3.72,69037.0
2023-02-01,3.76,3.81,3.6,3.75,65577.0
2023-02-02,3.86,3.99,3.64,3.7,227689.0
2023-02-03,3.66,4.2,3.66,3.85,150706.0
2023-02-06,3.8,3.87,3.61,3.81,74672.0
2023-02-07,3.77,3.93,3.6499,3.78,129299.0
2023-02-08,3.76,3.76,3.36,3.5,159586.0
2023-02-09,3.55,3.55,3.41,3.46,50434.0
2023-02-10,3.43,3.55,3.36,3.45,78246.0
2023-02-13,3.46,3.46,3.2,3.35,167310.0
2023-02-14,3.3,3.375,3.25,3.35,55966.0
2023-02-15,3.23,3.62,3.23,3.29,97150.0
2023-02-16,3.29,3.29,3.08,3.15,97149.0
2023-02-17,3.18,3.18,2.98,3.04,110706.0
2023-02-21,2.98,3.0,2.84,2.85,100659.0
2023-02-22,2.86,2.93,2.8,2.82,77942.0
2023-02-23,2.9,2.92,2.71,2.81,71928.0
2023-02-24,2.76,2.86,2.68,2.83,67553.0
2023-02-27,2.89,2.95,2.73,2.78,77434.0
2023-02-28,2.77,2.84,2.73,2.73,88359.0
2023-03-01,2.71,2.835,2.69,2.69,53698.0
2023-03-02,2.69,2.81,2.62,2.71,102942.0
2023-03-03,2.74,2.83,2.62,2.76,94215.0
2023-03-06,2.76,2.83,2.62,2.63,170413.0
2023-03-07,2.63,2.7064,2.63,2.68,49862.0
