date,open,high,low,close,volume
2023-01-11,73.35,73.46,72.27,73.25,543445.0
2023-01-12,73.83,73.85,72.82,73.51,275649.0
2023-01-13,73.0,73.62,72.99,73.36,205393.0
2023-01-17,73.26,73.71,72.9,73.07,171762.0
2023-01-18,73.25,73.71,72.87,73.37,469129.0
2023-01-19,73.32,73.53,72.01,72.03,280223.0
2023-01-20,72.4,72.94,71.216,72.38,323914.0
2023-01-23,72.19,73.065,71.65,72.62,346353.0
2023-01-24,72.495,72.76,71.66,71.79,223415.0
2023-01-25,71.15,71.98,71.01,71.54,293341.0
2023-01-26,72.01,72.45,71.31,71.94,321157.0
2023-01-27,71.71,72.07,71.09,71.31,224527.0
2023-01-30,70.86,72.25,70.86,71.88,250580.0
2023-01-31,72.02,74.89,71.65,74.85,633751.0
2023-02-01,74.91,76.09,74.315,75.75,629701.0
2023-02-02,76.0,76.4,74.28,75.35,394773.0
2023-02-03,74.71,75.26,74.01,74.86,248501.0
2023-02-06,74.73,75.32,74.42,75.12,311273.0
2023-02-07,74.54,75.97,73.96,75.72,295475.0
2023-02-08,74.95,76.24,74.85,75.58,882493.0
2023-02-09,80.0,85.25,78.3,82.61,1043339.0
2023-02-10,82.31,84.08,81.755,83.95,475811.0
2023-02-13,84.11,84.96,83.51,84.2,281243.0
2023-02-14,83.68,84.18,82.76,83.08,249943.0
2023-02-15,82.53,83.98,82.03,83.87,238001.0
2023-02-16,83.22,84.81,83.18,84.33,364064.0
2023-02-17,84.48,84.59,83.2,84.0,611701.0
2023-02-21,83.75,83.98,82.91,83.27,429133.0
2023-02-22,83.35,83.8,82.56,83.04,319418.0
2023-02-23,83.26,83.37,82.09,82.51,490824.0
2023-02-24,81.95,82.9,81.37,82.83,337189.0
2023-02-27,83.22,83.22,81.965,82.23,184658.0
2023-02-28,81.94,82.34,81.37,82.08,437074.0
2023-03-01,81.95,82.47,81.3,81.99,469504.0
2023-03-02,81.57,82.31,81.35,82.31,234016.0
2023-03-03,82.49,82.61,81.59,82.58,213797.0
2023-03-06,82.56,83.19,81.9791,82.27,189353.0
2023-03-07,82.25,83.02,80.06,80.54,271228.0
2023-03-08,80.57,80.82,79.045,79.39,269098.0
2023-03-09,79.7,80.04,77.84,78.02,518067.0
2023-03-10,77.85,78.06,76.35,76.7,363684.0
2023-03-13,75.7,77.02,74.76,75.18,475456.0
2023-03-14,76.87,76.93,75.25,76.0,451838.0
2023-03-15,74.56,75.1,73.385,74.68,455249.0
2023-03-16,73.99,76.05,73.69,75.15,409952.0
2023-03-17,74.99,75.495,73.4,74.03,694148.0
2023-03-20,74.58,76.94,74.55,76.67,352220.0
2023-03-21,77.71,77.71,75.75,76.53,405130.0
2023-03-22,76.41,76.81,74.67,74.85,474067.0
2023-03-23,74.92,75.62,73.31,74.25,332532.0
2023-03-24,73.71,75.66,73.27,75.08,418530.0
2023-03-27,75.87,77.05,75.24,76.95,441908.0
2023-03-28,76.83,77.4,76.635,77.25,451517.0
2023-03-29,77.76,77.76,76.4,77.15,419778.0
2023-03-30,77.62,78.08,76.86,77.2,299080.0
2023-03-31,77.69,78.86,77.215,78.7,328422.0
2023-04-03,78.2,79.89,78.2,79.85,398697.0
2023-04-04,79.65,79.79,78.73,79.65,394091.0
2023-04-05,79.3,79.85,78.7,79.25,253640.0
2023-04-06,79.5,80.67,78.96,80.24,239767.0
2023-04-10,80.02,81.49,80.02,81.44,258406.0
2023-04-11,81.6,82.24,81.34,81.6,513467.0
2023-04-12,81.58,83.56,81.025,82.64,774339.0
2023-04-13,82.7,84.33,82.075,84.2,303415.0
2023-04-14,84.0,84.76,82.99,83.65,275757.0
2023-04-17,83.84,84.03,83.15,84.02,240769.0
2023-04-18,83.94,84.22,82.45,82.77,304186.0
2023-04-19,82.75,82.75,81.75,81.95,300752.0
2023-04-20,81.66,82.27,81.42,82.07,345085.0
2023-04-21,82.47,82.47,81.575,82.41,265723.0
2023-04-24,82.26,82.615,81.91,82.45,153726.0
2023-04-25,81.7,82.37,81.19,81.7,416947.0
2023-04-26,80.82,81.53,80.64,81.25,308249.0
2023-04-27,81.51,83.17,81.125,83.0,304773.0
2023-04-28,82.79,84.13,82.79,83.65,306137.0
2023-05-01,83.53,84.57,83.53,84.22,163873.0
2023-05-02,83.88,83.88,81.58,82.75,400106.0
2023-05-03,82.98,84.2,82.13,82.21,453211.0
2023-05-04,79.26,80.2,77.34,78.03,672859.0
2023-05-05,79.03,80.6,78.18,80.5,475982.0
2023-05-08,80.06,80.47,79.01,79.45,325290.0
2023-05-09,79.39,80.105,78.79,79.46,294420.0
2023-05-10,80.15,80.43,79.24,80.05,267401.0
2023-05-11,79.35,79.515,78.44,79.2,253565.0
2023-05-12,78.84,79.66,78.835,79.5,173538.0
2023-05-15,79.53,80.03,79.04,79.58,268260.0
2023-05-16,79.39,80.029,79.09,79.5,305312.0
2023-05-17,80.01,81.77,79.08,81.23,486381.0
2023-05-18,81.07,82.52,81.0,82.45,327656.0
2023-05-19,82.76,82.76,80.98,81.7,283915.0
2023-05-22,81.69,82.14,81.25,81.75,363914.0
2023-05-23,81.29,81.75,80.24,80.77,287850.0
2023-05-24,80.7,80.825,79.86,80.37,209069.0
2023-05-25,80.56,80.56,79.02,79.7,240261.0
2023-05-26,80.24,81.04,79.875,80.33,396031.0
2023-05-30,80.31,81.22,79.53,80.4,529775.0
2023-05-31,80.43,81.29,79.845,80.96,1059483.0
2023-06-01,81.0,82.2,80.805,81.66,366437.0
2023-06-02,82.17,83.54,81.725,83.26,345507.0
2023-06-05,82.25,83.0,81.17,81.22,230775.0
2023-06-06,81.37,82.83,81.37,82.64,243609.0
2023-06-07,82.81,84.46,82.45,84.27,299334.0
2023-06-08,84.03,84.605,83.09,84.43,198164.0
2023-06-09,84.15,84.395,83.73,84.31,159136.0
2023-06-12,84.31,85.56,84.135,85.21,227260.0
2023-06-13,85.22,86.07,85.01,85.65,225240.0
2023-06-14,85.67,86.39,84.3877,84.89,341264.0
2023-06-15,84.81,85.11,83.99,85.11,299721.0
2023-06-16,85.82,85.82,84.7,85.69,544970.0
2023-06-20,85.64,85.83,85.11,85.41,175821.0
2023-06-21,85.15,86.725,84.71,85.79,199431.0
2023-06-22,85.7,85.93,85.195,85.71,153565.0
2023-06-23,84.76,85.31,83.5,83.54,509544.0
2023-06-26,83.54,84.24,82.83,82.89,194975.0
2023-06-27,83.21,84.515,83.0372,83.73,223680.0
2023-06-28,83.79,83.79,82.47,82.89,313096.0
2023-06-29,82.88,84.65,82.88,84.15,499420.0
2023-06-30,84.59,84.98,83.91,84.51,394051.0
2023-07-03,83.82,84.87,83.72,84.84,119390.0
2023-07-05,84.09,84.5616,83.2201,83.58,286601.0
2023-07-06,83.17,83.25,82.42,83.11,242858.0
2023-07-07,83.04,84.61,83.04,84.45,321798.0
2023-07-10,84.25,86.59,83.55,85.9,226115.0
2023-07-11,86.03,87.13,85.795,87.05,219667.0
2023-07-12,88.2,88.2,86.44,86.5,278227.0
2023-07-13,86.5,87.59,86.36,86.86,236572.0
2023-07-14,86.59,86.98,86.41,86.72,172261.0
2023-07-17,86.72,87.89,86.72,87.36,189997.0
2023-07-18,87.31,87.85,86.34,86.55,441449.0
2023-07-19,86.32,86.94,85.655,86.93,267936.0
2023-07-20,87.12,87.515,86.6475,87.3,168889.0
2023-07-21,87.85,88.74,87.09,87.77,329145.0
2023-07-24,89.69,89.69,87.47,87.57,228482.0
2023-07-25,87.01,88.14,86.5,87.09,338239.0
2023-07-26,85.8,85.8,82.95,83.85,495564.0
2023-07-27,84.18,84.44,82.95,83.21,357802.0
2023-07-28,83.6,84.22,83.18,84.17,218571.0
2023-07-31,84.13,84.72,83.28,83.76,469307.0
2023-08-01,83.66,84.12,83.11,83.65,210734.0
2023-08-02,82.65,83.61,81.68,82.98,397756.0
2023-08-03,82.23,82.23,76.61,79.58,1079234.0
2023-08-04,79.7,79.95,78.0,79.59,706768.0
2023-08-07,81.43,82.61,80.32,82.22,301728.0
