date,open,high,low,close,volume
2023-01-11,249.72,255.23,249.72,254.24,242940.0
2023-01-12,254.97,256.735,250.57,252.61,225108.0
2023-01-13,251.75,253.36,250.24,253.08,209410.0
2023-01-17,253.03,254.38,251.5629,252.72,344500.0
2023-01-18,253.68,254.65,241.89,242.0,402444.0
2023-01-19,238.92,241.57,232.98,233.14,303012.0
2023-01-20,234.78,239.66,232.44,239.66,245652.0
2023-01-23,240.95,245.16,239.47,244.68,300859.0
2023-01-24,244.59,251.51,243.145,249.5,271466.0
2023-01-25,247.26,250.67,245.46,247.73,458980.0
2023-01-26,248.92,250.845,245.5,248.24,256831.0
2023-01-27,247.73,251.675,246.675,249.14,267590.0
2023-01-30,247.57,251.05,243.47,245.17,615972.0
2023-01-31,266.97,268.84,244.01,260.62,735600.0
2023-02-01,256.49,269.375,255.16,268.16,521696.0
2023-02-02,270.2,278.84,269.07,278.78,461657.0
2023-02-03,274.23,278.72,273.43,274.79,331851.0
2023-02-06,270.66,271.18,266.46,268.41,235599.0
2023-02-07,265.46,266.16,259.12,263.35,265660.0
2023-02-08,260.96,265.635,260.96,263.08,233541.0
2023-02-09,266.02,269.27,261.93,262.67,227927.0
2023-02-10,261.59,264.46,258.29,259.68,229705.0
2023-02-13,260.91,266.94,260.51,265.77,184111.0
2023-02-14,264.14,266.72,261.53,264.37,194063.0
2023-02-15,262.4,266.63,261.15,266.06,159651.0
2023-02-16,261.43,269.75,261.37,266.85,284017.0
2023-02-17,265.74,269.62,261.95,269.37,257755.0
2023-02-21,265.81,267.035,254.01,254.3,400760.0
2023-02-22,256.36,258.89,251.43,253.67,187066.0
2023-02-23,253.83,256.68,250.84,254.8,261375.0
2023-02-24,251.22,253.185,248.425,251.12,200763.0
2023-02-27,254.31,258.1,251.85,253.03,185647.0
2023-02-28,252.6,256.98,252.33,254.83,282608.0
2023-03-01,253.15,256.03,251.79,252.23,294442.0
2023-03-02,249.84,255.49,249.56,255.49,142389.0
2023-03-03,258.07,262.775,255.62,262.34,185295.0
2023-03-06,262.08,264.4,259.33,259.88,303564.0
2023-03-07,260.26,263.225,255.95,257.07,270664.0
2023-03-08,257.87,258.4103,254.46,257.93,123517.0
2023-03-09,259.29,259.29,250.33,251.2,370928.0
