date,open,high,low,close,volume
2023-01-11,48.57,49.745,48.36,49.63,883316.0
2023-01-12,50.36,50.68,47.9,49.69,1269481.0
2023-01-13,48.9,50.965,48.64,50.73,941605.0
2023-01-17,50.28,51.7,50.03,50.78,1084106.0
2023-01-18,51.37,52.53,50.71,50.72,930417.0
2023-01-19,49.9,50.0,48.29,48.75,779611.0
2023-01-20,48.69,50.74,47.8,50.72,1132563.0
2023-01-23,50.85,52.02,50.19,51.96,859508.0
2023-01-24,51.31,52.57,51.23,51.4,634664.0
2023-01-25,50.3,50.97,49.72,50.58,1006035.0
2023-01-26,51.17,51.71,48.855,50.12,1277514.0
2023-01-27,49.92,51.57,49.765,51.0,777511.0
2023-01-30,50.07,50.87,49.77,49.77,751018.0
2023-01-31,50.04,52.82,50.04,52.72,824256.0
2023-02-01,52.61,56.13,52.5,55.27,1363477.0
2023-02-02,56.62,59.09,56.16,57.56,1846766.0
2023-02-03,55.94,57.32,55.2,56.26,1199155.0
2023-02-06,55.31,55.77,54.31,55.29,861917.0
2023-02-07,54.84,55.8,54.185,55.64,639738.0
2023-02-08,55.17,55.65,54.4,55.12,717619.0
2023-02-09,57.03,59.84,56.79,57.23,2737869.0
2023-02-10,55.92,56.67,55.23,55.85,1241057.0
2023-02-13,55.79,56.81,55.08,56.79,874486.0
2023-02-14,56.27,56.95,55.38,56.8,816268.0
2023-02-15,56.33,57.2,55.66,56.66,631335.0
2023-02-16,55.4,56.15,55.0,55.66,1131030.0
2023-02-17,55.26,55.44,53.48,53.79,809331.0
2023-02-21,52.32,52.95,50.38,50.43,1463154.0
2023-02-22,50.5,51.47,50.5,51.08,916547.0
2023-02-23,51.52,51.945,50.91,51.51,940433.0
2023-02-24,50.34,50.8,49.72,50.15,1267411.0
2023-02-27,50.47,51.9469,50.41,51.4,1710504.0
2023-02-28,53.0,54.63,50.06,51.13,2803392.0
2023-03-01,50.76,52.2,50.21,50.4,1804847.0
2023-03-02,49.71,51.04,49.1,50.9,1053206.0
2023-03-03,51.54,53.14,50.985,52.86,900981.0
2023-03-06,53.01,53.225,50.72,50.89,1009917.0
2023-03-07,50.89,51.38,50.31,51.03,889881.0
2023-03-08,51.35,52.475,50.86,52.16,878639.0
2023-03-09,51.97,53.06,50.61,50.7,1067937.0
2023-03-10,50.81,50.81,48.13,48.82,1205218.0
2023-03-13,47.83,49.34,47.31,48.66,845202.0
2023-03-14,49.76,50.44,48.35,49.08,1062454.0
2023-03-15,48.09,49.15,47.5,48.35,1013015.0
2023-03-16,47.88,48.84,47.34,47.9,1604910.0
2023-03-17,47.61,47.8554,46.23,46.67,1463921.0
2023-03-20,46.9,47.355,46.18,46.99,668833.0
2023-03-21,47.58,48.91,47.5,48.81,981680.0
2023-03-22,48.63,48.83,47.0,47.02,652455.0
2023-03-23,47.3,48.08,45.665,46.52,1264141.0
2023-03-24,45.81,46.31,44.9,46.29,656164.0
2023-03-27,46.72,46.72,45.92,46.43,731654.0
2023-03-28,46.42,47.14,45.965,46.35,551714.0
2023-03-29,47.17,47.17,45.86,46.84,573041.0
2023-03-30,47.44,47.68,46.53,46.55,529568.0
2023-03-31,47.13,49.05,47.025,48.67,1709265.0
2023-04-03,48.52,49.49,48.52,49.37,1217316.0
2023-04-04,49.36,49.36,47.47,47.76,634985.0
2023-04-05,47.33,48.13,46.84,47.5,970151.0
2023-04-06,47.46,48.1,46.84,47.96,884089.0
2023-04-10,47.7,49.12,47.655,48.9,886467.0
2023-04-11,49.5,50.47,49.485,50.11,742053.0
2023-04-12,51.54,51.735,50.18,50.57,830738.0
2023-04-13,51.13,51.72,50.3001,51.51,930141.0
2023-04-14,51.29,52.26,51.2,51.94,616661.0
2023-04-17,51.78,52.3,51.47,52.21,547996.0
2023-04-18,52.52,53.19,52.4,53.18,791636.0
2023-04-19,53.81,54.75,53.28,54.52,1548603.0
2023-04-20,54.1,55.56,53.71,53.75,1661636.0
2023-04-21,53.67,54.23,53.145,53.66,755281.0
2023-04-24,55.3,56.0,54.25,55.19,902330.0
2023-04-25,54.93,55.47,53.62,53.68,873345.0
2023-04-26,53.68,54.1572,51.98,52.17,677753.0
2023-04-27,52.77,54.59,52.475,54.03,876750.0
2023-04-28,54.38,55.24,53.97,54.66,697460.0
2023-05-01,54.38,54.93,54.26,54.73,624606.0
2023-05-02,54.44,54.78,53.405,54.56,803398.0
2023-05-03,54.94,56.69,54.705,55.24,1303277.0
2023-05-04,55.13,55.27,53.08,53.23,777905.0
2023-05-05,53.91,55.59,53.37,55.23,1096828.0
2023-05-08,55.35,56.83,54.92,56.3,1474166.0
2023-05-09,61.0,62.66,59.79,60.89,3287618.0
2023-05-10,61.57,61.57,59.385,59.48,1571533.0
2023-05-11,59.69,59.84,57.48,58.09,1574445.0
2023-05-12,58.05,58.52,56.12,56.64,877323.0
2023-05-15,56.77,57.54,56.08,57.52,796056.0
2023-05-16,56.65,56.795,55.35,55.96,1006667.0
2023-05-17,56.0,57.82,55.07,57.11,1585939.0
2023-05-18,57.4,57.83,56.4,57.69,824633.0
2023-05-19,57.94,58.15,55.5,56.56,1261850.0
2023-05-22,56.49,56.91,56.21,56.57,667049.0
2023-05-23,55.63,55.97,53.35,54.19,1361967.0
2023-05-24,54.01,54.4,53.3075,53.85,963921.0
2023-05-25,53.51,53.66,52.04,52.64,1330768.0
2023-05-26,52.3,53.08,51.57,52.93,598792.0
2023-05-30,53.47,53.73,52.11,52.92,656186.0
2023-05-31,52.59,53.07,51.08,51.35,1048730.0
2023-06-01,51.28,53.49,51.025,53.34,1026839.0
2023-06-02,54.4,56.32,53.94,55.89,986442.0
2023-06-05,55.28,56.19,54.01,55.65,843699.0
2023-06-06,55.55,58.13,55.42,57.48,825590.0
2023-06-07,57.95,59.34,57.81,58.21,857062.0
2023-06-08,58.04,58.9,57.55,58.9,1032522.0
2023-06-09,58.78,58.78,57.41,57.81,1021313.0
2023-06-12,58.0,58.86,57.215,58.42,1103297.0
2023-06-13,58.71,60.41,58.69,59.89,839918.0
2023-06-14,60.2,60.605,57.44,57.99,1266533.0
2023-06-15,57.39,59.38,57.12,59.35,985376.0
2023-06-16,58.93,59.1333,58.1,58.43,1613787.0
2023-06-20,57.78,60.66,57.78,60.4,1096986.0
2023-06-21,60.18,60.39,58.83,60.06,1467680.0
2023-06-22,59.92,60.82,59.265,60.08,870892.0
2023-06-23,59.26,60.97,59.12,60.59,1014828.0
