date,open,high,low,close,volume
2023-01-11,51.75,52.73,51.56,52.01,193840.0
2023-01-12,52.45,52.95,51.3842,52.88,165512.0
2023-01-13,52.15,52.81,52.02,52.53,137845.0
2023-01-17,52.5,52.71,51.405,52.2,146138.0
2023-01-18,52.6,53.35,51.55,51.69,181172.0
2023-01-19,51.75,51.8,50.655,50.9,184135.0
2023-01-20,51.56,51.56,50.27,50.98,183579.0
2023-01-23,51.15,52.38,50.74,52.27,128271.0
2023-01-24,52.06,52.66,51.41,51.83,126081.0
2023-01-25,51.16,51.33,49.74,51.14,103261.0
2023-01-26,51.87,52.89,51.155,52.85,140603.0
2023-01-27,52.54,53.2,51.85,52.8,117873.0
2023-01-30,52.15,52.83,51.6004,51.86,150766.0
2023-01-31,52.1,53.99,51.9899,53.6,434513.0
2023-02-01,53.6,55.37,52.835,55.17,430735.0
2023-02-02,56.01,58.645,55.78,58.24,300823.0
2023-02-03,56.87,57.82,56.1372,56.72,244384.0
2023-02-06,56.07,56.39,55.39,55.54,162878.0
2023-02-07,55.24,56.63,54.18,56.3,143648.0
2023-02-08,55.97,56.57,54.63,54.96,164292.0
2023-02-09,55.93,55.975,53.99,53.99,125510.0
2023-02-10,53.71,53.76,53.17,53.46,111391.0
2023-02-13,53.73,54.305,53.16,53.9,118641.0
2023-02-14,53.48,54.46,53.2,53.61,88179.0
2023-02-15,53.25,54.8,53.25,54.38,102406.0
2023-02-16,53.43,54.34,51.94,52.15,290445.0
2023-02-17,51.89,53.58,51.75,53.06,216111.0
2023-02-21,52.21,52.77,51.65,51.83,147617.0
2023-02-22,52.1,52.57,51.445,51.91,193777.0
2023-02-23,52.2,52.66,51.36,52.24,182193.0
2023-02-24,50.43,52.94,49.255,50.89,348179.0
2023-02-27,51.62,52.24,50.41,50.85,171229.0
2023-02-28,50.61,51.14,50.09,50.83,216983.0
2023-03-01,50.67,51.32,49.95,50.23,202447.0
2023-03-02,50.0,50.58,49.67,50.05,220189.0
2023-03-03,50.23,51.82,50.23,51.49,254525.0
2023-03-06,51.79,51.915,50.16,50.5,292305.0
2023-03-07,50.46,50.875,49.83,50.03,229931.0
2023-03-08,49.85,50.61,49.705,50.22,263898.0
2023-03-09,50.4,50.84,49.915,50.12,222607.0
2023-03-10,49.87,50.48,48.28,48.59,336490.0
