date,open,high,low,close,volume
2023-01-11,39.42,41.395,38.84,40.88,710851.0
2023-01-12,41.61,43.45,40.05,43.37,700697.0
2023-01-13,43.09,44.0691,42.18,43.24,775538.0
2023-01-17,43.0,44.97,42.6801,44.45,754659.0
2023-01-18,44.89,45.5,44.14,44.51,1012810.0
2023-01-19,43.87,43.87,41.72,42.41,848974.0
2023-01-20,43.09,44.78,42.05,44.54,769394.0
2023-01-23,44.79,45.18,42.63,44.39,661319.0
2023-01-24,43.73,45.19,43.3658,44.55,467542.0
2023-01-25,43.41,44.51,41.875,44.44,494631.0
2023-01-26,45.23,45.48,42.89,43.85,444263.0
2023-01-27,43.7,46.0,43.47,45.3,596619.0
2023-01-30,44.55,44.7,42.01,42.1,752592.0
2023-01-31,42.19,44.23,42.19,43.45,488157.0
2023-02-01,44.39,46.88,42.66,45.97,1127320.0
2023-02-02,48.42,50.74,46.6,48.79,1950945.0
2023-02-03,46.98,49.2999,46.26,48.45,1012672.0
2023-02-06,47.63,48.38,46.79,47.91,952500.0
2023-02-07,47.97,48.055,45.51,47.65,849754.0
2023-02-08,47.5,47.985,43.94,44.03,693541.0
2023-02-09,44.41,45.45,42.09,42.53,538658.0
2023-02-10,42.2,42.345,40.85,41.56,833038.0
2023-02-13,41.43,43.55,40.6601,43.05,489015.0
2023-02-14,42.44,44.4899,41.04,42.92,583781.0
2023-02-15,42.87,44.22,41.81,43.94,394811.0
2023-02-16,42.73,43.675,41.18,41.67,690580.0
2023-02-17,41.35,43.23,40.02,43.17,1004441.0
2023-02-21,41.84,42.1454,39.3,39.35,1086738.0
2023-02-22,39.57,40.89,39.39,40.82,1022617.0
2023-02-23,41.44,41.44,38.81,40.48,746458.0
2023-02-24,39.23,39.91,38.19,38.92,1035931.0
2023-02-27,39.73,39.73,38.35,38.99,661269.0
2023-02-28,39.06,41.07,39.06,40.24,1219397.0
2023-03-01,40.0,40.87,38.25,38.5,767584.0
2023-03-02,38.0,39.1,37.75,38.81,1573651.0
2023-03-03,39.42,40.0,38.68,39.1,1112955.0
2023-03-06,39.43,39.4526,37.72,38.13,753364.0
2023-03-07,38.0,38.75,37.33,37.62,858932.0
2023-03-08,37.4,38.0,36.9,37.39,858580.0
2023-03-09,37.31,37.88,34.46,34.81,1181659.0
2023-03-10,34.59,34.65,30.35,32.14,2669970.0
2023-03-13,31.67,34.35,31.17,33.76,1661187.0
2023-03-14,34.48,35.14,33.69,34.14,1018368.0
2023-03-15,33.52,35.29,33.21,35.1,989178.0
2023-03-16,35.1,36.14,34.58,35.51,919599.0
2023-03-17,35.16,35.315,32.7201,33.22,2045434.0
2023-03-20,33.0,33.19,31.9,32.23,744472.0
2023-03-21,32.29,32.9687,31.93,32.4,625093.0
2023-03-22,32.42,32.53,30.58,30.67,1061955.0
2023-03-23,31.05,31.79,29.6,30.34,1250113.0
2023-03-24,30.12,30.84,29.59,30.39,767902.0
2023-03-27,30.63,31.56,30.14,30.54,838054.0
2023-03-28,30.26,30.91,29.95,30.16,739071.0
2023-03-29,30.73,31.49,30.27,31.02,1024902.0
2023-03-30,31.31,31.55,29.95,30.15,833560.0
2023-03-31,30.46,31.21,30.08,30.62,1121855.0
2023-04-03,30.47,30.7887,29.33,30.13,1163613.0
2023-04-04,30.28,30.2852,28.62,29.57,1253775.0
2023-04-05,29.34,29.77,28.67,29.32,808303.0
2023-04-06,29.35,30.18,28.725,29.74,1081700.0
2023-04-10,29.43,30.145,29.34,30.09,740737.0
2023-04-11,30.27,30.5245,29.8,30.09,776591.0
2023-04-12,30.83,30.939,29.59,29.75,953877.0
2023-04-13,30.0,32.82,29.9,32.24,1313678.0
2023-04-14,32.34,32.77,31.03,31.27,619909.0
2023-04-17,31.33,32.52,31.071,31.85,943907.0
2023-04-18,32.05,32.29,30.69,31.1,784064.0
2023-04-19,30.74,31.91,30.36,31.44,975423.0
2023-04-20,30.9,31.11,29.99,30.09,595923.0
2023-04-21,30.18,31.3799,29.86,31.16,895856.0
2023-04-24,31.16,31.41,29.92,30.51,634300.0
2023-04-25,30.16,31.03,30.05,30.44,687935.0
2023-04-26,30.42,31.12,30.26,30.55,832651.0
2023-04-27,30.64,31.2699,30.11,30.5,773452.0
2023-04-28,30.37,31.325,29.86,30.71,693506.0
2023-05-01,30.66,31.3,30.33,30.73,477869.0
2023-05-02,30.57,30.57,29.76,30.16,815478.0
2023-05-03,30.33,32.51,30.1601,31.64,1525862.0
2023-05-04,31.3,33.46,31.01,33.27,821745.0
2023-05-05,33.94,34.17,33.07,33.64,866516.0
2023-05-08,33.75,33.85,32.435,33.35,527952.0
2023-05-09,32.84,34.9,32.84,34.51,617092.0
2023-05-10,35.0,36.57,34.09,35.85,1106577.0
2023-05-11,35.58,36.25,35.05,35.18,926387.0
2023-05-12,35.18,35.3199,33.19,33.33,886691.0
2023-05-15,33.36,37.47,33.14,35.99,1675092.0
2023-05-16,35.17,35.17,33.43,33.86,1081482.0
2023-05-17,33.88,34.99,33.408,34.96,1159477.0
2023-05-18,34.96,35.02,33.65,34.89,824818.0
2023-05-19,35.33,35.71,33.63,34.54,864255.0
2023-05-22,34.61,35.48,34.43,35.15,989140.0
2023-05-23,35.0,35.61,34.03,34.51,1083498.0
2023-05-24,34.14,34.53,33.02,33.38,686421.0
2023-05-25,33.2,33.3,31.6062,32.21,637069.0
2023-05-26,32.26,32.69,31.41,32.37,516261.0
2023-05-30,32.8,33.19,31.36,31.9,605432.0
2023-05-31,32.06,33.0,31.2,31.9,655532.0
2023-06-01,31.94,32.79,31.26,32.51,484419.0
2023-06-02,33.33,34.2,32.57,34.03,765210.0
2023-06-05,33.89,34.83,33.49,33.94,474204.0
2023-06-06,33.9,34.9,33.43,34.33,762356.0
2023-06-07,34.45,35.0,33.74,34.36,634328.0
2023-06-08,34.17,34.66,32.81,33.45,491730.0
2023-06-09,34.0,34.0,31.94,32.21,741350.0
2023-06-12,32.52,34.51,32.3929,32.98,716069.0
