date,open,high,low,close,volume
2023-01-11,98.76,99.8,98.65,99.3,213318.0
2023-01-12,99.46,101.25,98.91,100.38,275501.0
2023-01-13,100.21,100.695,99.57,100.15,256552.0
2023-01-17,101.25,104.97,100.975,104.44,603463.0
2023-01-18,104.7,105.24,102.12,102.3,512556.0
2023-01-19,102.23,103.21,101.22,102.48,355832.0
2023-01-20,103.05,103.14,101.69,102.15,363335.0
2023-01-23,101.18,102.7327,100.13,101.21,405150.0
2023-01-24,101.58,101.8,99.99,101.34,189371.0
2023-01-25,101.34,102.65,100.82,102.51,235831.0
2023-01-26,102.4,103.41,102.2001,102.66,306835.0
2023-01-27,102.63,102.68,101.32,101.36,147233.0
2023-01-30,101.4,102.0,100.83,101.43,194413.0
2023-01-31,101.83,102.8,101.48,102.8,216631.0
2023-02-01,102.71,102.95,101.795,102.67,438909.0
2023-02-02,102.26,102.965,100.585,101.24,268714.0
2023-02-03,101.36,102.26,100.87,102.24,326180.0
2023-02-06,101.93,102.53,100.87,101.55,321939.0
2023-02-07,100.05,101.55,99.63,100.68,443079.0
2023-02-08,100.2,103.2,100.2,101.02,383741.0
2023-02-09,101.23,101.735,96.7798,97.84,590140.0
2023-02-10,98.16,99.56,97.76,98.83,296529.0
2023-02-13,99.38,99.55,98.89,99.08,225635.0
2023-02-14,98.99,99.05,97.64,98.61,236605.0
2023-02-15,98.59,98.74,97.61,98.69,196492.0
2023-02-16,97.73,98.99,97.73,98.76,442263.0
2023-02-17,98.84,99.84,98.76,99.07,262899.0
2023-02-21,99.36,99.97,98.76,99.66,302627.0
2023-02-22,100.13,101.41,100.13,100.51,302765.0
2023-02-23,101.06,102.14,100.48,101.35,362293.0
2023-02-24,101.42,102.085,101.18,101.74,396821.0
2023-02-27,102.01,102.22,100.32,100.63,239711.0
2023-02-28,100.55,100.77,99.37,99.4,377419.0
2023-03-01,99.17,101.075,98.98,100.91,368198.0
2023-03-02,100.97,101.01,99.685,100.17,209032.0
2023-03-03,100.39,100.79,99.485,100.44,155781.0
2023-03-06,99.88,100.2699,97.94,98.73,459694.0
2023-03-07,98.8,98.89,96.89,97.48,258082.0
2023-03-08,97.72,98.13,97.07,97.48,169059.0
2023-03-09,97.68,98.34,96.85,97.5,293274.0
2023-03-10,97.14,97.42,95.365,95.88,211415.0
2023-03-13,95.08,95.92,94.735,95.07,235959.0
2023-03-14,96.67,97.48,96.1,97.26,286363.0
2023-03-15,95.96,96.07,94.23,95.04,269853.0
2023-03-16,94.85,96.985,94.69,96.21,322292.0
2023-03-17,95.63,98.49,95.38,96.6,837816.0
2023-03-20,97.21,99.4,97.065,98.39,276602.0
2023-03-21,99.1,99.73,98.41,99.71,463683.0
2023-03-22,99.77,100.11,97.76,97.8,372074.0
2023-03-23,98.05,99.44,97.51,98.02,657377.0
2023-03-24,97.95,100.21,97.295,100.18,238551.0
2023-03-27,101.0,101.42,100.13,100.31,328240.0
2023-03-28,100.61,101.93,100.31,101.57,290312.0
2023-03-29,101.94,102.6,100.985,101.81,274951.0
2023-03-30,101.85,102.419,100.7761,101.4,223589.0
2023-03-31,101.12,102.44,100.91,101.73,307564.0
2023-04-03,101.73,103.0,101.73,102.51,301073.0
2023-04-04,102.78,102.78,100.43,101.13,253688.0
2023-04-05,101.25,101.96,100.847,101.88,281206.0
2023-04-06,102.13,102.65,101.56,101.67,228356.0
2023-04-10,101.4,101.89,100.96,101.7,204909.0
2023-04-11,101.95,102.36,101.27,101.55,262313.0
2023-04-12,101.51,102.435,101.305,101.56,269716.0
2023-04-13,103.74,106.95,102.78,106.22,832738.0
2023-04-14,106.0,106.98,104.785,105.08,433555.0
2023-04-17,105.37,105.445,104.2336,104.77,281375.0
2023-04-18,104.77,105.22,103.81,105.02,214432.0
2023-04-19,105.37,105.88,105.0445,105.57,238077.0
2023-04-20,105.36,105.44,104.7641,105.14,164511.0
2023-04-21,105.51,105.51,104.35,104.83,211081.0
2023-04-24,104.66,106.16,104.37,105.42,180002.0
2023-04-25,105.13,105.13,103.5401,103.8,196077.0
2023-04-26,103.36,104.26,103.25,103.98,233918.0
2023-04-27,103.93,105.95,103.625,105.56,288290.0
2023-04-28,105.5,106.335,104.92,106.17,298244.0
2023-05-01,106.5,107.25,106.29,106.33,258282.0
2023-05-02,106.14,106.14,104.275,105.68,345501.0
2023-05-03,109.0,112.3,107.06,109.95,1004236.0
2023-05-04,109.67,109.67,107.2222,108.51,344697.0
2023-05-05,108.97,109.5,108.16,108.4,346537.0
2023-05-08,108.82,109.33,108.04,108.39,368290.0
2023-05-09,108.06,108.44,107.3,108.41,285429.0
2023-05-10,108.44,109.99,107.995,109.93,533118.0
2023-05-11,109.54,109.85,108.66,109.63,359410.0
2023-05-12,109.75,109.75,108.53,109.58,339909.0
2023-05-15,109.75,110.36,108.46,110.21,496826.0
2023-05-16,109.63,110.61,109.215,109.54,606883.0
2023-05-17,109.55,110.0976,108.915,109.92,570888.0
2023-05-18,109.63,111.75,109.16,111.27,508078.0
2023-05-19,111.71,112.76,111.32,112.5,433028.0
2023-05-22,112.77,113.46,111.33,111.47,372486.0
2023-05-23,111.1,111.45,110.03,110.23,265731.0
2023-05-24,110.36,111.09,109.42,109.64,306067.0
2023-05-25,109.15,109.33,108.27,108.53,311271.0
2023-05-26,108.56,108.78,106.88,107.56,499446.0
2023-05-30,106.665,106.92,105.92,106.33,3390.0
2023-05-31,105.73,105.9899,104.26,104.6,374169.0
2023-06-01,104.43,105.63,104.25,105.52,474437.0
2023-06-02,105.66,107.745,105.66,107.51,261758.0
2023-06-05,106.73,107.0145,105.57,106.05,277830.0
2023-06-06,106.19,106.605,105.29,106.46,359921.0
2023-06-07,105.86,107.4,105.8,106.95,253154.0
2023-06-08,106.84,106.84,105.74,106.45,197447.0
