date,open,high,low,close,volume
2023-01-11,98.7,99.0,97.73,98.46,569754.0
2023-01-12,98.71,101.25,98.06,100.54,990531.0
2023-01-13,100.54,100.81,99.58,100.42,595876.0
2023-01-17,100.97,102.39,100.63,101.2,730076.0
2023-01-18,101.05,102.305,97.76,97.89,904022.0
2023-01-19,97.75,99.69,97.42,98.39,742273.0
2023-01-20,98.9,100.125,96.18,97.43,1118443.0
2023-01-23,97.0,97.35,94.395,95.65,1373360.0
2023-01-24,94.98,96.93,94.45,96.57,964332.0
2023-01-25,95.71,96.9,94.39,96.88,1112808.0
2023-01-26,97.43,99.88,96.01,99.75,1283168.0
2023-01-27,100.0,100.26,97.56,97.6,887274.0
2023-01-30,97.27,97.69,96.325,97.07,740360.0
2023-01-31,97.2,99.28,96.8566,99.1,1026174.0
2023-02-01,99.07,100.55,98.34,100.12,847809.0
2023-02-02,99.58,99.73,97.12,98.71,1296604.0
2023-02-03,98.86,99.83,97.55,98.08,1159883.0
2023-02-06,98.16,99.64,97.35,99.58,1216008.0
2023-02-07,99.36,99.6143,97.44,98.96,1191348.0
2023-02-08,98.4,103.395,97.74,98.19,1846736.0
2023-02-09,96.46,98.76,95.34,96.1,1623357.0
2023-02-10,96.99,99.44,96.45,98.89,1358873.0
2023-02-13,98.4,98.535,97.03,98.24,1681650.0
2023-02-14,98.49,100.0,97.83,99.96,1140539.0
2023-02-15,99.12,99.45,98.33,99.4,986159.0
2023-02-16,98.85,99.325,97.55,97.55,810100.0
2023-02-17,97.01,97.95,95.95,97.57,752551.0
2023-02-21,97.1,97.61,96.17,96.17,1257825.0
2023-02-22,96.33,98.685,96.01,97.85,811878.0
2023-02-23,98.72,99.641,97.79,98.42,608829.0
2023-02-24,98.15,98.37,97.37,98.06,696294.0
2023-02-27,97.97,98.98,97.17,97.19,796794.0
2023-02-28,96.91,96.91,94.97,95.5,1327075.0
2023-03-01,95.15,96.14,94.8758,95.17,661654.0
2023-03-02,95.05,98.23,94.65,97.56,856556.0
2023-03-03,97.23,99.07,96.93,98.77,1052772.0
2023-03-06,98.49,98.74,97.51,98.06,985248.0
2023-03-07,97.2,97.81,96.18,97.18,884540.0
2023-03-08,97.18,97.51,96.06,96.82,630872.0
2023-03-09,96.84,97.73,94.88,94.91,1016390.0
2023-03-10,94.74,94.855,92.13,92.55,1040691.0
2023-03-13,91.0,91.64,89.04,91.39,1760605.0
2023-03-14,100.73,106.99,99.96,104.62,39934105.0
2023-03-15,101.77,102.0,95.52,96.79,6957250.0
2023-03-16,95.1,98.07,95.1,96.72,2220336.0
2023-03-17,96.35,96.94,91.97,92.11,3876813.0
2023-03-20,92.5,96.35,92.45,95.04,2494303.0
2023-03-21,96.32,97.23,94.795,97.2,1623148.0
2023-03-22,97.6,98.195,95.56,95.64,1097643.0
2023-03-23,95.93,97.64,92.91,93.54,1553049.0
2023-03-24,92.99,94.405,91.55,93.93,1370909.0
2023-03-27,94.89,96.62,94.4,95.83,1322046.0
2023-03-28,95.69,97.35,95.43,96.6,1318993.0
2023-03-29,97.74,97.85,96.45,97.0,1430434.0
2023-03-30,97.89,98.0,94.745,95.34,1337451.0
2023-03-31,95.99,96.82,94.92,95.52,1290326.0
2023-04-03,96.17,97.98,95.57,96.66,1067750.0
2023-04-04,97.04,97.04,93.93,94.51,1571642.0
2023-04-05,94.05,94.13,91.78,92.24,1774751.0
2023-04-06,92.09,92.85,90.39,92.46,1528452.0
2023-04-10,92.74,94.205,92.52,94.17,841101.0
2023-04-11,94.52,96.135,94.31,95.22,1017844.0
2023-04-12,95.25,95.83,94.24,94.53,1096003.0
2023-04-13,94.26,94.395,92.97,93.3,1347784.0
2023-04-14,93.88,94.7,93.2,94.4,1019712.0
