date,open,high,low,close,volume
2023-01-11,72.12,73.02,72.12,72.82,263830.0
2023-01-12,73.07,73.44,72.6,72.83,225148.0
2023-01-13,72.68,73.4,71.99,73.12,161684.0
2023-01-17,72.57,73.38,71.25,71.64,222887.0
2023-01-18,71.64,72.36,70.115,70.39,203342.0
2023-01-19,70.13,70.66,69.53,70.16,264038.0
2023-01-20,70.38,70.525,68.895,70.0,229638.0
2023-01-23,70.29,71.005,69.73,70.4,182592.0
2023-01-24,70.29,71.28,69.58,71.03,186539.0
2023-01-25,70.45,71.415,70.13,71.06,221558.0
2023-01-26,70.9,71.31,70.6627,71.06,132723.0
2023-01-27,71.2,71.68,70.8142,71.31,153711.0
2023-01-30,71.11,71.76,70.86,70.94,182789.0
2023-01-31,71.3,72.71,71.13,72.22,636796.0
2023-02-01,75.75,75.75,72.045,74.25,759227.0
2023-02-02,74.25,75.83,73.81,74.5,473904.0
2023-02-03,74.54,75.62,72.89,75.59,352413.0
2023-02-06,75.3,75.61,74.11,75.21,247957.0
2023-02-07,74.05,74.85,73.2,74.44,230480.0
2023-02-08,73.7,74.07,72.5,72.67,232422.0
2023-02-09,72.73,73.19,71.38,71.68,179142.0
2023-02-10,71.75,72.87,71.53,72.77,239501.0
2023-02-13,72.77,73.28,71.8612,73.09,202784.0
2023-02-14,72.73,72.73,71.33,71.57,212864.0
2023-02-15,71.0,72.245,70.52,71.99,243059.0
2023-02-16,71.1,72.56,70.5,71.81,212389.0
2023-02-17,72.31,73.06,71.51,72.92,255929.0
2023-02-21,72.21,72.44,71.5,71.67,167378.0
2023-02-22,71.99,72.54,71.54,72.1,227561.0
2023-02-23,72.2,72.65,71.51,71.91,248426.0
2023-02-24,71.23,71.76,70.56,71.64,176158.0
2023-02-27,71.96,72.59,70.93,71.23,144258.0
2023-02-28,70.89,71.72,70.28,70.4,346264.0
2023-03-01,70.01,70.63,69.06,70.45,293199.0
2023-03-02,70.05,70.05,69.2,69.71,276419.0
2023-03-03,70.13,70.22,69.27,69.98,390463.0
2023-03-06,69.89,70.48,68.68,68.77,888075.0
2023-03-07,68.9,68.95,67.5,68.04,427653.0
2023-03-08,68.25,68.77,67.75,68.33,251818.0
2023-03-09,67.68,68.15,67.11,67.23,296889.0
2023-03-10,67.17,67.2,65.6,66.48,281720.0
2023-03-13,65.98,68.86,65.98,67.89,276799.0
2023-03-14,68.94,70.37,68.685,69.65,486966.0
2023-03-15,68.92,70.14,68.49,69.54,323886.0
2023-03-16,69.07,71.82,69.07,71.06,392389.0
2023-03-17,70.84,70.86,69.28,70.01,677642.0
2023-03-20,70.48,71.64,70.28,70.31,252423.0
2023-03-21,70.66,70.83,68.11,68.88,240559.0
2023-03-22,69.01,69.365,67.34,67.41,231922.0
2023-03-23,67.21,68.25,66.44,66.82,243224.0
2023-03-24,66.82,69.22,66.68,69.21,204660.0
2023-03-27,69.8,70.05,69.11,69.28,231551.0
2023-03-28,68.8,69.795,68.72,69.24,195626.0
2023-03-29,69.15,70.67,69.15,70.28,262627.0
2023-03-30,70.56,70.92,69.9679,70.83,227180.0
2023-03-31,71.18,71.435,69.755,70.14,461047.0
2023-04-03,69.8,70.3,69.37,69.64,254381.0
2023-04-04,69.74,69.8613,68.87,69.57,216549.0
2023-04-05,69.77,71.58,69.77,71.52,398571.0
2023-04-06,71.97,71.97,70.63,71.09,227263.0
2023-04-10,70.69,71.51,70.49,71.34,255432.0
2023-04-11,71.35,72.065,70.77,71.07,178411.0
2023-04-12,71.31,71.5405,69.67,69.74,250573.0
2023-04-13,69.5,69.845,67.77,69.31,303938.0
2023-04-14,69.1,69.33,67.89,68.01,264207.0
2023-04-17,68.19,70.145,68.115,69.66,268788.0
2023-04-18,69.57,69.8,68.098,69.02,197656.0
2023-04-19,69.39,70.05,69.15,69.95,170683.0
