date,open,high,low,close,volume
2023-01-11,23.95,25.77,22.42,23.7,33404
2023-01-12,23.35,24.25,23.35,23.51,6366
2023-01-13,24.85,24.85,23.56,23.97,9367
2023-01-17,23.94,24.42,23.76,23.76,2352
2023-01-18,23.8,23.8,21.66,21.66,9064
2023-01-19,22.0,22.3944,21.815,22.1,6436
2023-01-20,22.4,23.2279,22.4,22.97,14311
2023-01-23,22.95,24.11,22.71,23.64,12377
2023-01-24,23.5,25.85,23.5,24.8,12261
2023-01-25,24.5,24.77,24.41,24.5,6990
2023-01-26,25.55,25.55,24.0001,24.0001,10949
2023-01-27,24.8595,24.8595,23.08,23.75,13057
2023-01-30,23.61,24.2,23.24,23.6,8781
2023-01-31,24.1,24.96,24.0,24.91,9737
2023-02-01,24.8,26.7483,24.7337,26.13,11549
2023-02-02,26.21,26.61,25.5,25.58,9943
2023-02-03,25.32,25.48,22.1956,22.3,37249
2023-02-06,22.06,22.2001,21.05,21.59,14973
2023-02-07,21.72,22.24,21.31,21.4,11492
2023-02-08,21.46,21.89,21.21,21.21,6191
2023-02-09,21.4,21.65,20.2,21.05,21682
2023-02-10,21.21,21.4999,21.2,21.345,4481
2023-02-13,21.535,21.535,21.335,21.335,3379
2023-02-14,21.25,21.49,19.4773,20.03,18953
2023-02-15,19.99,20.5205,19.99,20.2,8636
2023-02-16,20.1474,21.2,20.1474,21.2,12845
2023-02-17,20.97,21.8,20.75,21.4,14026
2023-02-21,21.41,21.59,21.2001,21.5,5469
2023-02-22,21.6,22.014,21.3,21.45,4821
2023-02-23,21.6,21.6,20.65,20.78,17445
2023-02-24,20.35,20.9,20.35,20.55,2752
2023-02-27,20.63,21.465,20.545,20.77,7641
2023-02-28,21.08,21.15,20.35,20.35,3897
2023-03-01,20.8,21.0327,20.8,20.8,2021
2023-03-02,20.95,21.55,20.95,21.55,2712
2023-03-03,21.5,21.6,21.25,21.25,2923
2023-03-06,21.1845,21.69,20.81,20.81,4874
2023-03-07,21.02,21.02,20.475,20.94,7552
2023-03-08,21.0,21.14,21.0,21.07,1508
