date,open,high,low,close,volume
2023-11-28,10.81,16.3,10.42,14.5,116510.0
2023-11-29,15.51,16.88,15.44,15.72,101839.0
2023-11-30,15.31,19.6,14.38,18.66,121635.0
2023-12-01,18.77,21.4,16.2441,19.58,86581.0
2023-12-04,19.5,19.5,17.2,19.29,26419.0
2023-12-05,19.1,21.605,17.2,20.5,20437.0
2023-12-06,19.43,22.66,19.43,20.25,33826.0
2023-12-07,20.14,21.19,17.04,19.86,466592.0
2023-12-08,20.39,21.83,19.61,19.61,369167.0
2023-12-11,21.29,21.29,18.03,18.05,285117.0
2023-12-12,17.85,18.8838,15.94,16.5,275674.0
2023-12-13,16.39,18.1,16.03,16.52,71398.0
2023-12-14,16.0,17.2175,14.22,14.84,348210.0
2023-12-15,14.95,15.65,14.62,15.5,122329.0
2023-12-18,16.83,16.83,15.63,15.81,83396.0
2023-12-19,15.82,16.61,15.37,16.4,114014.0
2023-12-20,17.09,17.81,15.41,15.55,136488.0
2023-12-21,15.68,17.45,15.6,17.22,142815.0
2023-12-22,17.1,18.395,16.9,18.17,81309.0
2023-12-26,18.11,19.6,17.83,19.3,91699.0
2023-12-27,19.37,20.32,18.61,20.2,95535.0
2023-12-28,20.24,20.715,20.24,20.5,96538.0
2023-12-29,20.5,22.0,19.83,21.52,111015.0
2024-01-02,21.99,22.1035,19.595,21.4,93943.0
2024-01-03,21.55,22.0825,18.54,21.0,98604.0
2024-01-04,21.07,23.0,20.11,22.54,144646.0
2024-01-05,22.17,22.865,21.02,22.24,116068.0
2024-01-08,22.17,25.81,21.4,24.9,664912.0
2024-01-09,24.62,25.0,22.34,23.36,654330.0
2024-01-10,23.5,24.745,21.94,22.13,168073.0
2024-01-11,21.8,22.025,20.32,20.99,321196.0
2024-01-12,22.43,23.37,20.87,21.4,593282.0
2024-01-16,21.45,22.42,21.06,21.8,265278.0
2024-01-17,21.6,22.4325,20.5,21.56,227624.0
2024-01-18,21.54,21.96,21.08,21.78,105892.0
2024-01-19,21.78,24.805,21.55,24.12,408369.0
2024-01-22,24.31,27.25,24.22,27.13,556965.0
2024-01-23,27.13,28.66,26.63,27.38,151806.0
2024-01-24,27.6,28.5,26.72,26.9,168495.0
2024-01-25,26.92,27.92,26.38,27.0,327422.0
2024-01-26,27.41,27.995,26.74,27.5,190997.0
2024-01-29,27.5,28.59,26.82,27.68,116624.0
2024-01-30,26.71,28.0899,26.6,27.6,411341.0
2024-01-31,27.85,28.28,25.84,25.91,554381.0
2024-02-01,25.93,26.455,25.18,25.86,181341.0
2024-02-02,25.63,26.1,24.56,25.74,314289.0
2024-02-05,25.64,25.64,24.48,25.31,497869.0
2024-02-06,25.31,26.08,25.25,25.53,177661.0
2024-02-07,25.53,26.04,23.77,24.0,238590.0
2024-02-08,24.1,24.58,23.64,23.69,192830.0
2024-02-09,24.02,24.58,23.56,23.95,766234.0
2024-02-12,23.67,24.0,22.06,22.54,527936.0
2024-02-13,22.34,23.21,21.73,22.465,409383.0
2024-02-14,22.5,23.34,22.39,22.54,275820.0
2024-02-15,22.64,22.96,22.1551,22.56,236220.0
2024-02-16,23.02,23.75,22.43,23.22,996524.0
2024-02-20,23.37,23.37,21.39,21.95,296164.0
2024-02-21,21.91,21.91,20.12,20.48,225172.0
2024-02-22,20.56,21.19,20.07,20.41,207135.0
2024-02-23,20.96,23.735,20.13,23.58,746737.0
2024-02-26,23.58,24.77,23.05,24.0,969710.0
2024-02-27,24.25,24.91,23.6201,24.91,763020.0
2024-02-28,24.75,26.32,24.35,26.1,384235.0
2024-02-29,26.45,28.8,24.8484,27.44,1169793.0
2024-03-01,30.18,32.99,28.48,29.9,1001284.0
2024-03-04,31.39,35.35,30.895,34.97,1310087.0
2024-03-05,36.99,39.77,36.29,37.65,1781703.0
2024-03-06,37.75,40.81,36.1533,40.26,869533.0
2024-03-07,40.37,41.09,38.05,38.85,552004.0
2024-03-08,39.74,41.01,37.38,37.93,382148.0
2024-03-11,37.06,41.69,35.93,40.89,507267.0
2024-03-12,41.24,42.45,39.39,42.32,176822.0
2024-03-13,42.55,45.82,42.55,44.51,295272.0
2024-03-14,44.51,44.74,41.045,41.92,386089.0
2024-03-15,41.41,47.61,41.0,45.37,2233298.0
2024-03-18,47.89,47.97,39.59,40.07,497827.0
2024-03-19,39.9,41.02,37.63,38.39,957327.0
2024-03-20,38.29,40.33,37.41,39.76,314474.0
2024-03-21,40.12,42.7763,38.525,39.86,396804.0
2024-03-22,41.37,42.43,39.62,41.2,302065.0
2024-03-25,41.2,43.0,37.9855,38.48,456371.0
2024-03-26,40.65,40.79,37.57,37.61,327872.0
2024-03-27,37.0,38.1,36.485,37.0,573502.0
2024-03-28,37.0,38.69,36.39,37.93,951529.0
2024-04-01,37.82,39.69,36.42,37.0,181061.0
2024-04-02,36.57,38.99,34.12,34.31,335833.0
2024-04-03,34.07,35.555,33.57,34.66,485299.0
2024-04-04,34.95,36.67,34.735,35.38,701989.0
2024-04-05,35.6,37.62,34.675,36.18,162731.0
2024-04-08,36.77,38.07,35.91,37.13,275474.0
2024-04-09,37.44,39.5257,36.52,39.18,348212.0
2024-04-10,38.15,39.75,35.63,38.69,255215.0
2024-04-11,39.01,39.01,36.83,38.59,263172.0
2024-04-12,39.03,40.835,37.42,37.49,335992.0
2024-04-15,36.53,38.54,36.31,37.2,251522.0
2024-04-16,37.0,38.025,35.86,36.27,190818.0
2024-04-17,36.37,36.37,32.0,34.31,548013.0
2024-04-18,34.22,36.665,33.58,35.58,415289.0
2024-04-19,34.1,35.4,31.97,32.41,395420.0
2024-04-22,33.0,34.39,32.0,33.295,261723.0
2024-04-23,33.35,35.88,32.42,34.25,201520.0
2024-04-24,34.17,34.5,32.2,32.99,203860.0
2024-04-25,32.44,33.23,31.27,32.47,233608.0
2024-04-26,32.63,34.305,32.495,33.56,225967.0
2024-04-29,34.03,35.845,33.41,34.89,361275.0
2024-04-30,34.93,36.65,32.7,33.03,489376.0
2024-05-01,33.01,34.39,31.385,33.87,670906.0
2024-05-02,35.22,36.98,33.8,36.27,389590.0
2024-05-03,37.0,39.04,35.17,35.78,196820.0
2024-05-06,35.97,37.0,34.98,35.77,208175.0
2024-05-07,35.73,35.905,33.4,34.24,186999.0
2024-05-08,34.08,34.34,31.79,33.02,245077.0
2024-05-09,32.77,36.0,32.455,35.19,185724.0
2024-05-10,38.64,38.64,35.12,36.93,429293.0
2024-05-13,37.22,38.4184,36.04,37.0,274679.0
2024-05-14,37.72,39.595,37.145,39.29,400122.0
2024-05-15,40.0,40.49,36.62,37.38,299261.0
2024-05-16,36.97,38.7,36.8326,37.8,282967.0
2024-05-17,37.97,38.18,36.94,37.8,308277.0
2024-05-20,37.52,37.9,36.14,36.87,240623.0
2024-05-21,36.3,37.35,35.99,36.09,266860.0
2024-05-22,35.97,37.75,35.34,35.55,283556.0
2024-05-23,35.75,36.79,32.24,32.68,428136.0
2024-05-24,32.68,34.0,32.1,32.98,323928.0
2024-05-28,33.53,33.87,31.755,33.09,295562.0
2024-05-29,32.62,33.7225,31.83,32.06,261996.0
2024-05-30,32.28,34.34,32.07,34.05,231487.0
2024-05-31,34.45,35.83,34.13,34.95,393781.0
2024-06-03,35.0,37.5,34.09,36.79,312668.0
2024-06-04,36.58,37.2966,33.05,34.1,546704.0
