date,open,high,low,close,volume
2023-01-11,64.44,65.52,64.28,65.52,389690.0
2023-01-12,66.14,66.695,65.43,66.4,124385.0
2023-01-13,66.77,67.68,66.77,67.49,87521.0
2023-01-17,68.08,68.5,67.5905,67.88,70289.0
2023-01-18,70.5,70.81,69.37,69.38,134554.0
2023-01-19,69.42,70.73,69.42,70.57,99811.0
2023-01-20,70.47,71.67,70.25,71.67,76364.0
2023-01-23,70.59,71.21,70.42,70.77,92496.0
2023-01-24,71.26,71.46,70.77,70.78,173337.0
2023-01-25,70.89,71.39,70.54,71.35,98229.0
2023-01-26,71.63,71.75,71.1,71.73,68767.0
2023-01-27,71.3,71.97,71.19,71.74,740741.0
2023-01-30,70.59,71.03,70.53,70.58,83028.0
2023-01-31,70.25,70.75,69.82,70.75,613029.0
2023-02-01,70.47,71.475,69.83,71.06,145511.0
2023-02-02,71.63,72.1,70.98,71.59,95217.0
2023-02-03,70.28,71.17,70.185,71.06,104957.0
2023-02-06,70.06,70.56,69.65,70.01,94412.0
2023-02-07,69.33,70.46,69.09,70.3,87973.0
2023-02-08,70.5,70.66,70.06,70.07,74731.0
2023-02-09,71.09,71.31,69.6,69.66,76835.0
2023-02-10,67.67,67.79,66.5,66.72,151289.0
2023-02-13,66.93,68.51,66.93,68.31,87832.0
2023-02-14,67.5,69.56,67.41,69.42,98222.0
2023-02-15,68.66,69.5,68.66,69.39,98648.0
2023-02-16,68.87,69.59,68.49,68.5,77262.0
2023-02-17,68.46,68.76,67.93,68.28,72431.0
2023-02-21,67.66,69.04,67.6201,68.23,130004.0
2023-02-22,67.3,67.8,66.73,67.33,154394.0
2023-02-23,67.73,68.22,67.3,68.1,137726.0
2023-02-24,67.02,67.92,66.94,67.85,112252.0
2023-02-27,68.57,68.7908,68.284,68.57,75159.0
2023-02-28,68.57,69.26,68.48,68.86,109603.0
2023-03-01,68.18,68.76,67.9,68.49,178377.0
2023-03-02,67.81,69.02,67.79,68.98,134181.0
2023-03-03,68.87,69.39,68.69,69.32,125645.0
2023-03-06,68.59,69.37,68.57,69.24,117151.0
2023-03-07,69.16,69.63,68.46,68.56,309413.0
2023-03-08,68.24,69.1,68.21,68.97,279578.0
2023-03-09,68.94,69.03,68.19,68.25,327208.0
2023-03-10,66.76,67.67,66.48,67.06,467683.0
2023-03-13,65.71,66.53,65.6,66.14,589169.0
2023-03-14,67.76,68.01,67.07,67.55,399540.0
2023-03-15,63.99,64.98,63.69,64.74,453210.0
2023-03-16,64.07,66.92,64.07,66.91,377019.0
2023-03-17,64.98,65.55,64.45,65.05,207978.0
2023-03-20,65.37,66.52,65.3,66.16,331693.0
2023-03-21,66.83,67.26,66.62,66.83,161111.0
2023-03-22,66.56,67.18,66.06,66.08,109025.0
2023-03-23,66.41,66.69,64.58,65.08,136816.0
2023-03-24,64.26,64.29,63.12,63.93,242007.0
2023-03-27,64.32,64.66,63.89,64.34,143198.0
2023-03-28,64.09,64.59,64.01,64.24,110916.0
2023-03-29,64.74,65.4,64.63,65.22,102583.0
2023-03-30,65.5,65.73,64.8,65.16,214856.0
2023-03-31,65.85,66.708,65.85,66.6,89175.0
2023-04-03,66.82,67.15,66.45,66.89,124761.0
2023-04-04,67.56,67.6,66.4,66.74,177811.0
2023-04-05,66.38,66.39,65.485,66.03,88274.0
2023-04-06,66.81,67.68,66.75,67.36,172244.0
2023-04-10,66.98,67.9,66.98,67.8,61020.0
2023-04-11,67.97,68.18,67.77,67.85,111915.0
2023-04-12,68.82,68.87,67.56,67.63,154073.0
2023-04-13,68.79,69.24,68.44,69.04,96302.0
2023-04-14,68.83,69.32,68.78,69.28,102772.0
2023-04-17,69.38,70.0,69.34,69.91,80196.0
2023-04-18,69.96,71.08,69.93,71.01,101804.0
2023-04-19,70.98,71.23,70.67,70.87,88901.0
2023-04-20,70.35,70.61,69.76,70.22,120938.0
2023-04-21,69.84,70.51,69.44,70.45,65808.0
2023-04-24,70.52,70.62,69.9105,70.48,74675.0
2023-04-25,70.12,70.28,69.25,69.26,82830.0
2023-04-26,70.26,70.35,68.54,68.59,156910.0
2023-04-27,68.46,68.685,67.8,68.43,186037.0
2023-04-28,68.31,69.51,68.16,69.28,92373.0
2023-05-01,69.33,70.19,69.2528,69.47,61445.0
2023-05-02,69.75,70.21,69.18,70.08,89007.0
2023-05-03,70.28,70.82,69.91,69.91,63474.0
2023-05-04,70.29,70.39,69.58,69.61,115153.0
2023-05-05,68.82,69.09,68.5,68.73,125561.0
2023-05-08,68.85,69.405,68.5,69.34,80389.0
2023-05-09,69.04,70.275,68.98,70.06,197840.0
2023-05-10,69.35,69.35,67.21,68.06,253612.0
2023-05-11,67.33,67.57,66.93,67.51,73144.0
2023-05-12,67.08,67.14,66.23,66.49,103594.0
2023-05-15,66.82,67.3,66.63,67.22,103593.0
2023-05-16,67.14,67.815,67.14,67.2,85181.0
2023-05-17,67.68,68.41,67.42,68.09,125091.0
2023-05-18,67.7,68.62,67.65,68.49,90820.0
2023-05-19,68.13,68.14,67.67,67.84,85864.0
2023-05-22,67.88,68.21,67.64,68.14,70909.0
2023-05-23,67.67,67.72,66.46,66.62,89045.0
2023-05-24,65.67,66.31,65.22,66.11,98649.0
2023-05-25,65.98,66.75,65.85,66.54,148203.0
