date,open,high,low,close,volume
2023-01-11,177.17,179.286,173.32,174.51,352965.0
2023-01-12,175.56,177.12,171.51,172.4,310610.0
2023-01-13,170.14,174.87,168.2,173.78,191052.0
2023-01-17,174.09,175.8,170.75,173.48,378417.0
2023-01-18,174.12,175.99,171.06,173.0,362328.0
2023-01-19,172.52,174.11,171.14,173.0,322879.0
2023-01-20,173.99,176.2,171.65,175.89,255033.0
2023-01-23,176.16,177.07,175.1,176.56,174220.0
2023-01-24,176.0,179.52,174.89,178.42,197547.0
2023-01-25,176.42,180.28,175.89,180.27,204447.0
2023-01-26,182.07,182.57,179.64,182.11,181943.0
2023-01-27,182.11,185.795,182.11,185.12,184520.0
2023-01-30,184.17,186.335,183.57,185.0,266174.0
2023-01-31,184.86,188.52,184.01,188.52,250941.0
2023-02-01,188.89,192.6,186.81,191.82,238554.0
2023-02-02,191.69,193.96,189.3,189.85,311775.0
2023-02-03,187.95,193.09,187.82,191.61,185960.0
2023-02-06,191.04,192.04,189.23,191.61,208397.0
2023-02-07,191.79,196.31,189.36,194.87,312696.0
2023-02-08,193.21,195.59,191.585,191.62,195381.0
2023-02-09,192.86,194.125,184.93,186.98,421772.0
2023-02-10,186.49,188.59,184.85,188.27,208652.0
2023-02-13,188.53,191.6,187.98,191.53,147152.0
2023-02-14,190.63,193.47,188.16,192.68,207034.0
2023-02-15,192.04,194.49,191.0439,193.63,152824.0
2023-02-16,190.75,195.16,190.12,193.44,143890.0
2023-02-17,193.24,196.5,191.66,196.41,239355.0
2023-02-21,194.04,194.94,190.51,191.36,493795.0
2023-02-22,192.08,193.94,190.77,191.52,187374.0
2023-02-23,192.81,194.025,190.96,193.46,146607.0
2023-02-24,190.56,191.85,189.43,191.03,209569.0
2023-02-27,192.04,194.47,191.27,192.94,234817.0
2023-02-28,191.97,195.62,190.91,193.96,318000.0
2023-03-01,193.68,194.8,191.29,193.1,292710.0
2023-03-02,192.09,195.29,187.02,195.25,232739.0
2023-03-03,195.31,197.49,193.64,197.47,242864.0
2023-03-06,197.04,198.47,193.7,194.8,264141.0
2023-03-07,195.41,196.86,194.24,196.44,178816.0
2023-03-08,197.09,200.22,195.63,200.08,242489.0
2023-03-09,201.05,202.9,197.69,198.07,259535.0
2023-03-10,198.37,198.58,188.85,190.01,272531.0
2023-03-13,185.91,189.65,183.695,186.62,244479.0
2023-03-14,190.86,194.33,188.15,192.09,299429.0
2023-03-15,187.69,188.64,180.745,185.43,416221.0
2023-03-16,183.63,189.83,183.63,188.72,230319.0
2023-03-17,187.17,187.45,181.95,182.15,364128.0
2023-03-20,184.02,186.755,183.45,185.1,274001.0
2023-03-21,187.43,188.8,180.73,183.38,413775.0
2023-03-22,183.9,184.23,177.805,177.83,352163.0
2023-03-23,178.12,179.0,171.52,173.54,478257.0
2023-03-24,171.0,171.27,165.24,168.84,535098.0
2023-03-27,171.56,175.15,170.71,172.7,318559.0
2023-03-28,172.98,175.705,171.88,174.23,355169.0
2023-03-29,175.45,178.08,174.11,177.32,276562.0
2023-03-30,180.03,182.31,178.935,179.17,374322.0
2023-03-31,180.97,182.86,179.65,182.73,229222.0
2023-04-03,183.26,185.01,181.76,183.33,504155.0
2023-04-04,169.28,173.7999,158.1205,163.13,1355687.0
2023-04-05,160.96,163.17,158.76,161.72,745850.0
2023-04-06,161.24,161.83,157.725,158.66,636749.0
2023-04-10,157.81,161.2037,157.61,158.47,523686.0
