date,open,high,low,close,volume
2023-01-11,121.16,122.77,118.67,120.87,393102.0
2023-01-12,120.01,120.4599,117.82,119.67,512038.0
2023-01-13,118.41,120.5599,118.16,119.92,564099.0
2023-01-17,120.04,128.12,118.0,127.85,1089149.0
2023-01-18,128.5,133.22,124.2,124.2,760195.0
2023-01-19,123.57,126.59,122.89,124.17,387561.0
2023-01-20,124.6,131.65,124.2274,131.61,545595.0
2023-01-23,132.01,136.95,130.5,136.31,409967.0
2023-01-24,136.12,137.99,134.39,136.13,330333.0
2023-01-25,132.5,137.505,131.095,135.58,477828.0
2023-01-26,137.69,139.99,134.29,138.82,297328.0
2023-01-27,137.32,141.64,137.32,139.81,261983.0
2023-01-30,138.78,141.52,136.86,137.96,251902.0
2023-01-31,138.94,141.36,137.97,140.88,378925.0
2023-02-01,141.3,147.47,139.43,146.85,563243.0
2023-02-02,150.0,150.9,146.76,148.77,528159.0
2023-02-03,145.09,150.97,144.09,146.01,494771.0
2023-02-06,145.44,147.89,142.81,142.97,406121.0
2023-02-07,143.15,148.5,139.975,148.02,508990.0
2023-02-08,151.0,153.1,147.94,149.23,774940.0
2023-02-09,156.87,162.89,143.57,145.3,1214013.0
2023-02-10,144.74,147.03,141.55,145.1,526827.0
2023-02-13,145.63,150.42,144.45,148.51,413104.0
2023-02-14,147.53,151.24,145.5,149.51,390582.0
2023-02-15,148.82,153.35,147.88,151.37,470708.0
2023-02-16,148.16,149.9899,145.84,146.04,338046.0
2023-02-17,144.71,150.0,143.27,146.13,191160.0
2023-02-21,144.1,147.15,143.83,146.18,399021.0
2023-02-22,148.02,151.17,147.26,147.81,299525.0
2023-02-23,148.04,149.9399,144.66,148.52,279099.0
2023-02-24,145.99,147.65,143.16,143.75,261668.0
2023-02-27,145.27,147.9883,144.48,145.5,341813.0
2023-02-28,144.33,147.3,143.89,144.77,317724.0
2023-03-01,145.09,145.53,143.0,144.95,223879.0
2023-03-02,144.65,148.31,144.3,147.75,247889.0
2023-03-03,148.27,152.62,148.0108,151.45,440670.0
2023-03-06,151.73,154.8733,150.06,150.18,390580.0
2023-03-07,149.81,151.18,148.37,148.44,243974.0
2023-03-08,147.54,151.33,147.07,148.01,281542.0
2023-03-09,147.33,149.42,142.6714,143.75,537148.0
2023-03-10,143.21,144.01,137.78,139.76,420542.0
2023-03-13,139.32,144.36,136.93,139.02,382954.0
2023-03-14,141.1,142.55,139.41,141.41,329355.0
2023-03-15,139.38,140.32,135.01,139.36,439445.0
2023-03-16,139.08,142.54,137.19,142.37,232277.0
2023-03-17,141.56,142.67,137.84,140.36,410797.0
2023-03-20,139.61,141.72,138.82,141.03,269536.0
2023-03-21,141.68,144.51,140.79,143.86,203743.0
2023-03-22,143.98,145.12,140.575,141.49,359297.0
2023-03-23,143.01,146.79,142.07,145.94,318722.0
2023-03-24,145.0,145.88,142.17,143.82,302816.0
2023-03-27,143.34,145.01,141.8,144.42,271458.0
2023-03-28,144.39,144.93,141.5,141.97,307977.0
2023-03-29,143.25,143.83,141.295,141.49,314622.0
2023-03-30,142.69,144.37,140.533,142.19,280646.0
2023-03-31,143.24,148.91,142.25,147.98,241746.0
2023-04-03,146.93,146.93,142.58,143.51,231589.0
2023-04-04,143.55,145.575,143.13,144.29,339925.0
2023-04-05,143.61,143.61,138.14,140.43,346586.0
2023-04-06,139.41,140.6,136.53,139.13,392558.0
2023-04-10,137.17,139.78,135.72,137.88,412404.0
2023-04-11,136.0,136.32,132.07,132.42,911096.0
2023-04-12,134.05,135.79,131.59,132.56,528596.0
2023-04-13,133.8,137.03,133.72,135.19,432227.0
2023-04-14,134.11,135.59,131.6001,132.92,421704.0
2023-04-17,132.14,135.17,131.98,135.13,488054.0
2023-04-18,136.86,136.99,131.33,131.61,583200.0
2023-04-19,130.0,131.29,128.38,130.41,549009.0
2023-04-20,128.85,132.23,128.44,131.83,555551.0
2023-04-21,133.52,139.8782,132.5722,138.87,528635.0
2023-04-24,138.38,140.46,134.6,136.15,459782.0
2023-04-25,131.96,131.96,121.44,121.5,1160356.0
2023-04-26,122.78,125.275,122.01,122.44,426837.0
2023-04-27,123.48,128.47,123.16,126.97,597853.0
2023-04-28,125.52,126.16,122.97,124.6,398353.0
2023-05-01,123.1,125.86,122.63,124.93,254463.0
2023-05-02,124.83,124.83,121.52,121.67,430971.0
2023-05-03,121.53,127.47,120.11,126.14,647019.0
2023-05-04,126.17,128.5399,125.15,125.89,458217.0
2023-05-05,127.7,133.8,127.4,132.88,894554.0
2023-05-08,135.05,138.95,134.52,138.7,626623.0
2023-05-09,138.77,139.5,133.84,136.15,551470.0
2023-05-10,138.29,139.01,135.95,137.37,561431.0
2023-05-11,136.0,146.69,135.0201,142.71,1110420.0
2023-05-12,142.81,144.4,139.73,141.39,570293.0
2023-05-15,141.22,147.3,140.43,145.5,726890.0
2023-05-16,144.04,145.09,143.23,144.64,298044.0
2023-05-17,144.9,144.9,142.11,142.36,328048.0
2023-05-18,142.53,148.62,142.37,148.6,446759.0
2023-05-19,149.0,153.06,148.2,152.96,675915.0
2023-05-22,152.66,154.26,151.36,152.55,418956.0
2023-05-23,151.84,152.14,146.715,147.65,392868.0
2023-05-24,146.51,153.99,145.77,153.58,755498.0
2023-05-25,155.71,157.61,153.57,155.06,531166.0
2023-05-26,155.52,159.605,153.03,154.89,650622.0
2023-05-30,157.0,157.89,151.17,151.74,596381.0
2023-05-31,151.03,155.49,150.81,154.73,522803.0
2023-06-01,151.21,153.17,146.42,152.23,399144.0
2023-06-02,152.49,153.06,148.69,149.31,407610.0
2023-06-05,148.03,150.6,146.42,149.18,341880.0
