date,open,high,low,close,volume
2023-01-11,28.8,29.095,28.5025,29.0825,5926748.0
2023-01-12,29.1875,29.4225,28.6375,29.295,6387640.0
2023-01-13,28.82,29.2275,28.745,28.75,8000392.0
2023-01-17,28.7325,29.235,28.6275,29.075,10824896.0
2023-01-18,29.405,29.5925,28.6975,28.75,9951340.0
2023-01-19,28.6375,28.7675,27.75,27.8775,6972120.0
2023-01-20,27.9725,28.83,27.92,28.7825,8555072.0
2023-01-23,28.9075,30.025,28.8725,29.79,7890320.0
2023-01-24,29.7925,30.49,26.8925,30.4425,7661332.0
2023-01-25,29.835,30.475,29.4125,30.385,8469304.0
2023-01-26,30.895,31.2575,30.73,30.9975,6475720.0
2023-01-27,30.91,31.7675,30.875,31.515,8716072.0
2023-01-30,31.2525,31.3975,30.83,30.96,7096556.0
2023-01-31,30.925,31.595,30.8563,31.505,6803404.0
2023-02-01,31.3725,32.75,30.935,32.63,15002128.0
2023-02-02,32.8875,33.6125,32.625,33.36,18965520.0
2023-02-03,32.7175,33.4475,32.5737,32.99,8339636.0
2023-02-06,32.685,33.185,32.2725,32.4225,8419116.0
2023-02-07,32.38,33.935,32.2525,33.7275,9198672.0
2023-02-08,33.835,34.525,33.6375,34.115,11512060.0
2023-02-09,34.5,34.7038,33.935,34.13,8660248.0
2023-02-10,33.8625,33.9775,33.0725,33.3175,7745200.0
2023-02-13,33.625,34.2213,33.5,34.0,12509984.0
2023-02-14,33.6325,36.0925,32.52,35.365,29935984.0
2023-02-15,35.735,36.2925,35.1875,35.3825,11474524.0
2023-02-16,35.0825,35.965,34.825,35.42,9157008.0
2023-02-17,35.0925,35.25,34.1728,34.5575,7675824.0
2023-02-21,34.2325,34.4975,33.6125,33.6325,5539704.0
2023-02-22,33.28,34.0,33.13,33.8025,8825820.0
2023-02-23,34.465,35.0875,33.5488,34.21,6332408.0
2023-02-24,33.7775,34.0075,33.3,33.8825,5308616.0
2023-02-27,34.4425,34.81,34.2751,34.5,6678600.0
2023-02-28,34.4875,34.9625,34.4875,34.675,8227300.0
2023-03-01,34.7,34.7875,34.33,34.64,7071052.0
2023-03-02,34.5,34.5,33.6165,34.145,7820816.0
2023-03-03,34.47,35.2075,34.4025,35.17,7320216.0
2023-03-06,35.59,36.1825,35.34,35.645,9174620.0
2023-03-07,36.0,36.115,35.375,35.7175,5931300.0
2023-03-08,35.75,37.225,35.75,37.1,15441412.0
2023-03-09,37.1975,38.0175,36.945,37.1625,16618760.0
2023-03-10,37.105,37.6825,36.3025,36.615,11646448.0
2023-03-13,36.2925,37.1475,35.6125,36.7175,9258648.0
2023-03-14,37.4575,38.3125,37.04,38.2875,12854780.0
2023-03-15,37.7775,38.505,37.655,38.45,12148608.0
2023-03-16,38.4988,41.065,38.2625,40.67,20613968.0
2023-03-17,40.6313,41.06,40.02,40.815,18563536.0
2023-03-20,40.565,41.3125,40.2625,41.05,11243352.0
