date,open,high,low,close,volume
2023-01-11,94.71,95.9,94.53,95.3,94752.0
2023-01-12,95.54,95.87,94.8208,95.26,124654.0
2023-01-13,95.1,95.755,94.26,95.48,127602.0
2023-01-17,95.78,96.48,94.945,96.03,144866.0
2023-01-18,96.27,96.27,93.41,94.24,121297.0
2023-01-19,94.33,94.48,92.85,92.88,137775.0
2023-01-20,93.29,93.29,91.47,93.04,195752.0
2023-01-23,92.7,94.66,91.65,93.86,143310.0
2023-01-24,93.53,96.32,93.36,96.23,138219.0
2023-01-25,95.49,96.12,94.7912,96.1,153553.0
2023-01-26,95.86,96.27,94.7,94.99,115270.0
2023-01-27,95.04,95.88,94.64,95.19,133723.0
2023-01-30,94.67,94.99,92.47,92.79,166551.0
2023-01-31,93.26,95.095,92.63,94.17,796459.0
2023-02-01,93.81,97.55,93.51,96.98,222021.0
2023-02-02,97.51,99.19,97.51,98.76,158545.0
2023-02-03,98.44,98.69,96.64,97.91,182241.0
2023-02-06,98.0,98.0,96.8,97.9,134899.0
2023-02-07,97.28,97.28,94.785,96.77,125586.0
2023-02-08,96.12,96.5623,94.25,94.42,121109.0
2023-02-09,94.68,95.18,92.25,92.54,112556.0
2023-02-10,92.92,93.865,92.64,93.56,103910.0
2023-02-13,93.69,94.95,93.57,94.89,140894.0
2023-02-14,94.68,94.75,93.235,93.6,87686.0
2023-02-15,93.11,93.7399,92.895,93.2,104749.0
2023-02-16,92.29,92.765,91.28,92.61,135202.0
2023-02-17,92.76,94.95,92.76,94.27,121491.0
2023-02-21,93.69,93.69,92.78,93.17,98656.0
2023-02-22,93.61,94.57,92.78,93.17,148437.0
2023-02-23,93.21,94.04,90.98,91.94,111400.0
2023-02-24,91.27,91.44,90.45,91.32,97367.0
2023-02-27,91.84,93.37,89.86,89.97,130999.0
2023-02-28,89.6,90.5,89.17,89.3,301007.0
2023-03-01,88.48,88.54,86.66,86.91,192071.0
2023-03-02,86.5,86.67,82.51,84.74,297361.0
2023-03-03,85.63,87.24,84.48,87.2,176498.0
2023-03-06,86.76,86.96,84.72,85.79,220404.0
2023-03-07,86.34,86.43,85.2,85.5,121338.0
2023-03-08,85.17,86.56,84.325,86.46,110888.0
2023-03-09,86.77,86.965,85.51,85.78,128206.0
2023-03-10,85.94,86.14,83.88,84.74,162995.0
2023-03-13,84.77,86.97,84.77,85.02,168544.0
2023-03-14,86.46,87.21,85.68,86.73,150749.0
