date,open,high,low,close,volume
2023-01-11,46.5,46.76,46.06,46.14,279783.0
2023-01-12,46.35,46.665,45.84,46.39,237310.0
2023-01-13,45.9,46.85,45.81,46.72,159941.0
2023-01-17,46.6,46.96,46.265,46.48,210138.0
2023-01-18,46.32,46.76,45.59,45.62,358262.0
2023-01-19,45.17,45.33,44.13,44.19,227996.0
2023-01-20,44.58,45.04,44.32,44.77,234358.0
2023-01-23,44.77,45.99,44.51,45.96,131188.0
2023-01-24,45.97,46.0,45.29,45.5,163135.0
2023-01-25,45.14,45.81,45.07,45.73,144569.0
2023-01-26,48.0,49.0742,46.165,49.05,434161.0
2023-01-27,49.02,49.55,48.84,49.23,201674.0
2023-01-30,48.9,49.85,48.75,48.82,195352.0
2023-01-31,48.8,49.905,48.8,49.62,193387.0
2023-02-01,49.49,51.39,49.35,50.88,301678.0
2023-02-02,51.47,52.03,51.285,52.02,158078.0
2023-02-03,51.51,52.71,51.51,52.54,183708.0
2023-02-06,52.19,52.385,50.68,50.81,196538.0
2023-02-07,50.58,51.25,50.55,50.97,215586.0
2023-02-08,50.46,50.9087,49.64,49.91,168495.0
2023-02-09,50.4,50.48,49.215,49.28,159744.0
2023-02-10,49.21,50.09,48.84,49.7,341242.0
2023-02-13,49.68,50.54,49.68,50.53,211266.0
2023-02-14,50.38,51.01,49.99,50.52,291873.0
2023-02-15,50.11,50.99,49.79,50.62,186268.0
2023-02-16,50.15,50.96,49.86,50.45,171558.0
2023-02-17,50.54,52.01,50.54,51.81,219042.0
2023-02-21,51.28,51.75,50.53,50.85,386197.0
2023-02-22,50.85,51.445,50.68,51.14,289644.0
2023-02-23,51.31,51.76,51.115,51.34,175751.0
2023-02-24,50.93,51.18,50.2401,51.07,181972.0
2023-02-27,51.48,51.87,51.29,51.54,267615.0
2023-02-28,51.54,52.2,50.95,51.01,326013.0
2023-03-01,50.74,51.0,50.08,50.47,170952.0
2023-03-02,50.17,50.17,47.79,49.37,192962.0
2023-03-03,49.51,50.43,48.94,50.02,282326.0
2023-03-06,50.18,50.18,48.9,49.19,216885.0
2023-03-07,49.15,49.15,48.09,48.73,269957.0
2023-03-08,48.93,49.64,48.48,49.6,240743.0
2023-03-09,49.32,49.4,46.31,46.92,522463.0
2023-03-10,46.37,47.59,45.05,46.14,563037.0
2023-03-13,44.32,45.57,41.365,42.065,922034.0
2023-03-14,44.36,46.47,42.975,43.25,631346.0
2023-03-15,41.24,43.59,40.57,43.29,920568.0
2023-03-16,42.62,46.21,42.31,46.14,405326.0
2023-03-17,45.14,45.14,43.34,44.22,1062071.0
2023-03-20,43.49,44.62,42.185,42.72,536421.0
2023-03-21,44.25,45.0,43.62,44.8,335669.0
2023-03-22,44.72,44.79,42.23,42.35,248498.0
2023-03-23,42.81,42.81,40.97,41.64,374343.0
2023-03-24,41.02,42.71,40.42,42.31,228510.0
2023-03-27,43.29,43.33,41.89,41.97,279741.0
2023-03-28,41.87,42.235,40.9,41.44,181562.0
2023-03-29,41.94,41.94,40.9,40.99,224417.0
2023-03-30,41.41,41.495,39.75,40.27,340634.0
2023-03-31,40.5,41.68,40.4,41.49,272866.0
2023-04-03,41.79,42.28,40.77,41.58,198355.0
2023-04-04,41.86,41.86,40.14,41.2,324295.0
2023-04-05,40.75,41.36,40.48,41.2,268042.0
2023-04-06,41.13,42.07,41.13,42.03,195480.0
2023-04-10,41.62,42.54,41.04,42.0,273646.0
2023-04-11,42.07,42.285,41.38,41.4,224019.0
2023-04-12,41.57,42.475,40.67,40.88,194253.0
2023-04-13,41.04,42.26,40.76,42.1,182596.0
2023-04-14,42.6,42.88,41.17,41.48,189473.0
2023-04-17,41.36,42.25,40.875,42.25,123316.0
2023-04-18,42.3,42.3,41.03,41.47,100788.0
2023-04-19,41.4,42.48,41.26,42.22,130130.0
2023-04-20,41.77,42.04,41.32,41.7,168089.0
2023-04-21,41.62,41.98,41.24,41.56,159119.0
2023-04-24,41.28,41.8375,41.2,41.33,102130.0
2023-04-25,41.08,41.24,39.9,40.29,190819.0
2023-04-26,40.16,40.955,40.145,40.63,243602.0
2023-04-27,43.93,43.93,41.55,43.49,460997.0
2023-04-28,43.39,45.34,43.39,44.53,351895.0
