date,open,high,low,close,volume
2023-01-11,64.46,64.85,63.08,64.63,4889074.0
2023-01-12,65.0,65.6,63.29,64.93,4807152.0
2023-01-13,64.4,65.22,63.28,65.15,3409021.0
2023-01-17,65.29,66.73,64.57,65.87,3902213.0
2023-01-18,67.34,68.52,66.1,66.33,5834299.0
2023-01-19,65.72,65.88,63.2,63.49,5883596.0
2023-01-20,64.68,66.4,63.9087,66.26,5133428.0
2023-01-23,67.67,71.27,67.39,70.8,7583255.0
2023-01-24,70.0,71.2,69.25,70.08,4543380.0
2023-01-25,68.955,71.86,68.76,71.81,5100561.0
2023-01-26,72.89,73.9,71.155,73.68,5875410.0
2023-01-27,73.53,74.82,73.22,73.67,4376469.0
2023-01-30,72.72,73.23,70.86,71.02,4783374.0
2023-01-31,71.2,73.48,71.07,73.45,5066729.0
2023-02-01,73.92,78.5,73.69,77.84,9111222.0
2023-02-02,78.97,82.22,78.145,82.12,9221350.0
2023-02-03,80.0,83.25,79.4,80.89,8475441.0
2023-02-06,77.752,84.7,77.5,80.4,15910323.0
2023-02-07,81.06,86.15,80.84,85.53,11489164.0
2023-02-08,84.27,85.2,82.93,83.6,9982492.0
2023-02-09,85.13,87.55,83.97,84.75,9180102.0
2023-02-10,83.76,84.11,82.2,83.8,6678158.0
2023-02-13,84.63,84.765,83.66,84.38,5708520.0
2023-02-14,83.595,87.405,83.35,86.88,6033126.0
2023-02-15,85.67,87.02,85.46,86.71,6711540.0
2023-02-16,85.12,86.68,83.875,84.13,5871810.0
2023-02-17,83.39,83.63,80.38,81.86,7136689.0
2023-02-21,80.4,81.76,79.05,79.28,6312844.0
2023-02-22,79.45,79.91,77.68,78.56,5674893.0
2023-02-23,79.375,79.91,76.19,78.39,14747876.0
2023-02-24,77.102,77.12,75.52,76.28,16699950.0
2023-02-27,77.69,78.7999,76.63,77.73,6844516.0
2023-02-28,77.51,78.73,76.82,77.41,6796314.0
2023-03-01,78.12,79.24,77.31,78.23,4733304.0
2023-03-02,73.56,77.315,72.0,76.75,14197225.0
2023-03-03,76.98,79.07,76.05,78.94,6046658.0
2023-03-06,79.465,79.81,76.98,77.41,4968026.0
2023-03-07,78.03,79.6,77.83,78.7,6445460.0
2023-03-08,79.72,83.4,79.62,83.1,8939427.0
2023-03-09,82.875,84.97,81.26,81.41,8241954.0
2023-03-10,82.34,82.6,77.5284,78.38,6366526.0
2023-03-13,76.71,79.14,76.37,77.75,6913780.0
2023-03-14,80.16,82.75,79.47,81.2,6090315.0
2023-03-15,79.11,79.85,76.14,78.0,7514841.0
2023-03-16,77.63,80.85,77.0,80.5,7266482.0
2023-03-17,80.305,80.53,77.7,78.28,6981769.0
2023-03-20,78.73,80.52,77.59,79.98,4822238.0
2023-03-21,80.89,82.87,79.81,81.35,4828252.0
2023-03-22,81.52,82.39,78.41,78.82,5511940.0
2023-03-23,80.12,82.87,78.79,80.97,6181490.0
2023-03-24,79.82,80.48,77.1,77.81,5794099.0
2023-03-27,78.05,78.18,74.47,75.67,10190966.0
2023-03-28,75.1,77.71,73.69,76.53,12414143.0
2023-03-29,78.28,80.69,77.182,79.87,7228351.0
2023-03-30,81.03,82.52,80.57,81.83,6133079.0
