date,open,high,low,close,volume
2023-01-11,110.19,111.87,108.9,111.68,1696226.0
2023-01-12,112.5,113.56,108.0501,113.55,1294568.0
2023-01-13,111.09,114.6,110.6039,113.66,1137828.0
2023-01-17,113.34,115.18,111.85,114.5,1141654.0
2023-01-18,115.73,117.0,113.2,113.91,968477.0
2023-01-19,112.0,112.49,104.68,105.32,1807730.0
2023-01-20,106.65,109.08,105.02,108.49,1374565.0
2023-01-23,110.03,116.21,108.1043,116.05,1289668.0
2023-01-24,114.5,116.2382,112.0,114.39,926487.0
2023-01-25,111.2,111.52,107.145,111.21,1245502.0
2023-01-26,112.53,114.73,111.19,112.97,1004800.0
2023-01-27,112.75,118.865,112.4,117.7,1064099.0
2023-01-30,115.17,115.64,112.46,113.14,1252503.0
2023-01-31,114.24,120.61,113.59,120.6,1338823.0
2023-02-01,120.1,127.05,118.77,126.54,1914602.0
2023-02-02,129.2,133.0,125.86,130.96,2195859.0
2023-02-03,124.24,128.0,121.79,122.44,1667317.0
2023-02-06,121.45,122.89,120.11,121.39,1094425.0
2023-02-07,120.22,123.13,119.44,122.63,1068759.0
2023-02-08,121.85,122.23,117.83,118.06,1167922.0
2023-02-09,119.28,121.63,116.78,117.92,909660.0
2023-02-10,116.0,118.0,114.77,116.66,879171.0
2023-02-13,116.97,122.71,116.0,122.24,1653289.0
2023-02-14,120.8,125.44,118.645,125.21,1865647.0
2023-02-15,127.55,141.54,127.55,135.23,4625485.0
2023-02-16,135.7,137.79,129.63,129.91,2349130.0
2023-02-17,127.0,127.15,123.534,126.77,2406845.0
2023-02-21,122.715,123.65,115.72,115.77,1906898.0
2023-02-22,116.0,119.93,116.0,118.7,1227820.0
2023-02-23,120.42,122.415,117.89,121.27,1214059.0
2023-02-24,118.83,119.54,116.64,118.21,904196.0
2023-02-27,120.02,121.7,118.7051,119.61,824592.0
2023-02-28,119.12,122.07,118.77,120.01,1141073.0
2023-03-01,121.0,121.0,118.0775,118.24,843370.0
2023-03-02,116.18,122.305,115.65,121.99,933056.0
2023-03-03,123.2,126.78,122.37,126.6,1161623.0
2023-03-06,126.93,128.77,124.46,125.7,937331.0
2023-03-07,125.94,127.085,121.38,121.43,1047554.0
2023-03-08,121.07,121.75,118.5013,121.45,603781.0
2023-03-09,121.87,123.67,117.47,117.8,823767.0
2023-03-10,116.61,117.41,111.2796,113.16,1369518.0
2023-03-13,110.63,115.3,108.6101,113.64,1063722.0
2023-03-14,116.94,118.312,110.31,112.91,984223.0
2023-03-15,109.91,114.71,108.84,113.48,1115167.0
2023-03-16,113.65,116.84,112.01,115.53,1109212.0
2023-03-17,115.21,115.21,110.22,113.13,1378791.0
2023-03-20,112.64,114.24,108.45,111.71,1037824.0
2023-03-21,113.11,117.14,112.9,114.73,1124564.0
2023-03-22,114.56,115.2523,110.53,110.58,919952.0
2023-03-23,111.35,112.5,106.47,107.11,1262509.0
2023-03-24,105.41,111.25,104.78,111.22,1143289.0
2023-03-27,113.09,113.09,108.96,109.71,892290.0
2023-03-28,109.78,110.7821,108.17,109.78,706204.0
2023-03-29,111.46,113.255,109.31,112.58,707231.0
2023-03-30,114.99,115.9199,111.57,111.97,679292.0
2023-03-31,108.0,109.5,103.11,108.01,3561732.0
2023-04-03,109.18,110.07,106.805,108.53,1175494.0
2023-04-04,108.59,109.065,101.1401,101.8,1599777.0
2023-04-05,101.31,102.65,98.0,99.57,1410368.0
2023-04-06,98.58,100.01,97.15,99.8,1412917.0
2023-04-10,99.44,102.23,98.795,102.2,973973.0
2023-04-11,102.24,103.3048,100.7301,101.46,1060759.0
2023-04-12,103.56,103.99,100.01,100.14,836552.0
