date,open,high,low,close,volume
2023-01-11,53.24,56.19,52.2,56.09,360900.0
2023-01-12,56.5,58.19,55.36,57.5,581001.0
2023-01-13,56.64,57.795,56.45,56.9,570296.0
2023-01-17,56.4,57.64,55.71,55.82,423313.0
2023-01-18,56.08,57.45,54.67,54.75,307082.0
2023-01-19,54.25,55.02,53.66,53.955,277666.0
2023-01-20,54.86,54.95,53.31,54.56,421425.0
2023-01-23,54.51,55.73,53.48,55.1,538077.0
2023-01-24,54.88,56.18,54.5,55.9,380975.0
2023-01-25,55.34,55.85,53.9,55.25,337826.0
2023-01-26,55.72,56.32,54.89,55.85,317719.0
2023-01-27,56.79,58.08,56.42,57.12,314033.0
2023-01-30,56.35,56.37,54.44,54.96,314792.0
2023-01-31,55.28,56.82,54.62,56.55,434634.0
2023-02-01,56.5,56.87,53.32,53.67,560362.0
2023-02-02,54.04,56.175,54.04,55.55,917306.0
2023-02-03,54.45,58.12,54.45,57.75,501176.0
2023-02-06,57.73,60.2,57.25,58.27,621883.0
2023-02-07,57.92,58.152,55.2,57.195,361368.0
2023-02-08,56.98,56.98,55.02,55.32,293117.0
2023-02-09,55.72,56.12,54.59,54.87,300355.0
2023-02-10,54.8,54.88,53.38,53.38,325782.0
2023-02-13,53.56,53.98,52.69,53.96,432740.0
2023-02-14,53.6,55.62,53.17,54.23,315029.0
2023-02-15,53.83,54.14,52.71,53.92,340141.0
2023-02-16,52.66,53.4,51.4335,52.52,528964.0
2023-02-17,52.67,53.64,51.45,53.42,365357.0
2023-02-21,53.1,53.36,50.79,51.37,557612.0
2023-02-22,51.38,52.1499,51.16,52.1,291837.0
2023-02-23,52.67,52.67,50.135,50.9,490431.0
2023-02-24,53.9,56.16,50.375,54.52,730989.0
2023-02-27,56.89,57.59,53.64,54.57,376319.0
2023-02-28,53.93,56.57,53.93,55.76,488483.0
2023-03-01,55.87,57.095,55.32,55.95,408422.0
2023-03-02,55.27,55.57,52.58,52.97,354874.0
2023-03-03,52.86,54.385,52.28,54.03,369806.0
2023-03-06,53.78,53.78,51.71,53.38,549668.0
2023-03-07,53.25,53.89,51.95,52.0,256602.0
2023-03-08,51.91,53.62,51.67,52.73,419626.0
2023-03-09,52.78,52.995,49.62,50.16,461457.0
2023-03-10,50.03,50.51,46.5201,47.98,850102.0
2023-03-13,47.15,49.205,46.44,48.42,637380.0
2023-03-14,49.5,50.5,47.72,48.46,417250.0
2023-03-15,47.43,49.14,47.43,49.03,429389.0
2023-03-16,48.72,49.62,47.78,48.97,236857.0
2023-03-17,48.69,48.69,47.53,48.27,1079819.0
2023-03-20,48.43,49.28,47.21,48.14,334321.0
2023-03-21,48.4,49.84,48.4,49.12,352206.0
2023-03-22,48.92,48.96,46.83,46.97,596006.0
2023-03-23,47.54,48.56,46.8,48.07,603801.0
2023-03-24,47.78,47.78,45.785,47.07,630806.0
2023-03-27,47.39,48.59,46.78,47.84,324249.0
2023-03-28,47.64,48.65,47.32,48.12,445212.0
2023-03-29,48.59,49.59,48.44,49.21,456704.0
2023-03-30,49.39,49.62,46.41,47.66,402771.0
2023-03-31,45.08,49.33,45.06,48.47,434114.0
2023-04-03,48.26,49.18,47.6001,48.7,390373.0
2023-04-04,48.9,49.2,47.89,48.52,644891.0
2023-04-05,48.15,49.06,47.9435,48.26,232376.0
2023-04-06,48.33,49.44,47.455,49.33,331214.0
2023-04-10,49.02,49.18,48.28,48.84,347597.0
2023-04-11,48.99,49.95,48.49,49.69,252307.0
2023-04-12,50.06,50.54,49.06,49.18,231206.0
2023-04-13,49.8,52.4,49.14,51.725,595141.0
2023-04-14,51.64,52.32,49.91,50.43,458583.0
2023-04-17,51.02,53.83,50.53,53.28,672362.0
2023-04-18,53.56,53.56,52.23,53.13,285018.0
2023-04-19,52.7,53.69,52.1,53.14,295576.0
2023-04-20,52.54,53.37,52.09,52.92,232704.0
2023-04-21,52.84,55.0,52.59,54.52,241730.0
2023-04-24,54.97,55.17,53.93,54.78,239253.0
2023-04-25,54.9,55.18,53.43,54.24,235107.0
2023-04-26,54.01,54.38,52.7,53.33,220027.0
2023-04-27,53.36,53.36,52.32,52.33,277349.0
2023-04-28,52.12,53.05,51.43,52.62,429747.0
2023-05-01,52.59,54.83,52.59,53.81,358989.0
2023-05-02,53.64,54.37,52.25,52.51,390032.0
2023-05-03,57.0,68.25,56.0,67.06,2237528.0
2023-05-04,66.81,70.875,66.29,70.16,848179.0
2023-05-05,69.91,79.65,69.835,78.59,1177917.0
2023-05-08,78.5,79.38,75.66,76.89,665353.0
2023-05-09,75.9,78.47,75.67,75.76,535122.0
2023-05-10,76.17,77.36,74.57,75.15,416572.0
