date,open,high,low,close,volume
2023-01-11,34.17,34.625,34.035,34.1,1280085.0
2023-01-12,34.33,35.36,33.88,35.32,1605477.0
2023-01-13,35.45,36.5,34.9,36.37,2901390.0
2023-01-17,36.28,36.56,35.01,35.13,1577332.0
2023-01-18,35.13,35.59,35.04,35.29,1452051.0
2023-01-19,35.07,35.21,34.5,34.59,1377734.0
2023-01-20,35.06,36.14,34.665,36.1,1162729.0
2023-01-23,36.22,36.9,35.87,36.13,1119394.0
2023-01-24,35.75,36.9,35.565,36.85,2056544.0
2023-01-25,36.6,37.07,36.23,37.04,1067508.0
2023-01-26,37.47,37.7191,36.54,36.66,2388718.0
2023-01-27,36.5,37.73,36.31,37.42,1339028.0
2023-01-30,37.02,37.42,36.17,36.21,913709.0
2023-01-31,36.12,36.75,36.0,36.75,1532532.0
2023-02-01,36.75,37.72,36.2901,37.24,2465848.0
2023-02-02,37.42,37.42,35.66,36.16,1549526.0
2023-02-03,36.22,37.0642,36.18,36.25,1042857.0
2023-02-06,36.2,36.55,35.56,36.0,987410.0
2023-02-07,35.97,36.39,35.51,36.11,1183391.0
2023-02-08,35.95,36.06,35.52,35.55,1015598.0
2023-02-09,35.75,35.96,35.0718,35.23,1086676.0
2023-02-10,35.4,35.83,35.39,35.64,899509.0
2023-02-13,35.77,36.15,35.25,36.08,938051.0
2023-02-14,35.79,36.52,35.61,36.39,1116439.0
2023-02-15,36.16,36.95,35.95,36.76,957680.0
2023-02-16,36.12,36.92,36.05,36.49,1368935.0
2023-02-17,36.75,37.36,36.47,36.65,2799646.0
2023-02-21,36.09,37.5,35.35,36.58,2305051.0
2023-02-22,36.85,37.25,35.43,35.62,1782189.0
2023-02-23,36.17,37.02,35.985,36.53,1420800.0
2023-02-24,36.26,36.3,35.22,35.76,1806232.0
2023-02-27,35.95,36.255,35.74,35.85,1573549.0
2023-02-28,36.0,37.08,35.85,36.67,1565118.0
2023-03-01,37.15,37.82,36.76,37.61,2847442.0
2023-03-02,37.42,37.969,37.2,37.6,1547931.0
2023-03-03,37.93,38.2,37.13,37.56,1192360.0
2023-03-06,37.25,37.56,36.52,36.87,825467.0
2023-03-07,36.94,37.46,36.63,36.81,1012268.0
2023-03-08,36.59,36.81,35.505,35.72,1802480.0
2023-03-09,35.94,36.135,34.36,34.51,1892963.0
2023-03-10,34.45,34.45,32.95,33.34,1856135.0
2023-03-13,32.52,33.4,32.19,32.82,2251222.0
2023-03-14,33.74,33.95,32.11,32.47,2078157.0
2023-03-15,31.47,31.5,28.95,30.33,3830369.0
2023-03-16,29.58,30.47,29.24,30.01,1861978.0
2023-03-17,29.6,29.6,28.43,29.16,3495774.0
2023-03-20,29.59,30.395,29.41,29.96,1827472.0
2023-03-21,30.69,31.165,30.51,30.8,1621619.0
2023-03-22,30.72,30.72,29.69,29.74,1237826.0
2023-03-23,29.75,30.3165,29.09,29.4,1178428.0
2023-03-24,28.76,29.25,28.565,29.2,1348222.0
