date,open,high,low,close,volume
2023-01-11,153.93,154.85,152.71,154.25,1039229.0
2023-01-12,155.0,155.12,152.845,153.38,854283.0
2023-01-13,151.61,154.71,151.53,154.43,728148.0
2023-01-17,154.89,155.01,151.29,153.2,1754710.0
2023-01-18,154.01,154.56,150.21,150.35,1048738.0
2023-01-19,149.16,149.373,147.02,148.6,1134194.0
2023-01-20,148.94,152.96,147.74,152.88,1277937.0
2023-01-23,153.0,155.17,151.24,154.29,1182511.0
2023-01-24,153.7,154.8,152.11,153.67,699082.0
2023-01-25,151.58,152.88,150.325,152.4,754311.0
2023-01-26,151.24,152.52,150.235,151.85,968175.0
2023-01-27,150.88,152.8,150.59,152.33,764140.0
2023-01-30,152.04,152.84,150.29,150.46,758630.0
2023-01-31,151.06,154.9,150.57,154.83,1321136.0
2023-02-01,153.76,156.94,152.83,155.73,834130.0
2023-02-02,156.9,159.57,156.07,159.32,1653630.0
2023-02-03,156.405,157.665,152.86,153.29,1129811.0
2023-02-06,152.29,153.0,151.28,151.69,889975.0
2023-02-07,150.73,152.87,149.93,152.29,1140545.0
2023-02-08,151.495,152.175,150.83,151.22,936039.0
2023-02-09,152.48,152.48,144.725,145.77,1858659.0
2023-02-10,145.24,146.28,143.91,146.02,1410956.0
2023-02-13,146.82,148.16,144.385,147.89,1907131.0
2023-02-14,150.47,159.0,150.47,158.4,2512434.0
2023-02-15,159.2,164.0,158.86,163.95,1703268.0
2023-02-16,160.84,164.96,160.1,161.99,1353203.0
2023-02-17,161.33,162.75,160.54,162.41,1045670.0
2023-02-21,160.82,161.85,157.5,158.19,1285101.0
2023-02-22,158.22,160.35,157.55,159.24,1047761.0
2023-02-23,159.48,160.3,157.25,158.8,1157874.0
2023-02-24,156.24,159.13,155.44,158.58,730282.0
2023-02-27,160.59,161.94,159.22,159.76,880600.0
2023-02-28,159.11,161.26,158.17,159.37,1394623.0
2023-03-01,158.51,160.59,158.21,158.52,886830.0
2023-03-02,157.805,162.11,157.59,161.93,1078658.0
2023-03-03,162.82,163.79,160.79,163.4,892543.0
2023-03-06,163.43,163.72,160.635,161.0,876148.0
2023-03-07,160.54,161.49,157.35,157.82,1031137.0
2023-03-08,157.95,160.78,157.41,159.74,1128318.0
2023-03-09,160.4,161.45,157.37,157.65,1179328.0
2023-03-10,159.37,160.5,156.83,158.07,1467626.0
2023-03-13,157.12,159.28,156.12,157.8,1234751.0
2023-03-14,160.645,161.65,158.11,160.59,1168623.0
2023-03-15,158.06,159.75,156.37,159.23,1375050.0
2023-03-16,158.67,160.0,157.255,158.77,1329855.0
2023-03-17,158.22,158.22,153.87,154.58,2548329.0
2023-03-20,154.99,156.4025,154.49,156.29,1737649.0
2023-03-21,157.86,158.335,156.34,157.79,1137906.0
2023-03-22,157.91,159.92,155.59,155.61,1120826.0
2023-03-23,155.61,159.52,155.18,157.04,1253966.0
2023-03-24,156.7,160.93,155.75,160.36,1113903.0
2023-03-27,161.67,162.77,160.06,160.21,926738.0
2023-03-28,159.97,161.16,159.47,160.18,690726.0
2023-03-29,162.03,162.27,160.37,162.23,1075696.0
2023-03-30,163.88,164.24,162.83,163.28,732413.0
2023-03-31,163.62,166.0,163.62,165.53,1716252.0
2023-04-03,165.415,166.735,164.73,166.02,1104524.0
2023-04-04,166.2,166.814,164.0,164.87,1622058.0
2023-04-05,164.42,166.35,163.95,166.1,1747691.0
2023-04-06,165.1,167.15,164.13,167.04,1102448.0
2023-04-10,165.52,166.57,164.55,165.96,907863.0
2023-04-11,166.11,167.25,165.01,165.14,861983.0
2023-04-12,166.36,166.82,163.7,164.25,764091.0
2023-04-13,164.77,166.93,163.61,166.75,841380.0
2023-04-14,166.0,167.0,163.31,164.37,923870.0
2023-04-17,161.79,164.45,161.53,163.95,1346623.0
2023-04-18,164.62,165.22,163.33,164.29,608056.0
2023-04-19,163.48,164.765,163.13,164.66,579117.0
2023-04-20,163.67,164.63,163.18,164.35,615667.0
2023-04-21,164.42,166.11,164.28,165.6,1075224.0
2023-04-24,166.95,167.0,165.18,166.08,747880.0
2023-04-25,165.88,166.48,164.22,164.3,787289.0
2023-04-26,163.62,164.29,162.11,162.58,737199.0
2023-04-27,163.54,166.265,163.13,166.16,720323.0
2023-04-28,166.04,168.2603,166.04,167.84,1200547.0
2023-05-01,167.83,169.77,167.25,168.78,1274667.0
2023-05-02,170.29,174.52,167.66,174.28,1831350.0
2023-05-03,175.65,179.765,173.06,173.34,1520853.0
2023-05-04,173.4,174.12,170.3,172.36,1040656.0
2023-05-05,174.38,174.765,172.71,173.67,959567.0
2023-05-08,173.12,173.63,171.96,172.83,845362.0
2023-05-09,171.56,173.24,171.41,172.85,859561.0
2023-05-10,175.0,175.27,172.9,174.93,1204427.0
2023-05-11,174.84,175.2599,172.93,174.22,703919.0
2023-05-12,175.32,176.17,172.98,174.19,836369.0
2023-05-15,174.44,174.73,173.2,173.75,604407.0
2023-05-16,173.36,173.57,172.43,172.56,722363.0
2023-05-17,173.3,174.72,171.89,174.45,654400.0
2023-05-18,173.96,175.025,172.01,174.95,938813.0
2023-05-19,175.75,175.75,174.11,175.27,1019671.0
2023-05-22,174.87,175.7,172.85,172.99,738163.0
2023-05-23,171.68,172.16,166.865,167.53,1314962.0
2023-05-24,167.19,168.35,166.81,167.65,834083.0
2023-05-25,168.38,168.42,165.255,166.73,1253353.0
2023-05-26,167.47,167.88,165.56,166.91,705036.0
2023-05-30,167.0,167.13,166.62,166.877,5058.0
2023-05-31,165.09,166.94,164.01,165.05,1872576.0
2023-06-01,165.09,169.79,164.52,169.12,987794.0
2023-06-02,171.4,174.12,170.82,173.1,1079542.0
2023-06-05,172.87,174.93,172.58,173.4,1188776.0
2023-06-06,172.73,173.6,171.87,173.18,978905.0
2023-06-07,172.85,175.96,172.85,175.25,1079073.0
2023-06-08,174.83,177.0,173.95,176.98,1045235.0
2023-06-09,176.83,178.31,175.63,177.48,1071531.0
2023-06-12,177.49,179.59,177.035,179.03,1494654.0
2023-06-13,179.03,181.73,178.655,181.47,962060.0
2023-06-14,182.0,183.28,179.32,179.81,1056506.0
2023-06-15,179.51,182.69,179.03,182.22,805921.0
2023-06-16,183.17,183.2,181.16,182.04,2511275.0
2023-06-20,182.39,182.39,179.305,180.6,959980.0
2023-06-21,179.71,181.07,179.03,180.77,1065406.0
2023-06-22,180.38,180.48,178.3,179.87,811713.0
2023-06-23,178.45,179.36,177.524,178.15,1218276.0
2023-06-26,178.14,180.88,177.1301,180.4,651407.0
2023-06-27,180.44,181.53,179.625,180.91,1121997.0
2023-06-28,180.52,181.48,180.03,181.08,797467.0
2023-06-29,180.55,184.36,180.08,183.88,1073859.0
2023-06-30,184.5,187.73,184.021,186.69,1365550.0
2023-07-03,185.63,186.81,184.8,186.58,703538.0
2023-07-05,183.55,185.915,182.97,183.76,1725318.0
2023-07-06,182.66,183.47,180.24,183.13,1281349.0
2023-07-07,182.27,185.46,182.01,183.4,1317252.0
2023-07-10,182.85,185.05,182.22,183.69,889282.0
2023-07-11,184.98,186.99,183.795,184.66,1004348.0
2023-07-12,186.49,187.46,184.86,186.78,903774.0
2023-07-13,187.29,187.29,185.11,186.33,703337.0
2023-07-14,186.15,189.1,185.24,188.46,897456.0
2023-07-17,188.46,189.3,186.87,187.57,802230.0
2023-07-18,187.85,189.9,187.57,188.61,729925.0
2023-07-19,188.34,188.97,186.41,187.28,655622.0
2023-07-20,187.23,188.5494,186.86,187.74,612774.0
2023-07-21,187.29,189.47,186.3601,189.17,1589222.0
2023-07-24,189.66,191.0,189.1,189.43,827268.0
2023-07-25,189.99,191.255,189.81,190.85,717130.0
2023-07-26,190.57,191.41,188.13,188.96,842330.0
2023-07-27,189.8,190.36,183.77,183.83,1249437.0
2023-07-28,184.7,185.42,182.84,183.58,1267941.0
2023-07-31,184.0,184.6,182.18,183.14,1403799.0
2023-08-01,182.88,187.47,179.5,185.17,2467084.0
2023-08-02,185.7,189.32,183.2946,184.91,1445467.0
2023-08-03,184.13,185.2,181.02,181.49,2091167.0
2023-08-04,183.08,185.78,182.0701,182.53,1168129.0
2023-08-07,183.46,185.13,182.945,184.51,675323.0
2023-08-08,182.86,185.85,182.31,185.21,989316.0
2023-08-09,185.36,186.235,183.29,183.3,1023997.0
2023-08-10,184.0,185.59,183.99,185.0,1092264.0
2023-08-11,185.39,185.43,184.11,184.36,794040.0
2023-08-14,184.63,184.67,183.21,184.16,844590.0
2023-08-15,183.5,183.5,181.71,181.86,848884.0
2023-08-16,182.28,183.06,181.3,182.3,750906.0
2023-08-17,182.93,184.1,180.97,180.99,945158.0
2023-08-18,179.94,180.965,178.74,179.35,1154029.0
2023-08-21,180.42,181.43,179.045,180.47,769217.0
2023-08-22,181.09,181.47,178.9,180.55,625823.0
2023-08-23,181.31,181.44,177.39,180.02,1297160.0
2023-08-24,179.7,182.81,178.3,178.87,1522036.0
2023-08-25,179.3,181.485,178.685,180.48,630988.0
2023-08-28,180.89,181.77,180.28,180.93,584407.0
2023-08-29,180.74,183.15,179.82,183.05,565135.0
2023-08-30,183.41,184.435,182.86,183.87,516854.0
2023-08-31,184.31,185.22,183.5638,183.81,1042565.0
2023-09-01,184.36,184.77,182.251,182.7,613319.0
2023-09-05,183.04,184.61,181.98,182.09,1371783.0
2023-09-06,182.02,182.71,181.06,181.62,693933.0
