date,open,high,low,close,volume
2023-01-11,183.1,189.18,179.74,188.82,1304743.0
2023-01-12,188.82,190.9099,183.205,190.61,1260080.0
2023-01-13,187.15,198.5,186.05,197.53,1494452.0
2023-01-17,195.11,206.87,192.63,202.84,1397655.0
2023-01-18,206.9,212.29,199.78,200.84,1339252.0
2023-01-19,197.0,199.0,188.78,189.31,1523837.0
2023-01-20,191.0,199.5099,188.91,197.86,1105499.0
2023-01-23,199.0,207.68,196.0,207.05,1182457.0
2023-01-24,203.82,211.0,199.33,199.88,1440053.0
2023-01-25,190.61,198.565,179.52,195.14,2679505.0
2023-01-26,199.32,208.755,197.29,208.23,1854196.0
2023-01-27,205.52,224.895,203.77,224.01,2985435.0
2023-01-30,220.63,221.995,209.69,210.41,1244617.0
2023-01-31,210.03,214.86,208.47,214.21,1233948.0
2023-02-01,214.55,229.795,211.83,228.17,1748490.0
2023-02-02,237.52,248.15,236.68,245.86,2693536.0
2023-02-03,231.51,238.2499,220.18,221.98,2408369.0
2023-02-06,219.26,226.27,216.0501,218.44,1335125.0
2023-02-07,218.53,225.23,211.8,224.42,1223728.0
2023-02-08,224.42,232.05,221.47,222.63,1331794.0
2023-02-09,227.21,230.35,220.31,220.8,1002365.0
2023-02-10,216.05,217.3599,207.0,210.7,1237245.0
2023-02-13,213.47,221.12,207.18,217.3,1111005.0
2023-02-14,213.03,231.02,211.54,228.81,1660238.0
2023-02-15,231.4,237.919,226.13,233.53,1290534.0
2023-02-16,225.25,233.31,217.15,217.33,1543117.0
2023-02-17,217.33,217.76,208.06,213.13,1303113.0
2023-02-21,207.69,214.0,206.91,210.61,1182979.0
2023-02-22,213.53,220.42,211.69,213.59,1308037.0
2023-02-23,216.79,219.99,205.88,213.46,1126115.0
2023-02-24,206.67,209.9599,203.37,205.9,1092759.0
2023-02-27,208.24,210.4899,205.184,206.87,718569.0
2023-02-28,206.91,210.2825,205.96,209.52,1126725.0
2023-03-01,209.69,213.705,203.68,209.97,1431619.0
2023-03-02,200.8101,206.85,198.09,205.32,1942179.0
2023-03-03,207.03,220.172,206.86,219.06,1800238.0
2023-03-06,220.52,224.78,217.9,219.89,1262131.0
2023-03-07,220.0,227.07,218.77,223.65,1758374.0
2023-03-08,224.24,231.86,224.0,228.7,5332841.0
2023-03-09,203.85,221.8699,201.205,209.57,7931103.0
2023-03-10,206.01,211.14,189.95,194.08,4755849.0
2023-03-13,190.54,206.985,189.5901,201.74,2060763.0
2023-03-14,205.83,208.66,198.64,204.68,1928193.0
2023-03-15,202.93,213.38,201.38,212.13,1956184.0
2023-03-16,212.45,221.8,210.2482,221.25,1427685.0
2023-03-17,220.4,224.32,217.54,219.77,1674208.0
2023-03-20,216.02,217.84,207.245,210.92,1519501.0
2023-03-21,213.0,219.92,212.04,218.56,1005937.0
2023-03-22,218.44,222.0,211.01,211.13,1034993.0
2023-03-23,216.97,224.36,214.3536,220.07,1234506.0
2023-03-24,219.17,220.75,211.71,216.79,1206445.0
2023-03-27,215.77,217.5,210.48,210.65,670806.0
2023-03-28,210.41,215.26,210.41,213.93,659660.0
2023-03-29,217.0,219.76,215.48,217.4,714939.0
2023-03-30,220.54,221.98,214.72,218.94,823737.0
2023-03-31,220.23,233.21,218.13,233.12,1734036.0
2023-04-03,228.33,232.145,224.5401,226.87,1427249.0
2023-04-04,227.35,231.03,225.88,227.92,789435.0
2023-04-05,225.0,226.2134,209.11,213.09,1545033.0
2023-04-06,210.0,216.2,204.5,215.89,964588.0
2023-04-10,212.43,214.59,208.0,214.25,1015893.0
2023-04-11,209.68,215.5303,198.72,211.52,2601063.0
2023-04-12,223.99,234.83,222.3,226.21,3542422.0
2023-04-13,230.95,236.22,223.86,224.5,1689998.0
2023-04-14,222.0,226.91,217.61,223.09,1350467.0
2023-04-17,220.89,226.21,219.28,224.85,696490.0
2023-04-18,230.0,231.96,226.42,230.0,947777.0
2023-04-19,226.83,231.8,224.39,230.26,706717.0
2023-04-20,227.31,229.22,224.17,226.52,834547.0
2023-04-21,229.0,234.68,227.6,232.86,1222921.0
2023-04-24,234.0,235.5197,222.63,223.96,1311609.0
2023-04-25,220.06,221.16,212.5229,212.91,1467544.0
2023-04-26,226.2,243.4,226.2,238.22,3416795.0
2023-04-27,242.57,243.73,234.51,240.95,1392051.0
2023-04-28,238.55,240.9281,230.08,239.96,1588394.0
2023-05-01,237.0,237.665,224.05,225.77,1677947.0
2023-05-02,224.84,226.0999,217.83,217.99,1053916.0
