date,open,high,low,close,volume
2023-01-11,2.27,2.54,2.16,2.35,46078.0
2023-01-12,2.33,2.7,2.33,2.65,33037.0
2023-01-13,2.68,3.53,2.68,3.4,59237.0
2023-01-17,3.45,3.55,2.91,3.24,106281.0
2023-01-18,3.04,3.2399,2.88,3.02,38391.0
2023-01-19,2.865,3.01,2.7443,2.86,7128.0
2023-01-20,3.26,3.46,2.77,2.98,58546.0
2023-01-23,2.85,3.34,2.85,3.34,40614.0
2023-01-24,3.47,3.52,3.2717,3.52,20246.0
2023-01-25,3.42,3.6,3.39,3.6,17470.0
2023-01-26,3.57,3.84,3.57,3.83,7605.0
2023-01-27,3.96,4.3,3.89,4.09,25389.0
2023-01-30,4.0,4.0,3.64,3.9,10366.0
2023-01-31,3.93,4.69,3.93,4.68,29120.0
2023-02-01,4.67,4.75,4.4843,4.62,18121.0
2023-02-02,4.66,4.74,4.33,4.4,19921.0
2023-02-03,4.49,4.57,4.33,4.33,13625.0
2023-02-06,4.3,4.63,4.02,4.02,16003.0
2023-02-07,4.2139,4.2139,3.66,3.66,15410.0
2023-02-08,3.62,3.93,3.33,3.87,53861.0
2023-02-09,4.0567,4.52,4.03,4.16,12419.0
2023-02-10,4.04,4.34,4.04,4.175,14740.0
2023-02-13,4.1,4.553,3.98,4.48,24034.0
2023-02-14,4.43,4.75,4.3,4.75,13895.0
2023-02-15,4.65,4.73,4.4068,4.66,17312.0
2023-02-16,4.51,4.73,4.23,4.375,11322.0
2023-02-17,4.47,4.75,4.27,4.75,7118.0
2023-02-21,4.7,5.49,4.7,5.34,29015.0
2023-02-22,5.48,5.8535,4.38,4.75,121782.0
2023-02-23,4.72,5.1,4.37,4.96,32438.0
2023-02-24,4.99,5.19,4.7501,4.97,13886.0
2023-02-27,4.93,5.34,4.76,5.0,28896.0
2023-02-28,4.88,5.16,4.75,5.13,21420.0
2023-03-01,4.96,5.07,4.69,4.73,20775.0
2023-03-02,4.63,4.63,4.06,4.2,35955.0
2023-03-03,4.36,4.56,3.01,4.1,152657.0
2023-03-06,3.95,4.89,3.95,4.6,133878.0
2023-03-07,4.43,4.5444,4.35,4.36,12213.0
2023-03-08,4.23,4.36,3.9001,4.18,11368.0
2023-03-09,4.18,4.4263,3.97,4.28,18313.0
2023-03-10,4.1,4.11,3.66,3.66,19409.0
2023-03-13,3.53,3.66,3.18,3.52,60235.0
2023-03-14,3.57,4.19,3.56,3.56,11514.0
2023-03-15,3.45,3.76,3.4,3.4,25350.0
2023-03-16,3.32,3.8399,3.32,3.5,12079.0
2023-03-17,3.48,3.54,3.45,3.45,17504.0
2023-03-20,3.52,3.58,3.42,3.44,19204.0
2023-03-21,3.63,3.77,3.54,3.56,8125.0
2023-03-22,3.56,3.76,3.53,3.76,1521.0
2023-03-23,3.86,3.93,3.7125,3.93,4818.0
2023-03-24,3.89,4.08,3.89,4.08,1006.0
2023-03-27,4.15,4.65,4.15,4.53,8779.0
2023-03-28,4.65,4.85,4.1901,4.56,4078.0
2023-03-29,4.65,4.91,4.4943,4.6,12251.0
2023-03-30,4.65,5.13,4.52,4.92,60511.0
2023-03-31,4.88,5.23,4.2801,4.64,22336.0
2023-04-03,4.51,5.2,4.49,4.8499,6282.0
2023-04-04,4.86,5.0499,4.6,4.6,6061.0
2023-04-05,4.65,5.09,4.61,4.815,4683.0
2023-04-06,5.1,5.1,5.1,5.1,886.0
2023-04-10,4.61,5.2,4.61,4.81,4452.0
2023-04-11,4.97,4.97,4.55,4.6,9901.0
2023-04-12,4.79,5.08,4.5101,4.6,13159.0
2023-04-13,4.61,4.99,4.51,4.63,18929.0
2023-04-14,4.73,5.0999,4.53,4.8,9188.0
2023-04-17,4.8,4.8,4.705,4.76,6458.0
2023-04-18,4.71,4.98,4.5368,4.62,51748.0
2023-04-19,4.67,4.87,4.6,4.75,112222.0
2023-04-20,4.84,5.0,4.6,4.62,50488.0
2023-04-21,4.52,4.67,4.24,4.25,13272.0
2023-04-24,4.31,4.6,4.12,4.14,4261.0
2023-04-25,4.24,4.44,4.0691,4.44,2508.0
2023-04-26,4.36,4.505,3.795,4.49,40680.0
2023-04-27,4.5,5.02,4.14,5.02,12642.0
2023-04-28,4.95,5.01,4.79,5.0,15556.0
2023-05-01,5.03,5.03,4.7301,4.9,28418.0
2023-05-02,4.81,4.98,4.8,4.94,23461.0
2023-05-03,4.97,4.97,4.86,4.86,2713.0
2023-05-04,4.72,5.2,4.56,4.99,22940.0
2023-05-05,5.12,5.5,4.91,4.95,67363.0
2023-05-08,4.79,5.26,4.6,5.125,72881.0
2023-05-09,5.01,5.01,4.69,4.69,4421.0
2023-05-10,4.68,4.93,4.62,4.8,3766.0
2023-05-11,4.75,4.75,4.45,4.45,4003.0
2023-05-12,4.5,4.5,4.12,4.26,8252.0
2023-05-15,4.19,4.26,3.8614,4.1,5767.0
2023-05-16,3.909,4.2899,3.909,4.27,2942.0
2023-05-17,3.91,4.32,3.91,4.3,5231.0
2023-05-18,4.08,4.3,4.05,4.24,6033.0
2023-05-19,4.25,4.55,4.24,4.5,8326.0
2023-05-22,4.4,4.66,4.35,4.66,7882.0
2023-05-23,4.66,4.66,4.34,4.5,6985.0
2023-05-24,4.51,4.83,4.3099,4.515,3933.0
2023-05-25,4.6,4.62,4.5,4.5,4896.0
2023-05-26,4.43,4.525,4.35,4.5,7668.0
2023-05-30,4.34,4.34,4.34,4.34,2354.0
2023-05-31,4.2816,4.5,4.2816,4.45,2002.0
2023-06-01,4.4,4.4,4.4,4.4,966.0
2023-06-02,4.35,4.43,4.0,4.11,21012.0
2023-06-05,4.12,4.17,3.8,3.98,37382.0
2023-06-06,4.07,4.37,4.07,4.37,2400.0
2023-06-07,4.18,4.29,3.8,4.2,21936.0
2023-06-08,4.05,4.2,4.01,4.15,8877.0
2023-06-09,4.11,4.17,4.07,4.08,7712.0
2023-06-12,4.09,4.26,4.0801,4.26,6565.0
2023-06-13,4.11,4.4,3.9786,4.11,8931.0
2023-06-14,4.44,4.5,4.09,4.2,18359.0
2023-06-15,4.325,4.66,4.16,4.5,17541.0
2023-06-16,4.8223,4.9,4.665,4.7,25910.0
2023-06-20,4.55,4.55,3.94,4.15,59995.0
2023-06-21,4.4,4.56,4.35,4.38,22669.0
2023-06-22,4.3,4.3999,4.17,4.25,8761.0
2023-06-23,4.3,4.5681,4.2201,4.48,15996.0
2023-06-26,4.51,4.58,4.22,4.51,9449.0
2023-06-27,4.4,4.5,4.25,4.5,1050.0
2023-06-28,4.5,4.55,4.36,4.36,4223.0
