date,open,high,low,close,volume
2023-01-11,35.6,37.2,34.0,36.4,352235.75
2023-01-12,37.0,39.4,34.4,39.0,257256.85
2023-01-13,38.2,42.6,38.2,41.8,337162.0
2023-01-17,42.0,42.0,38.0,39.4,460768.1
2023-01-18,38.8,40.0,36.616,37.0,217338.3
2023-01-19,36.4,38.4,35.0,36.8,236599.75
2023-01-20,37.2,38.6,35.3,36.4,391895.65
2023-01-23,36.6,37.8,35.1,36.0,357197.25
2023-01-24,36.0,36.2,33.8,35.0,485355.75
2023-01-25,35.0,36.8,34.0,36.0,602785.4
2023-01-26,36.6,37.4,35.5,36.2,318074.5
2023-01-27,36.8,39.0,35.24,37.0,662594.2
2023-01-30,36.8,37.6,36.2,36.2,143314.45
2023-01-31,36.2,37.96,36.2,37.2,105642.75
2023-02-01,37.0,37.6,36.0,37.2,120241.8
2023-02-02,37.8,39.3,37.2,39.0,154924.85
2023-02-03,38.4,39.2,37.8,37.8,121830.65
2023-02-06,37.8,39.4,37.6,38.8,176930.85
2023-02-07,39.7,43.8,39.1,43.8,551783.25
2023-02-08,44.2,44.6,40.0,40.2,342519.55
2023-02-09,41.0,42.35,40.0,40.0,185406.3
2023-02-10,40.8,40.8,37.6,38.4,158775.05
2023-02-13,39.6,39.6,38.0,39.2,113822.0
2023-02-14,38.4,39.4,38.0,39.2,85576.75
2023-02-15,39.0,39.0,37.8,38.0,118263.75
2023-02-16,38.4,38.6,37.0,37.4,186254.5
2023-02-17,37.6,37.6,35.8,36.8,130673.6
2023-02-21,36.4,37.0,35.4,36.0,151197.05
2023-02-22,36.6,36.7,35.2,36.4,76062.75
2023-02-23,36.4,36.6,34.9,36.4,195360.3
2023-02-24,35.8,36.4,34.4,35.4,125904.85
2023-02-27,36.0,37.3,35.8,36.8,97329.85
2023-02-28,36.8,43.4,34.0,40.6,923622.0
2023-03-01,40.0,42.6,39.362,41.2,242028.6
2023-03-02,41.0,42.0,37.0,39.0,329309.0
2023-03-03,38.4,39.6,38.2,39.0,76531.5
2023-03-06,39.4,39.4,35.7,37.2,259758.8
2023-03-07,37.6,38.6,36.4,36.4,148120.15
2023-03-08,37.0,38.4,36.2,36.6,145580.95
2023-03-09,36.6,37.2,34.2,34.2,201024.2
2023-03-10,34.4,34.8,30.4,31.8,404672.5
2023-03-13,31.8,32.4,30.8,31.0,167026.2
2023-03-14,32.6,32.7,30.6,31.6,400571.75
2023-03-15,31.4,31.4,29.1,30.4,239874.55
2023-03-16,30.4,33.1,29.4,32.6,229699.9
2023-03-17,32.6,32.6,30.8,30.8,84736.0
2023-03-20,30.8,32.8,30.402,31.4,185536.7
2023-03-21,32.2,33.2,31.43,32.4,169370.0
2023-03-22,32.8,32.8,30.5,30.6,119489.85
2023-03-23,31.2,31.8,30.4,30.4,81177.05
2023-03-24,30.0,30.6,29.6,30.6,108846.1
2023-03-27,30.4,31.2,30.2,30.6,150208.15
2023-03-28,30.4,31.6,30.4,30.6,155683.3
2023-03-29,30.6,31.16,30.4,30.8,74146.95
2023-03-30,31.0,31.0,29.4,30.8,114577.0
2023-03-31,31.0,31.0,28.3,30.0,237389.95
2023-04-03,29.6,30.0,28.6,29.8,136413.9
2023-04-04,29.6,30.0,28.2,28.6,396964.65
2023-04-05,28.2,28.6,26.8,27.4,97913.95
2023-04-06,27.2,27.6,26.4,27.4,95889.5
2023-04-10,27.0,28.0,26.6,27.6,56763.25
2023-04-11,27.6,29.2,27.2,28.4,86666.7
2023-04-12,28.4,28.7,27.0,27.2,72970.25
2023-04-13,27.2,28.6,27.2,28.2,224608.5
2023-04-14,27.8,28.0,27.0,27.0,67360.9
2023-04-17,27.0,28.0,26.6,27.8,115933.1
2023-04-18,28.0,28.4,27.3,27.4,107961.5
2023-04-19,27.2,28.0,27.0,28.0,116305.25
2023-04-20,27.8,27.998,27.0,27.2,77593.75
2023-04-21,27.2,27.4,26.7,27.0,52159.1
2023-04-24,26.6,26.998,26.0,26.4,80290.1
2023-04-25,26.0,26.4,25.2,25.6,77424.15
2023-04-26,25.2,25.4,24.6,25.2,67732.25
2023-04-27,25.4,25.8,24.5,25.4,67011.25
2023-04-28,25.2,27.6,25.1,27.0,104585.95
2023-05-01,27.2,29.2,27.0,27.6,208019.75
2023-05-02,27.8,28.4,26.2,28.2,415790.85
2023-05-03,28.6,28.6,26.8,27.2,240321.4
2023-05-04,26.6,28.0,26.6,27.4,107181.85
2023-05-05,27.6,28.0,27.0,27.8,122888.85
2023-05-08,27.4,27.464,26.3,26.6,105818.35
2023-05-09,26.8,26.8,25.8,26.6,145330.45
2023-05-10,26.8,26.8,25.0,25.4,121333.1
2023-05-11,25.0,25.0,23.6,23.6,151071.45
2023-05-12,24.0,24.8,23.0,24.6,110904.2
2023-05-15,24.8,26.0,24.8,26.0,116715.65
2023-05-16,26.2,26.4,24.4,25.0,202839.2
2023-05-17,25.0,26.518,24.6,26.4,127545.05
2023-05-18,26.2,26.6,25.2,26.0,59352.05
2023-05-19,26.0,26.2,25.2,25.6,34776.3
2023-05-22,25.6,27.0,25.0,26.2,66756.5
2023-05-23,26.2,27.5,26.0,26.0,68672.5
2023-05-24,26.2,26.2,24.7,25.0,103388.4
2023-05-25,25.2,25.2,23.5,23.8,114467.2
2023-05-26,23.8,24.4,23.2,23.8,71706.3
2023-05-30,23.6,24.0,22.6,23.2,92532.3
2023-05-31,22.6,23.9,22.4,23.4,90515.7
2023-06-01,24.2,25.4,23.3,24.2,150979.2
2023-06-02,24.6,25.6,24.2,25.6,117591.35
2023-06-05,25.2,25.6,24.6,24.8,33741.8
2023-06-06,24.4,26.2,24.4,25.2,117269.9
2023-06-07,25.4,26.0,25.2,25.6,63406.25
2023-06-08,25.6,26.5,25.4,26.0,46660.65
2023-06-09,26.0,26.196,25.0,25.2,45870.15
2023-06-12,25.6,26.6,25.0,25.4,53439.25
2023-06-13,25.4,26.2,25.0,25.6,48896.0
2023-06-14,26.2,26.2,24.4,24.6,51611.1
2023-06-15,24.6,24.8,23.6,23.8,116670.1
2023-06-16,24.2,24.6,23.6,23.8,37813.4
2023-06-20,23.8,24.176,22.8,23.8,157922.2
2023-06-21,23.6,24.0,22.6,23.4,237686.75
2023-06-22,23.0,23.6,22.8,23.2,113270.5
2023-06-23,23.0,23.0,22.0,22.8,164594.8
2023-06-26,22.6,22.7,22.0,22.6,56257.85
2023-06-27,22.4,23.5,22.2,23.2,45848.8
2023-06-28,23.0,23.4,22.2,22.4,60521.25
2023-06-29,22.4,23.2,22.2,23.0,74821.05
2023-06-30,22.8,24.8,22.8,23.8,166732.75
2023-07-03,23.8,24.2,23.2,23.4,35795.2
2023-07-05,23.4,24.2,23.2,23.8,50322.5
2023-07-06,23.2,23.4,22.2,23.4,62830.2
2023-07-07,23.6,23.6,22.4,22.8,64754.7
2023-07-10,22.8,23.8,22.6,23.4,145392.55
2023-07-11,23.8,24.4,23.4,24.2,88645.05
2023-07-12,24.2,24.8,24.0,24.6,54789.05
2023-07-13,24.6,25.1,24.0,24.4,68645.35
2023-07-14,24.2,24.8,24.2,24.8,42198.3
2023-07-17,24.4,26.2,24.4,26.2,114827.5
2023-07-18,27.0,29.7,26.6,28.6,328979.9
2023-07-19,22.8,24.3,21.6,21.6,1019162.0
2023-07-20,22.2,22.6,21.6,22.4,307689.2
2023-07-21,22.6,22.6,21.7,22.4,238715.85
2023-07-24,23.8,23.8,22.4,23.2,217514.2
2023-07-25,23.0,23.7,22.6,22.6,89937.9
2023-07-26,22.6,23.2,22.6,22.8,109943.25
2023-07-27,22.8,23.2,22.4,22.4,115289.75
2023-07-28,22.6,23.8,22.4,23.8,147666.0
2023-07-31,23.8,25.6,23.8,24.0,208818.75
2023-08-01,23.8,24.4,23.6,23.8,91109.35
2023-08-02,23.2,24.1,23.2,23.8,107867.6
2023-08-03,23.6,24.2,23.5,23.8,92552.4
2023-08-04,23.8,24.2,23.6,23.6,63800.8
2023-08-07,23.6,23.602,22.4,23.0,126227.7
2023-08-08,22.8,23.4,22.6,23.4,63587.45
2023-08-09,23.0,23.2,22.4,23.2,83528.9
2023-08-10,23.6,23.6,22.0,22.2,179723.9
2023-08-11,22.2,22.5,21.8,22.2,98394.7
2023-08-14,22.0,22.2,21.2,21.6,143680.4
2023-08-15,21.6,21.6,19.222,21.0,450860.0
2023-08-16,20.8,21.3,20.0,21.2,98067.0
2023-08-17,22.4,22.4,20.6,20.8,101998.55
2023-08-18,21.0,21.4,20.6,21.0,88775.3
2023-08-21,21.4,21.8,21.0,21.4,95498.55
2023-08-22,21.4,21.6,21.0,21.2,97114.45
2023-08-23,21.4,21.6,21.0,21.2,77147.1
2023-08-24,21.0,21.3,20.2,20.6,130029.5
2023-08-25,20.4,20.8,20.0,20.2,83002.05
2023-08-28,20.4,21.0,20.2,20.8,83912.7
2023-08-29,20.6,21.0,20.402,21.0,73678.9
2023-08-30,21.2,21.4,20.8,21.2,73423.4
2023-08-31,21.0,21.9,21.0,21.0,72236.6
2023-09-01,21.0,21.4,21.0,21.2,58998.0
2023-09-05,21.2,21.3,20.2,20.2,75657.3
2023-09-06,21.6,21.8,20.6,20.8,101586.75
2023-09-07,20.6,20.7,20.0,20.4,53910.85
2023-09-08,20.4,20.4,20.0,20.2,62473.15
2023-09-11,20.4,20.596,20.0,20.2,45867.8
2023-09-12,20.0,20.6,20.0,20.4,53990.95
2023-09-13,20.2,20.4,19.02,19.698,206947.2
2023-09-14,19.852,20.2,19.308,20.0,110951.75
2023-09-15,20.1,20.2,19.76,20.2,57350.8
2023-09-18,20.0,20.198,19.378,19.39,50358.45
2023-09-19,19.61,20.2,19.202,19.794,45606.4
2023-09-20,19.602,19.808,19.0,19.036,56724.5
2023-09-21,18.938,18.998,18.186,18.186,122093.85
2023-09-22,18.4,18.898,17.802,18.514,71056.2
2023-09-25,18.024,18.398,17.43,17.634,105056.75
2023-09-26,17.946,17.998,16.846,16.9,77668.55
2023-09-27,17.0,18.6,16.978,18.326,101941.7
2023-09-28,17.772,18.516,17.604,18.198,94033.75
2023-09-29,18.486,18.996,18.0,18.4,49932.25
2023-10-02,18.194,18.54,16.754,16.93,94716.3
2023-10-03,16.8,17.38,16.222,17.074,67746.7
2023-10-04,16.8,17.002,16.4,16.522,44914.85
2023-10-05,16.6,17.18,16.2,16.692,43949.9
2023-10-06,16.6,17.4,16.228,17.112,52670.4
2023-10-09,17.0,17.0,16.204,16.414,44637.3
2023-10-10,16.6,16.962,16.204,16.514,46233.95
2023-10-11,16.2,16.55,15.6,15.744,105069.75
2023-10-12,15.9,15.9,14.166,14.314,236751.95
2023-10-13,14.0,15.502,14.0,15.186,143158.7
2023-10-16,15.0,16.3,14.446,16.194,136631.4
2023-10-17,16.0,16.46,15.624,15.9,58675.95
2023-10-18,15.844,16.136,15.284,15.422,42490.7
2023-10-19,15.026,15.396,14.6,14.75,48083.15
2023-10-20,14.6,15.684,14.43,15.096,51209.15
2023-10-23,14.8,15.54,14.44,14.778,35097.15
2023-10-24,15.096,15.558,14.8,15.206,59163.55
2023-10-25,14.938,15.28,13.72,14.28,147195.55
2023-10-26,13.824,14.514,13.8,13.866,121396.6
2023-10-27,13.894,14.007,13.686,13.8,54639.45
2023-10-30,14.15,14.22,13.222,13.702,182468.7
2023-10-31,13.6,14.2,13.44,13.922,67382.0
2023-11-01,14.0,14.088,13.02,13.964,150050.85
2023-11-02,14.0,14.51,13.138,13.2,111536.4
2023-11-03,13.54,14.6,13.3,14.564,131040.3
2023-11-06,14.592,16.1,14.504,15.504,94721.0
2023-11-07,15.4,15.6,14.998,15.6,49549.7
2023-11-08,15.6,15.6,14.804,15.116,42310.05
2023-11-09,15.23,15.54,14.41,14.7,69184.0
2023-11-10,15.01,15.01,13.8,14.488,69603.3
