date,open,high,low,close,volume
2023-01-11,41.81,42.17,41.61,41.88,111833.0
2023-01-12,42.0,42.12,41.49,41.9,102239.0
2023-01-13,41.82,42.5,41.8,42.24,71158.0
2023-01-17,42.34,42.43,41.47,41.69,103588.0
2023-01-18,41.9,42.26,41.09,41.23,142889.0
2023-01-19,41.0,41.88,40.85,41.32,131069.0
2023-01-20,41.7,42.31,41.4195,42.28,135146.0
2023-01-23,42.28,43.59,42.03,43.45,184321.0
2023-01-24,43.13,44.13,43.13,43.7,140295.0
2023-01-25,43.45,44.15,43.1683,44.05,82518.0
2023-01-26,44.38,44.73,43.87,44.66,121616.0
2023-01-27,44.54,45.35,44.45,45.09,632082.0
2023-01-30,44.98,45.4,44.79,44.84,419065.0
2023-01-31,45.04,45.61,44.8274,45.61,481056.0
2023-02-01,45.59,46.7691,45.35,46.48,370189.0
2023-02-02,46.95,48.88,46.35,48.82,283259.0
2023-02-03,48.16,49.13,48.06,48.85,237746.0
2023-02-06,48.35,48.94,47.8495,48.7,167442.0
2023-02-07,48.37,49.55,48.13,49.52,234790.0
2023-02-08,49.17,49.63,49.06,49.38,221431.0
2023-02-09,49.51,49.6199,48.89,49.15,168569.0
2023-02-10,49.03,49.03,48.0,48.67,181122.0
2023-02-13,48.5,49.06,48.24,49.03,144113.0
2023-02-14,48.76,49.81,48.64,49.29,124867.0
2023-02-15,48.83,49.9,48.83,49.71,106129.0
2023-02-16,49.75,50.23,49.11,49.94,298906.0
2023-02-17,49.96,50.38,49.38,49.57,194378.0
2023-02-21,46.88,47.1,37.32,39.33,1338956.0
2023-02-22,39.88,42.35,39.2,42.35,561459.0
2023-02-23,42.44,43.78,41.51,43.49,332340.0
2023-02-24,42.83,43.04,42.46,42.86,227880.0
2023-02-27,43.36,43.65,42.5631,42.81,162113.0
2023-02-28,42.63,43.11,42.31,42.31,251556.0
2023-03-01,42.38,42.79,41.7715,42.2,179320.0
2023-03-02,41.7,41.78,41.18,41.31,128289.0
2023-03-03,41.51,42.12,41.39,41.85,89721.0
2023-03-06,41.66,41.66,40.75,41.04,265219.0
2023-03-07,41.03,41.36,40.65,40.66,148577.0
2023-03-08,40.68,40.85,40.21,40.73,177101.0
2023-03-09,40.79,40.81,39.84,40.05,260260.0
2023-03-10,39.65,40.19,37.52,37.73,403605.0
2023-03-13,36.89,37.57,35.83,36.53,345084.0
2023-03-14,37.59,38.05,36.53,36.81,230783.0
2023-03-15,36.03,37.03,35.71,36.78,270993.0
2023-03-16,36.55,37.77,36.28,37.41,223800.0
2023-03-17,36.9,37.3,36.27,36.47,552715.0
2023-03-20,36.98,37.53,36.82,37.35,187289.0
2023-03-21,38.11,38.83,38.1,38.15,252648.0
2023-03-22,38.2,38.9,37.93,37.97,166465.0
2023-03-23,38.28,38.9,37.85,38.65,275335.0
2023-03-24,38.21,39.175,38.1,39.11,136585.0
2023-03-27,39.62,39.8699,39.4,39.75,115170.0
2023-03-28,39.57,40.0,39.17,39.98,164898.0
2023-03-29,40.38,40.67,39.76,39.88,154901.0
2023-03-30,40.28,40.66,40.01,40.28,151803.0
2023-03-31,40.62,40.96,40.43,40.86,213533.0
2023-04-03,40.58,41.38,40.48,41.26,209818.0
2023-04-04,41.59,41.59,40.73,40.82,161649.0
2023-04-05,40.49,40.81,40.25,40.72,218669.0
2023-04-06,40.78,41.1,40.1,40.99,112332.0
2023-04-10,40.84,41.64,40.705,41.52,266682.0
2023-04-11,41.86,42.55,41.86,42.16,127546.0
2023-04-12,42.66,42.9,41.95,42.62,109659.0
2023-04-13,42.75,43.49,42.425,43.45,155225.0
2023-04-14,43.41,43.75,43.1,43.73,160535.0
2023-04-17,43.63,43.7,43.38,43.65,157102.0
2023-04-18,43.62,43.83,43.5085,43.51,145006.0
2023-04-19,43.32,43.52,43.16,43.49,175445.0
2023-04-20,43.14,44.81,43.0,44.77,173445.0
2023-04-21,44.74,45.03,43.99,44.68,125184.0
2023-04-24,44.53,45.0115,44.31,44.56,177375.0
2023-04-25,44.41,44.41,43.13,43.5,183772.0
2023-04-26,43.15,43.185,41.79,42.1,140197.0
2023-04-27,42.55,43.32,42.45,43.25,143390.0
2023-04-28,43.16,43.47,42.5,43.25,230531.0
2023-05-01,43.41,43.81,42.38,42.67,140602.0
2023-05-02,42.69,42.69,41.5,41.78,158804.0
2023-05-03,41.78,45.15,40.7311,44.13,364316.0
2023-05-04,43.43,43.8,41.45,42.46,180431.0
2023-05-05,43.0,43.19,42.37,42.45,329208.0
2023-05-08,42.36,43.26,42.08,42.49,456383.0
2023-05-09,42.28,44.12,41.74,44.1,185370.0
2023-05-10,44.57,45.0047,43.91,44.76,193321.0
2023-05-11,44.36,44.36,43.57,44.31,96999.0
2023-05-12,44.54,44.76,43.72,44.05,112834.0
2023-05-15,44.17,44.78,43.89,44.25,105889.0
2023-05-16,44.06,45.375,43.885,45.28,123952.0
2023-05-17,45.5,46.47,44.8701,46.25,152599.0
2023-05-18,46.0,46.419,45.675,45.92,138531.0
2023-05-19,46.26,46.39,45.31,45.49,157944.0
2023-05-22,45.62,45.98,45.265,45.59,91561.0
2023-05-23,45.62,46.59,45.56,45.85,210983.0
2023-05-24,45.59,45.59,44.6,45.03,106301.0
2023-05-25,44.96,45.32,43.99,44.07,96766.0
2023-05-26,44.07,44.84,43.88,44.83,72800.0
2023-05-30,44.7,44.95,44.22,44.28,86779.0
2023-05-31,44.2,44.6,43.965,44.35,146946.0
2023-06-01,44.29,44.33,43.68,43.98,145360.0
2023-06-02,44.48,45.53,44.395,45.48,132792.0
2023-06-05,44.86,45.05,43.97,44.79,93101.0
2023-06-06,44.57,46.69,44.35,46.13,148167.0
2023-06-07,46.4,47.15,46.14,46.29,178999.0
2023-06-08,46.08,46.95,46.08,46.89,91529.0
2023-06-09,46.7,46.88,46.11,46.59,78640.0
2023-06-12,46.47,46.5875,45.71,46.1,116447.0
2023-06-13,46.11,47.28,46.11,46.52,168439.0
2023-06-14,46.74,47.34,46.465,46.71,173891.0
2023-06-15,46.21,46.71,45.705,46.68,149161.0
2023-06-16,46.97,46.97,45.23,45.39,337507.0
2023-06-20,45.33,45.375,44.435,45.2,154298.0
2023-06-21,44.97,44.97,44.34,44.69,136010.0
2023-06-22,44.51,44.51,43.16,43.2,173084.0
2023-06-23,42.7,43.105,41.98,42.43,944719.0
2023-06-26,42.45,43.725,42.04,42.89,121941.0
2023-06-27,43.14,43.73,43.05,43.58,70809.0
2023-06-28,43.56,43.98,43.2318,43.69,96281.0
2023-06-29,43.86,44.47,43.86,44.26,62290.0
2023-06-30,45.62,45.95,44.8956,45.53,163598.0
2023-07-03,45.15,46.15,45.15,45.66,66668.0
2023-07-05,45.24,45.41,44.38,45.25,104427.0
2023-07-06,44.75,44.81,43.8,44.08,178483.0
2023-07-07,44.05,44.7,43.79,44.53,138988.0
2023-07-10,44.33,46.06,44.3,45.9,251395.0
2023-07-11,46.0,47.34,46.0,47.13,175490.0
2023-07-12,47.5,48.57,47.13,48.41,267687.0
2023-07-13,48.91,48.91,47.99,48.11,169456.0
2023-07-14,48.12,48.12,47.16,47.51,84047.0
2023-07-17,47.34,48.41,47.09,47.91,99231.0
2023-07-18,47.86,48.63,47.86,48.57,123464.0
2023-07-19,48.69,48.76,48.19,48.47,97208.0
2023-07-20,48.44,48.44,47.39,47.95,82910.0
2023-07-21,48.4,48.595,47.61,47.71,92463.0
2023-07-24,47.83,48.165,47.22,47.44,70518.0
2023-07-25,47.21,48.1,47.21,48.07,116564.0
2023-07-26,47.71,48.09,47.455,47.84,72817.0
2023-07-27,48.05,48.18,47.31,47.71,116308.0
