date,open,high,low,close,volume
2023-01-11,56.3,58.84,55.5,57.8,265398.0
2023-01-12,58.39,59.85,56.8301,59.62,272699.0
2023-01-13,59.29,61.34,58.36,60.9,286755.0
2023-01-17,60.12,64.87,60.12,64.49,352763.0
2023-01-18,64.79,65.47,61.51,62.62,426743.0
2023-01-19,61.97,64.1013,59.8,61.19,304935.0
2023-01-20,62.45,65.68,61.9,64.33,537660.0
2023-01-23,64.35,67.0,63.72,66.06,572456.0
2023-01-24,65.81,68.43,65.02,67.43,389486.0
2023-01-25,66.6,67.86,65.84,66.97,250701.0
2023-01-26,67.69,68.84,64.85,66.13,329140.0
2023-01-27,66.13,69.09,66.02,69.07,305475.0
2023-01-30,68.55,68.94,61.87,61.97,514463.0
2023-01-31,62.02,64.03,60.6701,63.02,315770.0
2023-02-01,62.64,66.07,61.3,65.34,510972.0
2023-02-02,66.47,68.26,65.8,67.87,279474.0
2023-02-03,66.4,70.1985,66.015,69.36,297174.0
2023-02-06,69.0,70.4999,65.98,66.08,280535.0
2023-02-07,66.28,68.13,65.28,67.85,347058.0
2023-02-08,67.26,69.64,65.09,65.19,250870.0
2023-02-09,65.51,66.81,63.98,64.35,326215.0
2023-02-10,63.96,64.5,62.85,63.68,435737.0
2023-02-13,64.18,68.95,64.18,68.05,431789.0
2023-02-14,68.05,70.57,66.2,67.93,499095.0
2023-02-15,67.19,68.3799,66.2637,67.34,291051.0
2023-02-16,66.39,67.71,65.1521,65.85,255398.0
2023-02-17,65.67,66.58,63.78,66.1,309548.0
2023-02-21,65.88,66.52,64.2881,64.74,606129.0
2023-02-22,64.77,66.33,63.05,64.54,706605.0
2023-02-23,74.9,78.39,69.5,77.8,2209586.0
2023-02-24,77.31,79.65,76.05,78.61,737207.0
2023-02-27,79.14,79.74,74.58,77.96,921304.0
2023-02-28,78.0,81.69,77.83,80.07,786645.0
2023-03-01,79.51,81.6,78.67,81.34,374496.0
2023-03-02,79.45,81.98,79.0,80.05,400622.0
2023-03-03,80.08,82.53,80.0,82.33,420533.0
2023-03-06,82.52,82.6,79.9,80.94,407680.0
2023-03-07,81.21,81.4225,79.78,80.16,591382.0
2023-03-08,80.16,82.425,79.0,82.19,442205.0
2023-03-09,82.69,83.4801,76.36,77.27,836532.0
2023-03-10,77.05,77.91,70.81,71.52,803394.0
2023-03-13,70.51,75.44,70.0,73.01,595285.0
2023-03-14,75.67,77.73,74.71,75.91,553697.0
2023-03-15,74.16,76.11,73.5,74.73,368535.0
2023-03-16,74.0,77.02,73.22,76.1,343969.0
2023-03-17,75.6,76.74,73.16,73.295,530511.0
2023-03-20,73.92,76.3,73.3,75.04,276501.0
2023-03-21,76.805,77.0,74.3835,75.59,335941.0
2023-03-22,75.79,77.6499,74.23,74.31,366122.0
2023-03-23,74.83,77.05,72.36,73.81,326597.0
2023-03-24,73.25,75.2599,72.45,74.71,261835.0
