date,open,high,low,close,volume
2023-01-11,328.86,329.945,325.6082,329.03,79917
2023-01-12,330.24,339.895,327.562,338.02,97208
2023-01-13,337.5,341.81,336.13,338.09,92589
2023-01-17,338.61,341.58,332.405,333.96,88054
2023-01-18,333.03,339.755,329.4,330.1,91622
2023-01-19,328.93,330.43,318.83,319.07,72176
2023-01-20,320.16,326.48,316.82,326.09,127967
2023-01-23,324.75,329.75,322.56,322.91,80847
2023-01-24,320.45,330.58,318.85,325.5,100201
2023-01-25,323.83,330.825,322.57,328.73,66847
2023-01-26,330.17,330.4,323.535,328.7,56072
2023-01-27,329.31,330.58,324.505,325.61,61621
2023-01-30,325.21,329.1,319.33,319.53,79724
2023-01-31,319.11,329.74,319.11,329.73,127341
2023-02-01,328.83,333.12,320.0,330.99,112196
2023-02-02,333.02,333.02,320.72,322.97,133780
2023-02-03,321.1,329.545,320.3,323.67,117670
2023-02-06,321.62,325.0,317.84,319.71,108095
2023-02-07,318.9,323.2675,313.82,321.49,126248
2023-02-08,320.78,321.99,317.5,320.14,106142
2023-02-09,322.39,323.5,318.0,318.07,188004
2023-02-10,317.05,319.7,316.1,317.26,143565
2023-02-13,318.95,324.63,316.655,323.55,78943
2023-02-14,321.33,325.61,316.35,323.59,86366
2023-02-15,323.21,325.64,319.9,323.11,92061
2023-02-16,320.07,329.245,317.77,325.82,94169
2023-02-17,326.77,333.14,324.95,325.93,217117
2023-02-21,322.63,324.605,317.67,319.55,147396
2023-02-22,319.58,321.52,316.915,318.78,153607
2023-02-23,316.0,326.935,293.73,298.29,277069
2023-02-24,300.0,311.17,298.48,310.84,260181
2023-02-27,311.15,315.57,304.84,310.51,181694
2023-02-28,315.58,323.5,312.07,317.33,216736
2023-03-01,316.55,327.0,315.98,324.94,161622
2023-03-02,323.67,328.62,322.83,326.03,124129
2023-03-03,326.94,335.6,325.8675,333.49,158503
2023-03-06,331.04,332.0,321.32,324.73,138409
2023-03-07,325.74,325.81,316.51,317.54,141389
2023-03-08,318.82,319.26,314.98,317.93,80234
2023-03-09,319.89,320.18,310.54,311.89,133916
2023-03-10,310.85,312.785,300.31,303.39,160095
