date,open,high,low,close,volume
2023-01-11,103.79,105.7,102.62,103.21,93402.0
2023-01-12,103.9,105.13,101.46,104.94,72137.0
2023-01-13,104.98,105.87,103.98,104.56,94190.0
2023-01-17,104.96,108.21,104.07,108.1,89261.0
2023-01-18,107.91,108.6,103.48,103.7,158787.0
2023-01-19,103.02,104.09,99.65,99.74,120293.0
2023-01-20,101.1,103.0729,100.02,102.22,113948.0
2023-01-23,101.83,101.83,95.92,96.52,465579.0
2023-01-24,96.56,98.81,94.24,96.66,232948.0
2023-01-25,96.88,99.44,95.92,97.85,102905.0
2023-01-26,97.94,98.09,94.59,94.74,223761.0
2023-01-27,94.27,95.73,91.39,91.5,320552.0
2023-01-30,91.75,96.16,91.21,94.39,225444.0
2023-01-31,95.0,97.82,94.8798,97.54,118346.0
2023-02-01,97.03,99.07,96.6,97.87,119130.0
2023-02-02,97.55,98.33,96.575,97.37,162210.0
2023-02-03,96.71,98.12,96.1,97.12,128859.0
2023-02-06,96.51,97.58,95.6714,96.46,102200.0
2023-02-07,96.49,96.82,94.86,95.61,128655.0
2023-02-08,95.61,96.02,94.5875,95.39,119528.0
2023-02-09,96.39,96.66,94.1001,95.02,92149.0
2023-02-10,95.18,95.94,94.5,95.61,100268.0
2023-02-13,95.79,96.45,94.73,96.2,112257.0
2023-02-14,95.95,96.46,94.97,96.0,78938.0
2023-02-15,95.48,97.26,94.273,96.87,106509.0
2023-02-16,96.33,98.81,95.97,97.59,157997.0
2023-02-17,97.85,98.5243,96.7,97.62,72985.0
2023-02-21,97.29,97.315,95.75,95.98,102898.0
2023-02-22,96.54,97.28,95.08,96.18,145715.0
2023-02-23,100.0,106.445,100.0,106.25,353153.0
2023-02-24,105.38,107.615,104.085,104.27,150280.0
2023-02-27,104.5,104.55,99.27,99.58,116905.0
2023-02-28,100.37,103.75,100.01,101.44,158020.0
2023-03-01,101.06,101.505,97.95,99.41,94983.0
2023-03-02,98.98,100.68,98.03,99.97,73386.0
2023-03-03,99.9,101.61,98.3,101.56,68549.0
2023-03-06,101.8,101.8,97.67,99.1,97005.0
2023-03-07,98.92,99.17,95.74,95.99,199909.0
2023-03-08,96.43,97.51,95.83,96.73,99183.0
2023-03-09,97.15,97.15,94.93,95.33,117676.0
2023-03-10,94.9,97.09,92.35,94.47,123856.0
2023-03-13,93.47,96.42,91.95,94.08,93249.0
2023-03-14,96.08,96.91,94.07,94.62,68021.0
2023-03-15,92.64,93.095,90.88,92.78,91215.0
2023-03-16,91.69,94.1,90.685,93.49,103322.0
2023-03-17,92.67,92.92,90.98,92.59,292912.0
