date,open,high,low,close,volume
2023-01-11,55.0,59.84,54.35,59.49,750568.0
2023-01-12,59.91,60.535,58.145,59.32,653195.0
2023-01-13,58.06,58.65,56.05,57.82,612972.0
2023-01-17,57.36,59.67,56.43,59.48,712245.0
2023-01-18,61.86,63.72,59.56,62.23,913804.0
2023-01-19,61.24,62.5182,58.71,58.76,502311.0
2023-01-20,59.98,62.2,59.18,60.07,420969.0
2023-01-23,60.2,63.07,59.31,62.92,358260.0
2023-01-24,62.3,64.8761,61.8628,63.42,477941.0
2023-01-25,60.82,64.37,58.03,63.77,563274.0
2023-01-26,65.59,66.5,62.11,64.62,551403.0
2023-01-27,64.74,66.08,62.86,65.63,562343.0
2023-01-30,64.13,65.19,62.26,63.1,298850.0
2023-01-31,63.43,64.85,62.93,63.97,447629.0
2023-02-01,63.68,64.66,60.08,64.35,1287804.0
2023-02-02,67.54,74.07,67.535,70.9,1718407.0
2023-02-03,67.58,71.16,64.07,64.22,860104.0
2023-02-06,62.96,64.68,61.96,62.2,527998.0
2023-02-07,61.87,64.19,59.7948,64.05,493653.0
2023-02-08,64.56,64.99,61.7,62.08,423802.0
2023-02-09,63.35,64.86,61.14,61.45,598645.0
2023-02-10,60.08,61.26,59.81,60.93,616733.0
2023-02-13,59.46,62.25,59.21,60.95,699552.0
2023-02-14,59.66,64.48,58.43,61.95,570213.0
2023-02-15,61.13,65.09,60.79,64.81,388723.0
2023-02-16,62.87,63.84,61.08,62.3,438380.0
2023-02-17,62.01,62.07,60.37,60.99,623264.0
2023-02-21,59.13,60.13,57.79,58.63,847199.0
2023-02-22,64.47,68.3,61.6381,63.4,2121700.0
2023-02-23,64.84,64.84,61.68,64.13,794851.0
2023-02-24,62.17,63.63,60.39,62.3,722985.0
2023-02-27,63.46,64.2,61.155,61.65,467711.0
2023-02-28,61.66,63.555,60.74,60.98,373627.0
2023-03-01,61.28,62.03,60.48,60.88,324545.0
2023-03-02,61.13,63.81,60.21,63.51,428809.0
2023-03-03,64.37,66.46,63.01,66.37,654903.0
2023-03-06,66.37,66.5,64.75,65.59,408336.0
2023-03-07,66.0,67.4175,64.77,65.43,525678.0
2023-03-08,65.45,65.484,63.0752,63.6,508944.0
2023-03-09,64.24,64.47,59.87,60.13,395186.0
2023-03-10,58.88,59.0,55.04,57.03,865172.0
2023-03-13,56.17,59.92,54.65,57.61,646219.0
2023-03-14,59.28,60.93,57.59,59.245,432152.0
2023-03-15,58.41,60.82,57.96,60.67,436745.0
2023-03-16,59.81,61.55,58.71,60.04,553266.0
2023-03-17,59.52,61.7,58.77,61.09,709052.0
2023-03-20,60.89,62.32,59.35,62.15,417482.0
2023-03-21,63.18,65.9,62.69,65.24,540469.0
2023-03-22,64.88,65.3,62.15,62.27,313866.0
2023-03-23,63.33,66.15,63.24,64.92,550300.0
2023-03-24,64.59,65.02,60.85,61.69,491937.0
2023-03-27,61.99,62.61,59.82,59.9,583249.0
2023-03-28,59.55,59.96,57.1,57.15,671908.0
2023-03-29,58.25,58.92,56.65,58.09,799687.0
2023-03-30,59.22,59.87,57.9331,58.8,519997.0
2023-03-31,59.36,62.605,59.09,60.88,646296.0
2023-04-03,59.55,59.75,56.77,58.91,1028766.0
2023-04-04,59.5,59.5,57.465,57.99,863731.0
2023-04-05,57.21,57.21,49.76,53.61,2286206.0
2023-04-06,53.51,53.53,51.77,52.39,1030727.0
2023-04-10,51.64,51.91,49.53,51.63,817373.0
2023-04-11,51.6,52.8,50.85,52.62,799095.0
2023-04-12,53.48,54.02,51.34,51.93,1051297.0
2023-04-13,53.0301,53.72,51.46,51.6,906890.0
2023-04-14,51.35,52.36,50.53,52.06,808994.0
2023-04-17,52.22,53.94,51.79,53.84,688185.0
2023-04-18,54.57,54.92,53.45,53.89,642231.0
2023-04-19,53.2,53.815,51.91,53.39,565945.0
2023-04-20,52.75,54.45,51.86,52.36,673423.0
2023-04-21,52.28,53.27,51.9,52.74,653489.0
2023-04-24,52.32,52.95,50.84,51.75,563955.0
2023-04-25,51.27,51.96,50.04,50.19,911278.0
2023-04-26,51.34,52.64,50.69,51.03,783305.0
2023-04-27,51.79,51.8,49.91,50.04,634843.0
2023-04-28,49.5,49.87,48.3,49.26,810548.0
2023-05-01,48.85,50.24,48.27,50.15,1066985.0
2023-05-02,49.74,49.74,47.72,48.32,1609093.0
2023-05-03,37.0,42.78,37.0,42.455,6738223.0
2023-05-04,42.94,43.0,37.23,38.535,3286133.0
2023-05-05,39.44,41.13,38.805,39.48,2306301.0
2023-05-08,39.81,40.94,39.32,40.34,892701.0
2023-05-09,39.82,40.985,39.82,40.84,578934.0
2023-05-10,41.59,43.215,41.3,42.44,1045560.0
2023-05-11,42.16,42.54,40.65,42.015,822599.0
2023-05-12,42.02,42.34,41.25,41.56,594674.0
2023-05-15,41.49,43.92,41.345,43.56,598390.0
2023-05-16,43.08,43.585,42.55,43.46,541251.0
2023-05-17,43.82,44.2,42.2,44.02,711715.0
2023-05-18,44.02,45.25,43.451,44.3,515965.0
2023-05-19,44.48,44.6,43.37,43.905,667519.0
2023-05-22,43.99,46.8,43.367,46.21,974002.0
2023-05-23,45.71,46.31,45.175,45.26,1071423.0
2023-05-24,44.61,45.62,43.94,45.1,533862.0
2023-05-25,45.67,46.69,42.5,42.63,820437.0
2023-05-26,42.63,44.29,42.53,43.56,516921.0
2023-05-30,44.37,45.5,42.82,43.48,705299.0
2023-05-31,43.3,43.59,41.94,43.31,1412185.0
2023-06-01,42.82,43.865,42.2,43.14,582534.0
2023-06-02,44.04,44.81,42.88,43.36,641185.0
2023-06-05,42.87,44.635,42.45,43.82,589457.0
2023-06-06,43.52,48.21,43.52,47.61,1581369.0
2023-06-07,47.79,49.51,47.32,47.39,817496.0
2023-06-08,47.12,48.33,46.25,48.16,452834.0
2023-06-09,48.93,49.99,47.43,47.56,612446.0
2023-06-12,47.56,49.47,47.5,49.34,588987.0
2023-06-13,50.0,52.46,49.39,52.1,948527.0
2023-06-14,52.35,52.99,51.15,51.84,666774.0
2023-06-15,50.84,52.38,50.1,51.75,656963.0
2023-06-16,52.77,52.77,50.19,50.36,1202353.0
2023-06-20,51.0,51.08,48.02,48.41,582469.0
2023-06-21,47.89,48.09,46.01,47.055,740401.0
2023-06-22,47.02,47.45,45.77,45.92,580509.0
2023-06-23,44.98,45.41,44.18,44.28,953504.0
2023-06-26,44.24,45.53,43.83,44.04,694051.0
2023-06-27,44.8,46.66,44.19,46.39,708282.0
2023-06-28,46.54,48.455,45.9,47.04,591930.0
2023-06-29,46.95,47.66,46.05,46.94,552353.0
2023-06-30,47.51,48.02,45.89,46.16,742555.0
2023-07-03,46.16,47.15,45.61,46.36,314469.0
2023-07-05,45.93,46.78,44.8,46.65,431331.0
2023-07-06,46.55,48.12,45.75,47.3,861876.0
2023-07-07,47.03,47.97,47.03,47.49,538167.0
2023-07-10,47.13,49.31,46.5267,49.27,506721.0
2023-07-11,49.58,50.31,48.775,49.42,760806.0
2023-07-12,50.6,52.25,49.77,51.82,797486.0
2023-07-13,52.49,55.8,52.04,55.11,984167.0
2023-07-14,55.01,56.69,54.76,55.645,1055482.0
2023-07-17,55.48,56.74,54.64,56.15,595940.0
2023-07-18,56.35,56.61,54.85,55.22,833142.0
2023-07-19,55.66,56.57,55.195,55.78,579664.0
2023-07-20,55.07,56.14,52.58,52.7,651365.0
2023-07-21,53.35,54.42,52.68,54.15,625202.0
2023-07-24,54.33,54.63,51.27,51.5,640390.0
