date,open,high,low,close,volume
2023-01-11,15.9,16.1,14.6,15.3,341631.4
2023-01-12,15.3,16.6,15.1,16.4,266582.2
2023-01-13,16.5,17.982,16.2,17.7,416747.5
2023-01-17,17.9,18.5,16.5,17.9,280380.5
2023-01-18,18.0,19.5,17.7,19.2,339789.6
2023-01-19,19.2,19.6,18.3,18.8,257676.4
2023-01-20,19.1,20.35,18.1,20.0,302599.4
2023-01-23,20.4,20.4,17.65,18.3,462182.8
2023-01-24,18.4,19.3,18.3,19.15,148776.9
2023-01-25,18.6,19.3,18.25,19.1,296058.0
2023-01-26,19.4,19.4,18.5,18.7,205174.2
2023-01-27,18.8,18.9,17.512,18.0,284460.9
2023-01-30,17.8,18.0,16.15,16.5,297526.7
2023-01-31,17.2,17.799,16.3,16.4,355463.0
2023-02-01,16.1,17.602,15.7,17.2,244085.7
2023-02-02,16.6,17.75,16.6,17.7,247168.4
2023-02-03,17.1,18.5,17.0,17.9,182318.0
2023-02-06,17.6,17.7,16.3,17.1,335089.1
2023-02-07,16.8,17.4,16.497,16.8,185839.3
2023-02-08,17.05,17.162,16.4,16.5,173553.3
2023-02-09,16.5,17.0,15.9,16.6,260114.1
2023-02-10,16.6,17.0,16.15,16.5,149428.7
2023-02-13,16.4,16.8,15.456,16.2,258586.8
2023-02-14,16.4,16.6,16.049,16.3,130745.9
2023-02-15,16.0,16.5,15.5,16.2,164502.8
2023-02-16,16.1,16.4,15.4,15.9,152562.7
2023-02-17,16.1,16.1,15.6,15.7,125980.6
2023-02-21,15.4,16.399,14.9,15.9,342668.0
2023-02-22,15.9,16.09,15.3,15.4,189961.6
2023-02-23,15.4,16.1,14.3,15.7,333629.6
2023-02-24,15.6,15.8,15.1,15.4,164892.6
2023-02-27,15.7,15.7,14.35,15.2,421047.2
2023-02-28,15.4,15.7,14.95,15.1,138789.7
2023-03-01,15.0,16.0,14.8,15.6,164756.5
2023-03-02,15.4,16.4,15.1,16.2,183107.0
2023-03-03,16.1,16.3,15.15,15.8,228319.3
2023-03-06,15.8,15.9,14.7,15.2,173888.9
2023-03-07,15.3,15.706,14.6,14.7,546682.8
2023-03-08,18.1,18.3,15.8,17.9,3028028.2
2023-03-09,18.0,18.3,16.3,16.8,781950.8
2023-03-10,16.2,16.8,14.7,15.85,632044.2
2023-03-13,15.4,16.7,15.2,15.8,213676.6
2023-03-14,15.8,16.4,15.5,16.1,226944.8
2023-03-15,15.5,17.2,15.35,16.8,404107.4
2023-03-16,16.6,16.786,15.8,16.2,411640.1
2023-03-17,15.9,16.1,14.4,14.6,428826.3
2023-03-20,14.5,15.0,13.9,14.1,294516.2
2023-03-21,14.1,14.7,13.7,14.0,296099.0
2023-03-22,14.3,14.3,13.3,13.4,259365.3
2023-03-23,13.5,13.9,12.6,12.8,316721.2
