date,open,high,low,close,volume
2023-01-11,17.02,17.85,17.02,17.34,100566.0
2023-01-12,17.44,17.44,16.36,16.39,69557.0
2023-01-13,15.98,16.65,15.81,16.41,50168.0
2023-01-17,16.42,17.15,16.295,17.15,46398.0
2023-01-18,17.3,18.11,16.89,17.6,103893.0
2023-01-19,17.39,17.6,16.78,17.09,65209.0
2023-01-20,17.44,17.44,16.89,17.02,53144.0
2023-01-23,17.06,17.3157,16.65,16.87,38486.0
2023-01-24,16.76,17.045,15.76,15.8,63456.0
2023-01-25,15.66,15.965,15.25,15.75,46589.0
2023-01-26,15.95,16.36,15.52,16.0,56856.0
2023-01-27,15.93,17.23,15.93,17.09,50670.0
2023-01-30,17.0,17.49,16.76,16.9,46312.0
2023-01-31,17.22,17.41,16.64,16.78,72763.0
2023-02-01,16.75,17.96,16.47,17.67,55172.0
2023-02-02,17.98,19.71,17.98,19.71,131396.0
2023-02-03,19.37,19.68,18.7011,18.84,87443.0
2023-02-06,18.58,18.675,17.82,18.31,57295.0
2023-02-07,18.18,18.69,17.64,18.67,52813.0
2023-02-08,18.48,18.56,18.03,18.1,36762.0
2023-02-09,18.33,18.4326,17.28,17.36,38496.0
2023-02-10,17.28,17.49,16.81,16.86,34557.0
2023-02-13,16.9,17.59,16.56,17.55,38616.0
2023-02-14,17.42,17.7,16.8,17.58,34849.0
2023-02-15,17.43,18.88,17.43,18.86,56967.0
2023-02-16,18.38,19.51,18.38,18.8,54881.0
2023-02-17,18.87,18.87,17.5,17.6,48123.0
2023-02-21,17.13,17.23,16.25,16.56,51482.0
2023-02-22,16.55,16.7,15.99,16.59,55199.0
2023-02-23,16.75,16.92,16.33,16.48,36405.0
2023-02-24,16.14,16.55,15.87,16.33,49722.0
2023-02-27,16.49,16.79,16.14,16.2,39069.0
2023-02-28,16.17,17.3,16.17,17.21,105293.0
2023-03-01,17.24,17.275,16.14,16.59,115805.0
2023-03-02,16.1,17.24,16.1,16.73,42578.0
2023-03-03,17.15,17.91,15.25,16.6,68461.0
2023-03-06,16.88,16.995,15.665,15.88,84190.0
2023-03-07,15.79,16.82,15.79,16.51,45207.0
2023-03-08,16.44,16.44,14.01,14.25,236136.0
2023-03-09,14.14,14.22,12.65,13.03,447143.0
2023-03-10,12.8,13.46,12.35,13.28,133995.0
2023-03-13,13.25,14.86,13.19,14.17,222468.0
2023-03-14,14.78,14.78,13.7,14.28,127208.0
2023-03-15,13.62,14.2,13.52,14.05,87452.0
2023-03-16,13.8,14.71,13.8,14.68,192520.0
2023-03-17,14.59,14.94,13.87,14.87,269601.0
2023-03-20,14.81,15.09,14.09,14.14,236897.0
2023-03-21,14.83,15.54,14.83,15.49,182390.0
2023-03-22,15.45,15.45,14.54,14.55,58933.0
2023-03-23,14.64,15.31,14.54,14.89,93957.0
2023-03-24,14.69,15.17,14.52,15.11,83991.0
2023-03-27,15.34,15.53,15.08,15.46,152261.0
2023-03-28,15.35,15.64,15.15,15.35,104184.0
2023-03-29,15.52,16.24,15.235,16.22,67537.0
2023-03-30,16.42,16.91,15.9,16.02,93866.0
2023-03-31,16.2,16.545,15.89,16.23,112889.0
2023-04-03,16.21,16.66,15.84,16.55,91272.0
2023-04-04,16.57,17.01,16.33,16.84,92723.0
2023-04-05,16.65,17.17,16.22,16.91,122638.0
2023-04-06,16.99,17.04,16.06,16.15,121836.0
2023-04-10,15.99,17.47,15.99,17.29,90463.0
2023-04-11,17.29,18.21,17.29,18.15,74613.0
2023-04-12,18.38,18.41,17.36,17.5,60696.0
2023-04-13,17.64,18.315,17.64,17.88,63918.0
2023-04-14,17.9,18.12,16.87,17.04,89974.0
2023-04-17,17.08,17.63,17.08,17.62,61191.0
2023-04-18,17.77,18.32,17.59,18.25,53338.0
2023-04-19,18.17,19.24,17.92,18.92,97801.0
2023-04-20,18.74,19.18,18.21,18.5,41181.0
2023-04-21,18.4,18.58,18.1504,18.48,32364.0
2023-04-24,18.42,18.88,18.0565,18.32,40382.0
2023-04-25,18.06,18.25,17.54,17.56,66684.0
2023-04-26,17.49,17.59,17.16,17.52,49400.0
2023-04-27,17.61,17.96,17.0056,17.8,40918.0
2023-04-28,17.72,18.37,17.72,18.24,32834.0
2023-05-01,18.39,18.9907,18.39,18.62,42907.0
2023-05-02,18.5,18.68,17.98,18.21,63059.0
2023-05-03,18.26,19.05,18.115,18.66,53972.0
2023-05-04,18.45,18.45,16.91,17.18,62991.0
2023-05-05,17.55,18.51,17.55,18.43,45747.0
2023-05-08,18.63,18.63,17.35,18.5,73827.0
2023-05-09,18.23,20.0,18.23,19.88,67923.0
2023-05-10,19.99,20.39,19.55,19.81,71926.0
2023-05-11,19.41,19.75,18.75,19.22,62767.0
2023-05-12,19.28,19.46,18.7601,19.25,62832.0
2023-05-15,19.15,19.15,18.65,19.04,62230.0
2023-05-16,18.76,19.07,18.64,18.67,45908.0
2023-05-17,18.64,19.21,18.35,18.72,94271.0
2023-05-18,18.65,19.2201,18.65,18.94,48148.0
2023-05-19,19.13,19.52,18.65,18.84,46946.0
2023-05-22,18.64,18.78,17.95,18.25,119439.0
2023-05-23,18.04,18.52,16.76,17.17,124195.0
2023-05-24,16.91,17.04,16.4783,16.99,63143.0
2023-05-25,16.92,16.92,16.09,16.44,66134.0
2023-05-26,16.36,16.62,16.04,16.09,44505.0
2023-05-30,16.18,16.2539,15.94,16.15,50478.0
2023-05-31,16.0,16.12,15.43,15.72,56679.0
2023-06-01,15.67,15.8,15.31,15.56,52120.0
2023-06-02,15.83,16.37,15.45,16.29,53999.0
2023-06-05,16.1,16.39,15.88,16.02,34107.0
2023-06-06,16.01,17.25,15.76,17.05,63072.0
2023-06-07,17.26,18.29,16.44,17.0,96226.0
2023-06-08,16.83,16.94,16.3,16.8,45489.0
2023-06-09,16.71,16.9,15.84,15.98,41287.0
2023-06-12,15.82,16.0,15.31,15.91,81647.0
2023-06-13,16.04,16.89,15.9434,16.82,64683.0
2023-06-14,16.88,16.9652,16.1,16.13,77687.0
2023-06-15,16.07,16.3701,15.9,15.95,70204.0
2023-06-16,16.2,16.2,15.44,15.81,105023.0
2023-06-20,15.8,15.97,15.15,15.2,88421.0
2023-06-21,15.16,15.35,14.31,15.05,158227.0
2023-06-22,15.18,16.1654,14.7577,16.06,131311.0
2023-06-23,15.6,17.06,15.6,16.91,1095860.0
2023-06-26,16.9,17.1,16.32,16.42,129300.0
2023-06-27,16.48,16.88,16.34,16.42,48325.0
2023-06-28,16.36,16.72,16.09,16.33,54936.0
2023-06-29,16.47,16.9,16.375,16.67,44585.0
2023-06-30,16.81,16.81,16.29,16.53,75167.0
2023-07-03,16.52,17.1,16.51,16.82,33769.0
2023-07-05,16.82,16.89,16.22,16.57,51611.0
2023-07-06,16.39,16.39,15.07,16.0,75268.0
2023-07-07,15.81,16.745,15.81,16.54,79932.0
2023-07-10,16.54,17.2,16.54,17.1,80246.0
2023-07-11,17.11,17.37,16.97,17.29,106829.0
2023-07-12,17.39,17.48,17.21,17.39,112903.0
2023-07-13,17.35,18.15,17.32,18.03,70142.0
2023-07-14,18.06,18.06,16.74,16.85,46454.0
2023-07-17,16.78,17.0955,16.61,16.67,68660.0
2023-07-18,16.57,17.07,16.57,16.88,26842.0
2023-07-19,16.97,17.49,16.97,17.1,44993.0
2023-07-20,17.14,17.36,16.91,17.25,38144.0
2023-07-21,17.43,17.6831,17.24,17.46,32222.0
2023-07-24,17.48,17.5,16.935,17.1,29051.0
2023-07-25,17.06,17.46,16.57,16.69,39756.0
2023-07-26,16.66,17.28,16.66,17.15,34708.0
2023-07-27,17.28,17.36,16.175,16.25,46970.0
2023-07-28,16.48,16.97,16.48,16.7,33935.0
