date,open,high,low,close,volume
2023-01-11,9.74,9.91,9.53,9.78,162726.0
2023-01-12,9.83,9.89,9.52,9.69,118871.0
2023-01-13,9.62,9.795,9.56,9.73,97450.0
2023-01-17,9.21,10.0936,8.9,9.9,305116.0
2023-01-18,9.98,10.3,9.35,9.38,198698.0
2023-01-19,9.31,9.555,8.995,9.19,197994.0
2023-01-20,9.22,9.3163,8.93,9.22,164992.0
2023-01-23,9.22,9.275,8.9201,8.99,189073.0
2023-01-24,8.96,9.09,8.82,9.04,75927.0
2023-01-25,9.02,9.02,8.64,8.64,112249.0
2023-01-26,8.69,8.78,8.27,8.5,195478.0
2023-01-27,8.48,8.58,8.11,8.16,198729.0
2023-01-30,8.02,8.44,7.97,8.29,282011.0
2023-01-31,8.3,9.1,8.29,8.84,189970.0
2023-02-01,8.83,8.985,8.53,8.9,172353.0
2023-02-02,8.83,9.22,8.72,9.11,174088.0
2023-02-03,8.98,9.34,8.96,9.07,164966.0
2023-02-06,9.07,9.2,8.77,8.87,99489.0
2023-02-07,8.87,9.225,8.85,9.15,143524.0
2023-02-08,9.16,9.16,8.12,8.18,227027.0
2023-02-09,8.2,8.2509,7.41,7.47,319031.0
2023-02-10,7.5,8.0,7.34,7.94,263323.0
2023-02-13,7.98,8.04,7.7,7.92,137273.0
2023-02-14,7.82,8.14,7.69,8.12,129970.0
2023-02-15,8.02,8.26,7.91,7.93,174224.0
2023-02-16,7.91,8.402,7.82,8.24,147146.0
2023-02-17,8.12,8.28,7.68,7.89,153391.0
2023-02-21,7.76,7.83,7.21,7.24,209445.0
2023-02-22,7.22,7.41,7.15,7.31,123553.0
2023-02-23,7.44,7.705,7.3,7.32,180728.0
2023-02-24,7.19,7.67,7.17,7.56,255016.0
2023-02-27,7.57,7.785,7.42,7.5,202704.0
2023-02-28,7.68,7.82,7.47,7.63,141277.0
2023-03-01,7.56,7.71,7.2406,7.65,205966.0
2023-03-02,7.65,7.87,7.44,7.8,110095.0
2023-03-03,7.76,8.13,7.76,8.0,138624.0
2023-03-06,7.91,8.04,7.65,7.69,140872.0
2023-03-07,7.66,7.81,7.555,7.8,63749.0
2023-03-08,7.79,7.93,7.71,7.91,139205.0
2023-03-09,7.93,8.14,7.78,8.14,124886.0
2023-03-10,8.1,8.24,7.95,8.08,218227.0
2023-03-13,7.86,8.04,7.3221,7.82,310380.0
2023-03-14,7.85,8.08,7.51,7.57,198040.0
2023-03-15,7.48,7.51,6.87,7.0,327361.0
2023-03-16,6.9,7.58,6.89,7.49,253166.0
2023-03-17,8.13,8.7,7.63,7.92,870624.0
2023-03-20,7.92,8.43,7.92,8.23,219967.0
2023-03-21,8.38,8.64,8.07,8.31,237146.0
2023-03-22,8.36,8.46,8.15,8.23,117722.0
2023-03-23,8.3,8.6,7.74,7.91,133831.0
2023-03-24,7.83,8.3,7.563,8.23,122532.0
2023-03-27,8.4,8.87,8.36,8.81,150158.0
2023-03-28,8.71,9.33,8.71,9.16,253437.0
2023-03-29,9.16,9.46,9.05,9.26,240280.0
2023-03-30,9.16,9.35,9.07,9.16,184922.0
2023-03-31,9.12,9.29,9.02,9.19,388826.0
2023-04-03,9.26,9.73,9.06,9.63,234973.0
2023-04-04,9.63,9.63,8.925,9.01,232023.0
2023-04-05,9.0,9.03,8.42,8.68,166226.0
2023-04-06,8.7,9.12,8.605,9.01,179991.0
2023-04-10,9.01,9.6,8.935,9.46,201820.0
2023-04-11,9.53,9.72,9.35,9.39,225107.0
2023-04-12,9.41,9.41,8.88,8.95,118724.0
2023-04-13,8.95,9.31,8.95,8.99,116287.0
2023-04-14,8.89,8.9,8.27,8.71,203896.0
2023-04-17,8.67,9.05,8.6,8.78,109863.0
2023-04-18,8.77,9.11,8.6601,9.1,104193.0
2023-04-19,8.9,9.11,8.82,8.91,98015.0
2023-04-20,8.81,8.88,8.56,8.71,114792.0
2023-04-21,8.75,8.75,8.26,8.53,130661.0
2023-04-24,8.48,8.7822,8.48,8.63,180193.0
2023-04-25,8.55,8.6888,8.16,8.27,215064.0
2023-04-26,8.2,8.27,8.01,8.08,147786.0
2023-04-27,8.04,8.2,7.9,8.09,114556.0
2023-04-28,8.05,8.16,7.93,8.04,153508.0
2023-05-01,8.04,8.14,7.76,7.87,161122.0
2023-05-02,7.8,7.95,7.71,7.84,96269.0
2023-05-03,7.78,7.86,7.61,7.61,128364.0
2023-05-04,7.61,7.66,7.45,7.5,103221.0
2023-05-05,7.69,7.75,7.55,7.67,186545.0
2023-05-08,7.78,7.8742,7.6,7.82,158410.0
2023-05-09,8.25,9.13,8.07,8.9,411493.0
2023-05-10,8.97,9.2,8.77,9.19,226055.0
2023-05-11,9.1,9.22,9.02,9.12,120915.0
2023-05-12,9.19,9.33,9.05,9.18,114672.0
