date,open,high,low,close,volume
2023-01-11,29.82,31.09,29.61,30.24,67931
2023-01-12,30.48,30.96,29.76,30.0,106087
2023-01-13,29.75,30.55,29.1,30.23,54334
2023-01-17,30.12,30.44,29.23,29.59,76165
2023-01-18,29.56,29.985,29.0,29.21,61478
2023-01-19,28.94,30.03,28.6,29.99,54431
2023-01-20,30.24,31.45,29.76,30.56,139674
2023-01-23,30.53,31.74,30.45,31.38,83885
2023-01-24,31.22,32.0,30.9315,31.81,61104
2023-01-25,31.46,32.23,31.29,32.06,39019
2023-01-26,31.87,32.33,30.6628,31.63,108367
2023-01-27,31.27,31.745,30.84,31.57,67307
2023-01-30,31.32,31.85,31.08,31.12,70541
2023-01-31,31.09,32.94,31.07,32.74,104729
2023-02-01,32.64,33.75,32.075,33.57,126573
2023-02-02,29.92,31.76,29.05,30.58,552129
2023-02-03,29.02,30.55,28.85,29.55,310684
2023-02-06,29.08,29.77,29.05,29.16,149757
2023-02-07,29.0,29.56,28.54,29.46,140192
2023-02-08,29.27,29.39,28.59,29.11,67967
2023-02-09,30.15,31.21,29.14,29.21,139816
2023-02-10,29.25,29.6275,28.59,29.31,75790
2023-02-13,29.28,29.92,29.1,29.72,86087
2023-02-14,29.54,29.89,29.0,29.73,67100
2023-02-15,29.64,30.87,29.3215,30.74,144378
2023-02-16,30.7,31.36,30.096,30.64,97277
2023-02-17,31.0,31.12,30.06,30.15,87071
2023-02-21,30.11,30.53,29.19,29.35,151598
2023-02-22,29.49,29.8,28.69,29.07,85359
2023-02-23,29.08,29.22,28.4,28.91,96206
2023-02-24,29.12,29.2,28.5,28.64,117520
2023-02-27,28.86,28.86,27.84,27.88,130929
2023-02-28,27.95,28.11,27.5,27.82,98321
2023-03-01,27.67,27.86,27.3,27.58,73772
2023-03-02,27.58,27.91,27.03,27.91,81767
2023-03-03,27.96,28.52,27.81,28.47,112661
2023-03-06,28.57,28.6061,27.4,27.53,143975
2023-03-07,27.58,27.735,27.13,27.2,85255
2023-03-08,27.08,27.535,26.3,26.65,131440
2023-03-09,26.68,26.89,26.18,26.54,69732
2023-03-10,26.41,26.51,25.73,26.09,131323
2023-03-13,25.73,25.73,24.71,25.38,119318
2023-03-14,26.04,26.69,24.84,25.05,188015
2023-03-15,24.44,25.82,24.0,25.19,150486
2023-03-16,24.72,25.14,24.24,25.05,106815
2023-03-17,24.79,24.8,23.8501,24.08,315159
2023-03-20,24.4,24.82,23.68,23.74,126398
2023-03-21,24.15,25.42,24.15,25.01,112227
2023-03-22,25.93,26.16,25.15,25.21,92817
2023-03-23,25.61,25.9,24.96,25.35,137682
