date,open,high,low,close,volume
2024-03-21,47.0,57.8,45.05,50.44,48705533.0
2024-03-22,48.88,51.0,45.34,46.0,15983139.0
2024-03-25,47.09,61.9399,46.08,59.8,24398838.0
2024-03-26,67.71,74.9,63.21,65.11,35330978.0
2024-03-27,63.76,63.76,55.62,57.75,18758308.0
2024-03-28,54.52,55.3,49.1,49.32,12694482.0
2024-04-01,48.95,49.28,44.395,45.97,12987945.0
2024-04-02,45.055,51.35,44.0,50.45,9442857.0
2024-04-03,49.7,51.2399,46.55,46.99,4822866.0
2024-04-04,46.7,48.43,45.1,45.78,4618377.0
2024-04-05,45.68,48.29,44.68,47.56,2930772.0
2024-04-08,47.86,49.1799,45.04,46.15,2661470.0
2024-04-09,46.4,47.49,44.9,45.0,2277342.0
2024-04-10,44.0,44.5975,41.72,42.09,4350147.0
2024-04-11,42.05,46.35,42.01,44.53,4263001.0
2024-04-12,43.47,43.86,42.16,42.27,2021261.0
2024-04-15,41.94,42.1,39.68,40.0,3448536.0
2024-04-16,40.5,42.14,39.32,41.14,1699046.0
2024-04-17,40.4,40.6054,38.7,39.17,2153817.0
2024-04-18,38.8,42.13,37.35,41.72,2284138.0
2024-04-19,40.57,43.83,40.17,40.88,2540622.0
2024-04-22,40.88,42.57,40.51,42.04,1486416.0
2024-04-23,42.07,44.0599,41.8216,42.82,1956480.0
2024-04-24,42.66,43.97,42.45,43.15,1384024.0
2024-04-25,41.64,42.64,40.85,42.45,1485825.0
2024-04-26,42.98,46.199,42.65,45.43,2764203.0
2024-04-29,46.05,48.88,45.85,46.28,2683917.0
2024-04-30,45.47,46.755,44.15,44.44,1752875.0
2024-05-01,44.87,47.7,44.6,45.88,1598960.0
2024-05-02,46.61,49.639,45.72,47.7,2364999.0
2024-05-03,48.44,48.7,46.24,46.64,1188304.0
2024-05-06,46.99,49.8699,46.75,48.27,2116653.0
2024-05-07,47.73,50.33,47.4,49.4,6241675.0
2024-05-08,55.0,55.16,49.7,51.4,13509264.0
2024-05-09,51.24,51.25,48.25,50.11,3909140.0
2024-05-10,50.64,54.75,50.38,53.53,4450785.0
2024-05-13,56.49,61.21,55.59,58.19,8179370.0
2024-05-14,62.57,64.5,59.5,62.34,7674013.0
2024-05-15,60.23,60.93,56.25,59.63,4897634.0
2024-05-16,59.5,60.46,56.29,56.38,3219432.0
2024-05-17,61.2,66.15,60.62,62.04,15131435.0
2024-05-20,61.9,62.0,57.27,61.22,5975244.0
2024-05-21,60.74,62.46,58.84,59.31,2694029.0
2024-05-22,59.0,60.4499,55.86,56.69,3272328.0
2024-05-23,56.88,57.26,53.11,54.16,3289560.0
2024-05-24,53.96,56.0,53.21,54.72,2019797.0
2024-05-28,55.12,59.275,53.8634,58.49,3536946.0
2024-05-29,57.45,58.63,56.801,57.64,1319960.0
2024-05-30,57.0,59.49,55.76,56.3,1860520.0
2024-05-31,56.21,57.52,53.45,54.24,2036766.0
2024-06-03,57.55,58.64,54.15,55.8,2573080.0
2024-06-04,55.2,55.4,53.955,54.5,1291039.0
2024-06-05,54.79,60.24,54.5709,60.07,3030031.0
2024-06-06,58.99,63.57,58.38,63.46,3375228.0
2024-06-07,61.63,63.8,59.21,59.8,3414026.0
2024-06-10,60.01,61.38,58.26,59.63,1459111.0
2024-06-11,60.12,62.0492,58.495,61.55,2024061.0
2024-06-12,62.875,69.59,61.85,65.93,6825736.0
2024-06-13,66.83,69.0417,63.64,63.96,2874509.0
2024-06-14,63.54,64.94,60.11,60.94,2454885.0
2024-06-17,61.0,61.13,58.1,60.35,2097146.0
2024-06-18,61.11,61.6387,57.5,60.21,2213121.0
2024-06-20,60.0,60.1,55.47,57.42,3372050.0
2024-06-21,56.4,57.65,54.45,57.3,4441047.0
2024-06-24,57.32,58.89,55.95,56.48,1789202.0
2024-06-25,56.56,61.57,56.42,61.38,2828497.0
2024-06-26,60.5,63.88,60.33,63.61,3828425.0
2024-06-27,62.834,64.7,62.03,63.58,1704769.0
2024-06-28,64.07,65.82,62.67,63.89,1921903.0
2024-07-01,64.2,66.69,62.2,66.59,3609070.0
2024-07-02,65.99,73.52,65.65,73.51,6089633.0
2024-07-03,71.93,73.9722,70.18,73.62,2718149.0
2024-07-05,73.78,76.2,71.58,72.97,2587222.0
2024-07-08,72.76,74.1155,70.9,72.81,2191086.0
2024-07-09,73.48,76.74,69.2,70.59,2889761.0
2024-07-10,71.23,72.28,67.62,69.4,2156086.0
2024-07-11,70.5,71.891,68.3283,70.29,2170320.0
2024-07-12,70.75,76.73,69.4,73.85,3512646.0
2024-07-15,74.69,78.08,72.5312,72.98,2782760.0
2024-07-16,70.67,70.69,66.77,70.44,4589263.0
2024-07-17,68.48,69.79,63.79,65.21,3318987.0
2024-07-18,66.74,66.74,63.9377,65.92,2064082.0
2024-07-19,65.75,68.27,64.5,64.7,1997292.0
2024-07-22,66.93,70.46,65.545,68.13,3644792.0
2024-07-23,67.8,71.41,67.01,67.84,2486464.0
2024-07-24,65.665,66.3,62.1814,62.95,2869117.0
2024-07-25,62.9,64.36,59.73,62.06,2644529.0
2024-07-26,62.9,64.32,61.23,62.36,2044272.0
2024-07-29,62.97,62.98,58.72,59.98,2202874.0
2024-07-30,60.06,60.59,57.36,58.44,2211163.0
2024-07-31,59.38,61.27,59.31,60.85,1652089.0
2024-08-01,64.4,64.64,59.2,59.38,2520441.0
2024-08-02,56.24,57.81,54.11,57.58,3254160.0
2024-08-05,53.25,59.13,52.76,56.81,3078910.0
2024-08-06,58.1,58.5,54.34,54.36,6498267.0
2024-08-07,54.8,55.24,49.13,50.69,7772162.0
2024-08-08,51.95,57.7422,51.76,54.94,5653307.0
2024-08-09,53.97,54.11,51.5,52.91,14509834.0
2024-08-12,52.5,52.97,50.8,52.51,3397997.0
2024-08-13,53.05,54.69,52.54,54.52,3967761.0
2024-08-14,53.7,55.03,53.2,54.95,3874030.0
2024-08-15,55.25,56.85,54.18,55.55,4841780.0
2024-08-16,54.87,55.14,53.9,54.92,2988026.0
2024-08-19,54.79,54.9,52.49,54.36,4487378.0
2024-08-20,53.5,55.06,52.39,55.02,4206307.0
2024-08-21,54.88,57.1097,54.27,56.89,4179385.0
2024-08-22,56.5,57.45,55.3,56.43,3938958.0
2024-08-23,56.51,59.68,56.13,59.21,5286654.0
