date,open,high,low,close,volume
2023-01-11,70.39,72.11,69.45,72.08,1144498.0
2023-01-12,71.82,72.66,70.11,72.08,1217126.0
2023-01-13,70.78,72.729,70.49,72.62,1189137.0
2023-01-17,72.46,74.1409,72.255,73.09,828597.0
2023-01-18,73.76,74.99,73.13,73.31,1378485.0
2023-01-19,72.1,72.88,69.56,70.21,1726543.0
2023-01-20,71.33,72.6,70.72,72.48,1049441.0
2023-01-23,73.26,75.39,72.94,75.22,1272410.0
2023-01-24,74.39,77.1599,73.85,75.21,876444.0
2023-01-25,73.38,76.355,72.68,75.88,875538.0
2023-01-26,76.78,77.6599,74.82,76.95,886686.0
2023-01-27,76.04,77.1907,75.54,75.59,957397.0
2023-01-30,74.62,74.78,73.335,73.83,899710.0
2023-01-31,73.89,75.82,73.355,75.79,1299725.0
2023-02-01,76.12,81.86,75.97,80.74,2274493.0
2023-02-02,81.18,82.87,80.61,81.96,4851391.0
2023-02-03,79.87,82.77,79.04,79.53,2942808.0
2023-02-06,78.33,80.37,78.05,78.38,1526100.0
2023-02-07,78.72,82.75,78.5,82.11,1330128.0
2023-02-08,81.24,83.32,81.07,81.41,984541.0
2023-02-09,83.18,84.7496,81.86,82.59,2043598.0
2023-02-10,81.1,81.99,80.24,81.06,1403317.0
2023-02-13,81.49,83.045,80.5401,82.7,2123105.0
2023-02-14,82.77,90.455,82.7,89.27,3694107.0
2023-02-15,88.86,92.55,88.47,92.43,2299841.0
2023-02-16,90.21,91.63,89.25,89.65,2174339.0
2023-02-17,88.66,90.1099,86.3,87.1,2358140.0
2023-02-21,85.67,86.51,82.16,82.63,2657133.0
2023-02-22,83.36,84.18,81.8,82.39,1867381.0
2023-02-23,85.24,85.4499,81.95,84.86,2132740.0
2023-02-24,83.45,83.71,82.18,82.6,1458089.0
2023-02-27,85.3,85.3,83.42,83.65,853921.0
2023-02-28,83.28,86.81,83.2,84.96,1741407.0
2023-03-01,85.58,86.19,84.922,85.57,860618.0
2023-03-02,83.602,87.13,83.0,86.69,1166007.0
2023-03-03,87.03,88.97,86.45,88.61,1329212.0
2023-03-06,89.05,91.07,87.905,88.48,1313175.0
2023-03-07,88.65,89.8651,87.41,88.01,997518.0
2023-03-08,88.26,91.3,88.26,91.17,1091986.0
2023-03-09,90.8,93.35,88.92,89.03,1876307.0
2023-03-10,89.74,90.03,85.62,86.57,1124706.0
2023-03-13,85.34,89.36,85.07,88.06,1942228.0
2023-03-14,89.95,93.91,89.71,92.48,2824455.0
2023-03-15,91.0,91.85,86.7901,89.39,2048943.0
2023-03-16,88.78,94.38,87.7,92.74,2332286.0
2023-03-17,93.02,93.475,89.09,89.46,2229141.0
2023-03-20,90.17,92.17,88.7938,92.07,1404979.0
2023-03-21,93.37,94.17,90.54,93.035,1909643.0
2023-03-22,93.08,95.17,91.52,91.61,1678686.0
2023-03-23,93.71,96.82,92.1314,94.09,1886693.0
2023-03-24,92.89,93.2588,89.12,90.78,1855655.0
2023-03-27,91.26,92.095,89.315,90.44,1511423.0
2023-03-28,90.18,90.61,87.851,89.67,1452850.0
2023-03-29,91.14,94.41,90.51,93.6,2418497.0
2023-03-30,94.53,95.1675,93.17,94.5,1211197.0
2023-03-31,93.92,95.73,93.392,95.5,1095183.0
2023-04-03,94.81,95.54,92.91,95.45,1512874.0
2023-04-04,95.26,95.395,92.09,93.03,1328528.0
2023-04-05,91.28,92.37,89.27,91.12,1333528.0
2023-04-06,90.11,90.73,88.8,89.16,1596237.0
2023-04-10,88.665,91.76,87.76,91.44,1541278.0
2023-04-11,92.93,93.97,91.65,91.95,1494066.0
2023-04-12,93.18,93.4125,90.37,90.4,1053549.0
2023-04-13,91.05,92.73,90.06,92.33,939434.0
2023-04-14,92.29,93.56,91.26,92.41,711390.0
2023-04-17,91.25,93.79,91.19,93.67,1021509.0
2023-04-18,94.88,96.17,93.48,94.61,1114050.0
2023-04-19,93.72,94.11,91.68,92.11,1243188.0
2023-04-20,90.82,93.2,90.33,90.75,1451597.0
2023-04-21,90.31,90.77,88.5,90.4,1028929.0
2023-04-24,90.57,91.855,89.61,90.47,1199272.0
2023-04-25,89.54,90.03,85.01,85.18,2698447.0
2023-04-26,86.54,87.23,85.21,85.8,1857940.0
2023-04-27,85.08,85.08,75.86,79.32,4392558.0
2023-04-28,78.74,79.98,77.75,79.7,3190118.0
2023-05-01,80.47,82.31,79.9166,81.64,2609577.0
2023-05-02,85.06,85.65,80.0,83.68,4270725.0
2023-05-03,83.03,84.4625,81.63,82.15,2217318.0
2023-05-04,82.02,83.01,80.92,81.53,1313245.0
2023-05-05,82.24,84.85,80.7,84.34,1547105.0
2023-05-08,84.6,84.805,82.51,84.58,2473143.0
2023-05-09,83.53,83.805,81.0,81.18,1944988.0
2023-05-10,83.26,84.65,82.64,83.62,2047511.0
2023-05-11,83.2,83.54,78.39,80.95,3831427.0
2023-05-12,81.39,82.34,80.27,81.61,3263696.0
2023-05-15,81.61,84.18,81.06,83.96,2711140.0
2023-05-16,84.0,85.01,82.155,82.45,2660963.0
2023-05-17,82.78,83.46,80.01,81.72,2912390.0
2023-05-18,82.26,84.8,81.56,84.65,2371645.0
2023-05-19,84.68,84.85,82.15,83.37,2191593.0
2023-05-22,82.99,85.24,82.8,83.99,1529204.0
2023-05-23,82.88,83.05,80.27,80.56,2881111.0
2023-05-24,78.0,78.41,75.16,76.05,3865908.0
2023-05-25,75.26,78.2,75.26,77.16,4372335.0
2023-05-26,78.0,84.0625,77.91,83.13,3784170.0
2023-05-30,86.1,87.42,82.76,84.43,4153945.0
2023-05-31,82.67,84.1,80.855,81.31,10137724.0
2023-06-01,81.87,83.85,80.38,83.09,1961582.0
2023-06-02,84.0,84.6,78.64,79.55,3450746.0
2023-06-05,79.0,79.41,76.9134,78.62,2755329.0
2023-06-06,77.6,81.1,77.5,80.95,2023367.0
2023-06-07,81.47,83.61,80.87,81.25,1895450.0
2023-06-08,82.1,82.32,80.11,81.15,1112508.0
2023-06-09,81.95,82.63,80.08,80.55,1505837.0
2023-06-12,82.27,87.31,81.875,87.2,2789944.0
2023-06-13,89.28,94.25,89.12,90.81,3431937.0
2023-06-14,90.13,92.51,89.735,92.07,1658222.0
2023-06-15,90.45,91.565,89.3,89.65,1633056.0
2023-06-16,91.12,91.13,87.86,88.66,2997611.0
2023-06-20,87.65,90.19,86.415,87.27,1555857.0
2023-06-21,86.57,87.6,85.17,85.24,1343351.0
2023-06-22,84.65,88.3775,83.66,88.3,1824190.0
2023-06-23,86.64,87.38,85.13,85.35,1852023.0
2023-06-26,85.58,88.27,85.58,86.28,1400855.0
2023-06-27,86.69,91.07,85.97,90.99,1432653.0
2023-06-28,89.01,92.39,88.725,91.68,1722051.0
2023-06-29,92.43,93.825,91.52,93.07,1609947.0
2023-06-30,94.3,96.91,93.36,96.07,2003644.0
2023-07-03,96.32,97.27,94.02,95.09,908745.0
2023-07-05,94.57,95.44,93.31,93.31,1615751.0
2023-07-06,91.62,91.82,90.07,91.76,1567124.0
2023-07-07,92.16,93.845,91.5326,91.65,948501.0
2023-07-10,91.66,95.5,91.65,95.24,1483292.0
2023-07-11,95.38,95.9099,90.77,93.61,1459984.0
2023-07-12,95.86,96.14,93.91,95.55,1272661.0
2023-07-13,96.48,96.7715,93.93,95.93,1887703.0
2023-07-14,96.01,96.6,91.425,92.15,1710629.0
2023-07-17,92.15,97.23,91.67,96.45,1694967.0
2023-07-18,95.73,98.18,94.67,96.79,1577989.0
2023-07-19,96.75,97.48,93.025,93.28,1513222.0
2023-07-20,91.74,91.74,85.86,86.03,2670187.0
2023-07-21,87.27,87.92,86.366,87.45,1708729.0
2023-07-24,87.12,88.53,86.1,86.47,1071209.0
2023-07-25,87.15,90.0,87.15,89.42,1451713.0
2023-07-26,87.81,88.145,84.7,85.01,1764649.0
2023-07-27,87.44,90.61,87.36,89.25,3234755.0
2023-07-28,90.81,91.26,89.015,90.95,1939045.0
2023-07-31,91.07,91.55,89.43,90.94,2077845.0
2023-08-01,89.07,93.47,85.67,92.98,3139792.0
2023-08-02,91.84,92.19,89.4601,91.16,3090477.0
2023-08-03,90.53,92.0675,90.02,90.99,1346931.0
2023-08-04,90.5,94.09,90.04,92.68,1728710.0
2023-08-07,93.63,93.98,91.6125,93.17,1064485.0
2023-08-08,91.76,91.76,89.0,91.1,1533709.0
2023-08-09,91.13,91.32,89.0,90.31,1397037.0
2023-08-10,90.49,91.95,87.45,87.65,2227962.0
2023-08-11,86.26,87.35,84.81,85.4,1350083.0
2023-08-14,85.05,88.42,84.46,88.33,1483082.0
2023-08-15,87.62,87.78,86.51,87.51,1130318.0
2023-08-16,87.88,88.65,86.64,86.99,1407364.0
2023-08-17,87.07,87.435,86.155,86.57,1481235.0
2023-08-18,85.9,87.91,85.43,87.48,1342002.0
2023-08-21,87.75,91.5,87.665,91.19,1660237.0
2023-08-22,92.63,93.13,90.575,91.08,1198132.0
2023-08-23,89.93,96.1,89.93,95.33,1873131.0
2023-08-24,97.0,97.19,89.76,89.92,2956578.0
2023-08-25,89.74,90.0399,85.275,88.54,1744112.0
2023-08-28,89.35,91.0,89.35,90.41,851973.0
2023-08-29,89.58,95.03,88.87,94.35,1145987.0
2023-08-30,94.0,95.8193,93.7712,94.9,978404.0
2023-08-31,94.99,98.3,94.97,97.26,2013772.0
2023-09-01,97.5,98.0,96.46,97.02,1128176.0
2023-09-05,96.56,96.71,94.07,95.64,1069317.0
2023-09-06,95.67,97.43,94.29,95.87,1108844.0
2023-09-07,93.4,93.4,90.5047,92.44,1663331.0
2023-09-08,92.32,92.89,91.125,91.66,1167233.0
2023-09-11,92.85,92.945,89.055,89.99,1230186.0
2023-09-12,88.83,90.71,88.33,88.95,1399804.0
2023-09-13,88.5,91.29,88.4,89.87,998555.0
2023-09-14,90.95,92.23,89.615,92.14,1380747.0
2023-09-15,91.0,91.23,86.775,87.45,3218243.0
2023-09-18,86.16,87.87,86.1149,86.84,1311322.0
2023-09-19,86.5,86.72,85.065,86.16,1389634.0
2023-09-20,86.42,87.32,84.54,84.61,1294861.0
2023-09-21,83.03,84.42,82.55,82.87,1684592.0
2023-09-22,83.87,84.39,82.62,82.72,1269804.0
2023-09-25,82.26,84.72,82.13,83.87,723666.0
2023-09-26,83.02,83.42,82.15,82.66,1083323.0
2023-09-27,83.82,84.48,81.8427,83.49,1294991.0
2023-09-28,83.32,85.9,82.49,84.64,968516.0
2023-09-29,85.68,87.19,85.31,85.93,1657800.0
2023-10-02,86.34,87.64,84.45,85.71,1041316.0
2023-10-03,84.88,86.735,83.16,83.84,1290109.0
2023-10-04,82.78,82.92,78.14,79.0,3981175.0
2023-10-05,78.71,79.605,76.02,76.38,3038805.0
2023-10-06,75.66,79.705,75.33,79.06,2064802.0
2023-10-09,78.14,79.92,77.04,79.67,1464811.0
2023-10-10,80.26,82.8,79.7601,82.09,1389534.0
2023-10-11,82.35,82.87,80.02,80.92,1264533.0
2023-10-12,81.17,82.27,79.32,79.7,1664232.0
2023-10-13,79.75,79.75,74.7,75.08,2493546.0
2023-10-16,75.19,77.61,75.03,77.11,1380363.0
2023-10-17,75.28,77.455,74.19,76.44,1736830.0
2023-10-18,74.73,75.54,73.9216,75.04,2360844.0
2023-10-19,76.19,76.19,73.52,73.98,2014638.0
2023-10-20,74.06,74.5,72.085,73.12,1320358.0
2023-10-23,72.7,73.44,71.23,71.43,1857746.0
2023-10-24,72.29,73.29,71.705,72.81,1458059.0
2023-10-25,71.2,71.48,68.65,68.84,2722196.0
2023-10-26,69.6,70.53,68.165,69.12,2119892.0
2023-10-27,69.79,71.01,68.51,70.13,2516825.0
2023-10-30,67.66,70.06,66.17,67.29,5011830.0
2023-10-31,57.26,57.72,53.74,55.61,14773882.0
2023-11-01,55.82,55.82,51.955,54.61,6804976.0
2023-11-02,55.73,56.8699,54.16,56.45,4045378.0
2023-11-03,56.98,58.515,56.12,57.63,3141218.0
2023-11-06,57.9,57.945,56.01,56.51,2649359.0
2023-11-07,56.39,56.94,55.48,55.57,2476257.0
2023-11-08,55.38,56.17,54.56,55.51,1781926.0
2023-11-09,55.69,56.765,54.29,54.34,2294091.0
2023-11-10,55.26,57.005,53.97,56.95,3484794.0
2023-11-13,56.28,56.36,54.72,54.86,2080490.0
2023-11-14,57.32,58.66,56.575,58.58,2712076.0
2023-11-15,58.86,61.16,58.325,60.65,3302933.0
2023-11-16,59.66,59.87,57.81,58.91,2327288.0
2023-11-17,59.12,59.12,57.732,58.07,1222543.0
2023-11-20,58.22,60.07,57.7,59.72,1776617.0
2023-11-21,58.83,58.9477,56.69,57.48,2168602.0
2023-11-22,57.81,58.7699,57.43,58.08,1473859.0
