date,open,high,low,close,volume
2023-01-11,27.73,28.055,26.9,27.62,625873.0
2023-01-12,27.56,29.79,27.38,29.54,759485.0
2023-01-13,29.02,30.13,28.05,28.21,500727.0
2023-01-17,28.02,29.39,28.0,29.26,698243.0
2023-01-18,29.5,30.0,28.72,29.01,282767.0
2023-01-19,28.73,28.98,27.925,28.41,249112.0
2023-01-20,28.88,29.3,28.4,28.98,340672.0
2023-01-23,29.07,29.5,28.52,29.01,458262.0
2023-01-24,28.93,29.41,28.44,28.65,379020.0
2023-01-25,28.21,28.43,27.33,27.91,309571.0
2023-01-26,28.15,28.4,27.505,27.85,228301.0
2023-01-27,27.83,28.89,27.716,28.53,212581.0
2023-01-30,28.08,28.45,26.88,27.03,233203.0
2023-01-31,27.03,27.54,27.03,27.47,319718.0
2023-02-01,27.43,28.71,27.285,28.37,284895.0
2023-02-02,28.8,31.4,28.8,31.34,441436.0
2023-02-03,30.63,31.73,30.46,31.06,388739.0
2023-02-06,30.57,31.5016,30.25,30.6,307625.0
2023-02-07,30.4,31.37,28.999,31.14,292064.0
2023-02-08,31.01,31.425,29.29,29.31,556070.0
2023-02-09,29.68,29.77,28.1,28.34,302257.0
2023-02-10,28.29,29.1,28.25,28.86,193569.0
2023-02-13,28.96,29.485,28.53,29.3,213631.0
2023-02-14,29.12,29.695,28.75,29.55,168840.0
2023-02-15,29.6,29.93,28.95,29.53,205468.0
2023-02-16,28.91,29.51,28.35,28.86,414891.0
2023-02-17,28.88,29.92,28.68,29.82,302503.0
2023-02-21,29.19,29.92,28.52,28.61,450446.0
2023-02-22,28.36,28.72,28.0,28.52,465917.0
2023-02-23,28.37,31.52,28.37,30.6,586834.0
2023-02-24,30.41,30.87,29.735,30.5,303610.0
2023-02-27,30.82,30.98,30.1564,30.69,471540.0
2023-02-28,30.47,30.91,28.91,30.41,416067.0
2023-03-01,30.43,30.685,28.63,29.99,236581.0
2023-03-02,29.32,30.445,29.32,30.23,318288.0
2023-03-03,30.47,31.489,29.77,31.33,448052.0
2023-03-06,31.39,31.61,29.75,30.03,345251.0
2023-03-07,30.19,31.12,29.8,30.57,224803.0
2023-03-08,30.56,31.14,30.145,30.48,713882.0
2023-03-09,30.58,31.065,29.55,29.61,538777.0
2023-03-10,29.49,29.49,27.92,29.4,575062.0
2023-03-13,28.96,30.52,28.93,29.58,492469.0
2023-03-14,30.52,31.12,29.95,30.83,360945.0
2023-03-15,30.33,31.025,29.935,30.91,385918.0
2023-03-16,30.49,31.29,30.15,30.91,247872.0
2023-03-17,30.49,30.49,29.11,29.31,1370459.0
2023-03-20,29.64,30.76,29.475,29.94,239871.0
2023-03-21,30.17,30.71,30.11,30.4,303073.0
2023-03-22,30.27,30.475,28.25,28.29,300044.0
2023-03-23,28.69,29.31,28.36,28.81,253076.0
2023-03-24,28.51,29.02,28.04,28.97,193423.0
2023-03-27,29.19,29.69,28.92,29.08,185402.0
2023-03-28,28.98,29.17,28.13,28.16,210017.0
2023-03-29,28.58,29.23,28.32,28.76,294772.0
2023-03-30,28.94,29.23,28.02,28.23,211823.0
2023-03-31,28.49,29.61,28.34,29.32,295519.0
2023-04-03,29.1,29.67,28.73,29.43,214768.0
2023-04-04,29.56,29.68,28.6142,29.01,209622.0
2023-04-05,28.77,29.23,28.4101,29.0,214665.0
2023-04-06,29.25,30.14,28.71,30.08,237259.0
2023-04-10,29.99,31.07,29.53,30.5,496990.0
2023-04-11,30.59,31.245,30.3,30.73,219168.0
2023-04-12,31.06,31.17,30.16,30.24,136497.0
2023-04-13,30.48,31.425,30.48,30.97,279775.0
2023-04-14,30.87,31.12,29.82,29.83,187555.0
2023-04-17,30.0,30.91,29.83,30.7,219542.0
2023-04-18,30.91,30.99,30.38,30.78,165404.0
2023-04-19,30.59,31.67,29.63,31.41,266701.0
2023-04-20,31.11,31.23,30.34,30.57,234313.0
2023-04-21,30.59,31.33,29.25,30.8,194688.0
2023-04-24,30.71,30.97,30.06,30.19,165184.0
2023-04-25,29.99,30.07,29.235,29.71,223060.0
2023-04-26,29.7,30.64,29.7,30.56,265884.0
2023-04-27,30.58,30.8,30.16,30.76,229723.0
2023-04-28,30.7,31.58,30.57,31.51,193042.0
2023-05-01,31.51,32.585,31.5,32.22,245522.0
2023-05-02,32.12,32.285,30.98,31.33,351879.0
2023-05-03,31.51,32.93,31.33,32.12,362581.0
2023-05-04,31.97,32.96,31.4275,32.66,262802.0
2023-05-05,32.97,33.73,32.77,33.04,271082.0
2023-05-08,33.0,33.49,30.4,33.0,335730.0
2023-05-09,32.72,33.22,32.056,32.84,295238.0
2023-05-10,33.73,35.46,32.82,34.19,448651.0
2023-05-11,34.44,34.47,32.94,33.0,360789.0
2023-05-12,33.07,33.19,32.16,32.79,214034.0
2023-05-15,32.92,34.35,32.55,33.75,264258.0
2023-05-16,33.22,33.22,32.59,33.06,198440.0
2023-05-17,33.18,33.2,32.417,32.86,248775.0
2023-05-18,32.79,33.33,32.33,32.95,206283.0
2023-05-19,33.39,33.41,32.45,32.51,185817.0
2023-05-22,32.62,34.55,32.62,34.52,276121.0
2023-05-23,34.46,35.73,34.46,35.17,356633.0
2023-05-24,34.9,34.9,33.04,34.41,258338.0
2023-05-25,34.48,34.48,32.08,33.07,371577.0
2023-05-26,32.78,33.7,32.78,33.55,185701.0
2023-05-30,33.61,34.1,32.7,32.94,185425.0
2023-05-31,32.9,33.48,31.655,32.12,438913.0
2023-06-01,32.13,32.74,31.65,32.66,200511.0
2023-06-02,33.05,33.34,32.49,32.93,252762.0
2023-06-05,32.5,33.05,31.895,32.9,259765.0
2023-06-06,33.0,34.33,32.56,34.08,269567.0
2023-06-07,34.08,35.05,33.84,34.55,355777.0
2023-06-08,34.36,34.54,33.71,33.85,216435.0
2023-06-09,33.85,35.78,33.645,34.96,386333.0
2023-06-12,35.21,35.21,33.9,34.14,310809.0
2023-06-13,34.14,34.59,33.7201,34.18,415346.0
2023-06-14,34.22,34.805,33.32,33.66,333889.0
2023-06-15,33.57,34.4,33.2201,34.33,321167.0
2023-06-16,34.78,34.78,33.38,33.67,1131727.0
2023-06-20,33.5,34.17,33.07,33.76,282564.0
2023-06-21,33.56,34.9,33.48,34.67,316565.0
2023-06-22,34.63,36.29,34.14,35.83,504812.0
2023-06-23,35.31,36.69,35.28,36.48,774946.0
2023-06-26,36.44,36.959,35.96,36.5,310375.0
2023-06-27,36.42,37.72,35.58,37.36,689219.0
2023-06-28,37.3,37.35,36.13,36.71,299671.0
2023-06-29,36.85,38.59,36.66,38.37,390325.0
2023-06-30,38.85,38.98,37.48,37.57,316690.0
2023-07-03,37.39,37.52,36.73,37.41,139722.0
2023-07-05,37.22,37.22,35.67,36.26,497850.0
2023-07-06,35.97,37.025,35.62,36.71,265163.0
2023-07-07,36.99,37.45,35.46,35.74,362463.0
2023-07-10,35.76,37.14,35.67,36.94,271241.0
2023-07-11,36.95,37.46,35.66,36.66,204038.0
2023-07-12,37.07,38.4,36.81,38.08,402003.0
2023-07-13,38.15,39.41,38.0,38.91,359316.0
2023-07-14,38.84,39.26,38.05,39.02,272627.0
2023-07-17,38.98,39.33,38.18,38.78,330127.0
2023-07-18,38.78,39.225,38.595,38.87,432278.0
2023-07-19,39.06,39.895,39.06,39.25,262557.0
2023-07-20,39.24,39.24,38.195,38.29,251783.0
2023-07-21,38.7,39.24,38.5,38.72,231677.0
2023-07-24,38.79,39.31,38.0756,38.39,279438.0
2023-07-25,38.22,38.66,37.315,37.4,389385.0
2023-07-26,37.47,38.08,37.47,37.8,504904.0
2023-07-27,38.22,38.44,37.14,37.52,466313.0
2023-07-28,37.89,38.49,37.71,37.78,296296.0
2023-07-31,37.61,37.85,35.47,35.92,380116.0
2023-08-01,35.6,35.8834,34.75,35.12,787605.0
2023-08-02,35.04,35.29,33.4712,34.63,632518.0
2023-08-03,34.95,35.15,31.54,31.98,604933.0
2023-08-04,31.91,32.65,31.85,32.0,466825.0
2023-08-07,31.8,32.33,31.51,31.9,660666.0
2023-08-08,33.22,34.33,32.795,32.8,721174.0
2023-08-09,32.8,33.115,31.54,32.16,458496.0
2023-08-10,32.16,33.25,31.68,31.87,655532.0
2023-08-11,31.74,32.07,31.46,31.69,282856.0
2023-08-14,31.47,32.32,31.22,32.15,264229.0
2023-08-15,32.14,32.31,31.75,32.04,183797.0
2023-08-16,32.05,32.7,31.85,32.22,378322.0
2023-08-17,32.21,32.24,31.85,32.2,360924.0
2023-08-18,31.89,32.96,31.89,32.63,277458.0
2023-08-21,32.61,32.62,32.05,32.38,295246.0
