date,open,high,low,close,volume
2023-01-11,80.54,82.76,80.21,82.76,38029
2023-01-12,82.93,83.8925,81.365,82.23,61985
2023-01-13,80.0,81.99,79.83,81.79,44422
2023-01-17,81.93,83.1089,80.23,81.07,66488
2023-01-18,80.54,82.9,80.54,82.05,39969
2023-01-19,81.09,81.89,80.26,80.39,46421
2023-01-20,81.05,82.365,79.75,81.71,46164
2023-01-23,82.18,83.45,80.37,82.79,66531
2023-01-24,81.28,82.29,78.62,78.63,82289
2023-01-25,78.28,80.19,76.46,79.82,39319
2023-01-26,81.03,81.19,79.18,81.18,53076
2023-01-27,80.28,81.87,79.8,81.37,44856
2023-01-30,79.46,81.92,78.95,81.15,53694
2023-01-31,83.0,84.24,79.29,83.52,94909
2023-02-01,84.47,86.515,82.37,85.2,94940
2023-02-02,86.49,86.5,83.42,83.5,103682
2023-02-03,82.92,87.0,82.92,86.85,63971
2023-02-06,86.49,87.66,85.44,85.97,73093
2023-02-07,85.17,87.77,84.14,87.6,73855
2023-02-08,87.15,88.1,86.59,87.29,57733
2023-02-09,87.8,88.32,83.62,84.13,62384
2023-02-10,83.71,86.68,83.25,86.42,41448
2023-02-13,86.27,88.73,86.12,88.53,50191
2023-02-14,88.18,89.19,86.02,87.85,58648
2023-02-15,87.15,89.5937,86.65,88.94,62594
2023-02-16,87.67,89.94,87.21,88.91,49340
2023-02-17,89.2,91.66,88.22,91.3,69832
2023-02-21,90.81,91.71,85.815,86.29,82976
2023-02-22,86.38,87.9,84.98,86.58,67335
2023-02-23,86.35,87.83,85.45,86.6,63399
2023-02-24,85.26,87.53,85.1,86.97,41473
2023-02-27,86.24,87.9,86.24,87.25,59344
2023-02-28,86.93,90.0,86.7,89.99,73696
2023-03-01,89.93,90.87,89.0,89.01,64190
2023-03-02,87.8,90.24,87.8,90.15,52788
2023-03-03,90.76,91.61,89.1,91.45,38419
2023-03-06,91.28,91.7,89.61,91.07,71674
2023-03-07,91.36,91.7,89.28,90.27,74958
2023-03-08,90.31,91.184,88.53,88.93,58843
2023-03-09,88.73,89.105,85.75,86.29,57800
2023-03-10,86.04,86.98,84.37,85.48,57111
2023-03-13,84.06,86.35,83.28,85.59,54464
2023-03-14,87.17,89.23,85.93,88.99,73928
2023-03-15,86.77,87.9,81.47,84.8,61892
2023-03-16,83.84,87.9,83.0,86.79,55574
2023-03-17,86.0,87.83,84.53,85.39,85390
2023-03-20,85.32,87.695,85.0,86.55,32507
2023-03-21,88.08,89.33,85.84,87.44,61156
2023-03-22,87.32,88.95,86.55,86.8,84061
2023-03-23,86.95,88.04,86.345,87.3,40275
2023-03-24,86.42,87.4,85.68,86.79,59256
2023-03-27,86.9,89.17,86.83,88.27,24098
2023-03-28,88.44,89.73,87.67,89.32,43551
2023-03-29,90.09,90.25,88.61,89.3,42931
2023-03-30,89.54,89.97,87.05,88.0,51643
2023-03-31,88.54,89.8,87.5,89.39,52005
2023-04-03,89.65,90.19,87.5,90.14,51493
2023-04-04,90.11,90.56,83.93,83.93,51567
2023-04-05,84.0,84.12,80.68,81.6,36040
2023-04-06,81.95,82.06,80.4,81.57,33511
2023-04-10,80.19,84.02,80.19,84.0,29662
2023-04-11,84.07,85.19,83.24,83.39,32561
2023-04-12,83.79,84.9,82.72,83.48,35731
2023-04-13,83.9,83.9,82.45,83.4,25716
2023-04-14,83.61,83.97,82.23,82.42,34875
2023-04-17,83.07,83.29,81.48,81.74,37597
2023-04-18,81.18,82.9,79.3975,80.16,59786
2023-04-19,80.31,82.12,79.78,81.27,25308
2023-04-20,81.36,82.15,80.0,81.96,45519
2023-04-21,81.79,82.48,80.35,81.2,33177
2023-04-24,81.17,82.67,80.56,82.34,48572
2023-04-25,81.65,81.96,79.05,79.08,20646
2023-04-26,78.8,78.8,75.17,75.38,23959
2023-04-27,75.2,76.2,74.89,75.79,37037
2023-04-28,75.97,77.06,75.8,76.29,21945
2023-05-01,76.07,78.24,76.07,77.91,33842
2023-05-02,77.71,80.73,76.05,79.95,50235
2023-05-03,80.05,81.85,79.99,80.99,37649
2023-05-04,80.29,81.04,80.18,80.82,28010
2023-05-05,82.4,82.97,81.24,82.48,21745
2023-05-08,82.485,82.485,80.63,81.23,20073
2023-05-09,80.95,82.28,79.955,81.66,17640
2023-05-10,82.67,84.19,81.74,83.59,27078
2023-05-11,82.96,83.82,82.155,83.4,34504
2023-05-12,84.05,85.0,83.45,84.71,25731
2023-05-15,84.54,86.0,84.535,85.34,25534
2023-05-16,84.69,84.8977,82.24,82.585,27591
2023-05-17,82.4,84.99,82.27,84.64,26625
2023-05-18,84.45,87.89,84.45,87.65,35229
2023-05-19,88.81,88.81,86.41,87.21,18393
2023-05-22,87.21,89.3,87.21,88.53,26583
2023-05-23,90.99,94.1,88.95,91.4,46551
2023-05-24,91.86,91.86,88.1953,89.67,17714
2023-05-25,89.7,89.7,86.98,87.66,31678
2023-05-26,87.14,89.82,85.64,88.5,37791
2023-05-30,88.65,89.9547,87.46,87.84,30318
2023-05-31,87.53,87.53,82.8,84.53,55821
2023-06-01,83.09,85.43,82.68,84.77,13921
2023-06-02,84.93,88.38,84.93,88.17,32236
2023-06-05,88.17,89.56,87.58,88.85,28142
2023-06-06,87.98,91.55,87.81,90.53,31709
2023-06-07,92.0,93.28,91.355,92.97,34767
2023-06-08,91.34,93.335,90.01,93.0,22090
2023-06-09,92.53,93.035,92.05,92.05,13570
2023-06-12,92.4,93.02,92.135,92.17,20897
2023-06-13,92.74,93.495,91.88,91.88,35230
2023-06-14,92.23,92.23,90.0,90.65,24326
2023-06-15,91.75,91.75,88.91,90.43,23377
2023-06-16,91.22,91.22,88.39,88.75,31809
2023-06-20,88.69,90.215,88.69,89.35,21576
2023-06-21,88.83,90.83,88.83,90.21,20380
2023-06-22,90.29,90.31,87.4,88.17,17430
2023-06-23,86.83,88.38,86.66,87.24,78857
