date,open,high,low,close,volume
2023-01-11,97.71,98.08,96.19,96.87,2334656.0
2023-01-12,96.81,96.81,94.55,95.44,2395534.0
2023-01-13,94.58,95.18,94.06,94.99,1322117.0
2023-01-17,95.52,95.905,94.84,94.9,1046510.0
2023-01-18,94.89,94.905,93.625,94.15,1444948.0
2023-01-19,94.0,94.13,92.45,92.51,1226427.0
2023-01-20,92.34,94.29,91.73,93.74,1060305.0
2023-01-23,93.84,94.8,93.145,94.33,946582.0
2023-01-24,94.46,96.32,94.03,96.2,1418118.0
2023-01-25,95.83,97.4,95.81,97.16,3682017.0
2023-01-26,97.28,98.41,96.84,97.18,1816908.0
2023-01-27,96.47,97.04,91.5,92.73,2542209.0
2023-01-30,93.89,95.12,91.96,93.5,1464525.0
2023-01-31,94.5,94.92,92.96,94.64,1419620.0
2023-02-01,94.64,95.715,93.97,95.37,1205742.0
2023-02-02,94.7,95.92,93.79,95.47,1359202.0
2023-02-03,95.81,97.4,95.61,96.84,1460563.0
2023-02-06,97.43,97.99,95.96,96.22,1001036.0
2023-02-07,95.8,96.95,94.805,96.9,680964.0
2023-02-08,96.85,96.85,96.0,96.37,727046.0
2023-02-09,95.86,96.305,95.25,95.51,587989.0
2023-02-10,95.78,96.78,95.69,96.66,747715.0
2023-02-13,96.94,97.3949,95.5419,95.84,1336277.0
2023-02-14,95.86,95.86,94.47,94.87,1251376.0
2023-02-15,94.79,96.71,93.87,96.42,932586.0
2023-02-16,96.29,97.13,95.9,96.48,854047.0
2023-02-17,96.79,97.21,96.31,96.92,1050207.0
2023-02-21,97.13,97.52,96.6,97.0,1138788.0
2023-02-22,96.71,97.57,95.885,96.57,1020441.0
2023-02-23,97.29,97.5909,95.61,95.92,732664.0
2023-02-24,95.92,96.1,95.02,95.7,468473.0
2023-02-27,95.92,96.52,94.95,95.36,591131.0
2023-02-28,95.23,95.5616,94.685,94.73,889653.0
2023-03-01,94.42,95.93,94.42,95.46,740785.0
2023-03-02,95.34,96.515,95.34,96.25,683845.0
2023-03-03,96.33,96.57,95.2,96.43,641896.0
2023-03-06,96.12,96.97,95.815,96.28,582517.0
2023-03-07,96.38,96.96,95.07,95.53,1523700.0
2023-03-08,95.23,95.93,90.67,92.52,1671075.0
2023-03-09,93.12,93.14,91.181,91.51,1159922.0
2023-03-10,91.39,92.42,90.33,90.54,1182816.0
2023-03-13,90.01,91.09,89.21,89.74,1186628.0
2023-03-14,90.01,91.54,90.01,91.33,1517500.0
2023-03-15,90.62,91.525,88.66,90.24,1144297.0
2023-03-16,89.83,91.22,89.83,90.56,763684.0
2023-03-17,90.45,90.585,87.99,88.51,1827927.0
2023-03-20,88.64,90.86,88.59,90.42,1172283.0
2023-03-21,91.26,91.81,90.66,91.41,1048266.0
2023-03-22,91.48,91.665,90.12,90.18,752845.0
2023-03-23,90.13,90.8,89.23,90.07,802603.0
2023-03-24,89.96,90.93,89.22,90.89,992490.0
2023-03-27,91.22,91.95,90.54,91.7,1107492.0
2023-03-28,91.72,92.23,91.57,91.6,687232.0
2023-03-29,91.97,92.42,91.495,92.41,676345.0
2023-03-30,92.68,92.73,91.595,91.74,518230.0
2023-03-31,92.41,92.95,92.13,92.69,926681.0
2023-04-03,93.06,95.625,92.845,95.01,1017197.0
2023-04-04,94.95,95.53,94.25,94.91,1075840.0
2023-04-05,94.99,95.98,94.71,95.02,1242265.0
2023-04-06,95.24,96.23,94.96,95.63,1125476.0
2023-04-10,95.4,96.96,95.4,96.83,920938.0
2023-04-11,96.75,97.095,96.18,96.22,876110.0
2023-04-12,96.33,97.04,96.0532,96.62,538940.0
2023-04-13,96.78,97.49,96.25,97.25,530514.0
