date,open,high,low,close,volume
2023-01-11,6.35,6.7,6.2701,6.56,230641.0
2023-01-12,6.67,6.68,6.47,6.63,196777.0
2023-01-13,6.58,6.73,6.42,6.71,173671.0
2023-01-17,6.73,7.26,6.73,7.18,535076.0
2023-01-18,7.25,7.65,7.01,7.3,593101.0
2023-01-19,7.23,7.23,6.455,6.46,282804.0
2023-01-20,6.53,6.57,6.24,6.54,287720.0
2023-01-23,6.57,6.9375,6.4764,6.83,549154.0
2023-01-24,6.78,7.02,6.64,6.78,271879.0
2023-01-25,6.69,6.76,6.56,6.69,296934.0
2023-01-26,6.71,7.215,6.65,7.21,268725.0
2023-01-27,7.2,7.65,7.08,7.63,226454.0
2023-01-30,7.56,7.605,7.35,7.54,231315.0
2023-01-31,7.57,7.8,7.51,7.66,330281.0
2023-02-01,7.61,7.83,7.4,7.72,269723.0
2023-02-02,7.85,8.18,7.8,7.93,556153.0
2023-02-03,7.81,8.02,7.735,7.83,350458.0
2023-02-06,7.77,8.22,7.61,8.21,459474.0
2023-02-07,8.13,8.24,7.74,8.0,357384.0
2023-02-08,7.92,8.0,7.71,7.9,274035.0
2023-02-09,7.97,8.045,6.76,6.85,379143.0
2023-02-10,6.74,7.135,6.735,7.04,214060.0
2023-02-13,7.0,7.18,6.85,7.16,228960.0
2023-02-14,7.13,7.76,7.09,7.69,292194.0
2023-02-15,7.57,7.8595,7.57,7.8,182142.0
2023-02-16,7.64,7.8,7.33,7.36,230440.0
2023-02-17,7.39,7.39,7.12,7.36,202957.0
2023-02-21,7.2,7.2,6.34,6.38,317971.0
2023-02-22,6.35,6.42,5.96,6.21,260371.0
2023-02-23,6.28,6.34,6.08,6.25,211795.0
2023-02-24,6.04,6.15,5.8383,6.08,232284.0
2023-02-27,6.25,6.48,6.12,6.22,297870.0
2023-02-28,6.19,6.49,6.15,6.3,422260.0
2023-03-01,6.16,6.4,5.995,6.34,332530.0
2023-03-02,6.24,6.48,6.04,6.41,225021.0
2023-03-03,6.45,6.55,6.27,6.36,249416.0
2023-03-06,6.26,6.27,5.385,5.62,926085.0
2023-03-07,5.5,5.5414,5.03,5.26,704110.0
2023-03-08,5.22,5.6,5.16,5.57,320323.0
2023-03-09,5.52,5.73,5.34,5.36,263495.0
2023-03-10,5.33,5.33,4.92,4.92,299658.0
2023-03-13,4.79,4.81,4.53,4.68,460209.0
2023-03-14,4.86,4.885,4.585,4.7,367589.0
2023-03-15,4.49,5.7185,4.285,5.41,974804.0
2023-03-16,5.13,5.255,4.96,5.06,553890.0
2023-03-17,5.0,5.15,4.94,5.04,654705.0
2023-03-20,5.11,5.18,4.98,5.07,247104.0
2023-03-21,5.22,5.36,5.12,5.27,198718.0
2023-03-22,5.32,5.32,5.145,5.19,229157.0
2023-03-23,5.23,5.38,5.12,5.17,205625.0
2023-03-24,5.08,5.215,5.03,5.17,282334.0
2023-03-27,5.27,5.63,5.21,5.52,321067.0
2023-03-28,5.47,5.61,5.33,5.38,225758.0
2023-03-29,5.4,5.4,5.235,5.39,189178.0
2023-03-30,5.46,5.46,5.16,5.2,249104.0
2023-03-31,5.25,5.37,5.14,5.22,321750.0
2023-04-03,5.23,5.3,5.04,5.13,309704.0
2023-04-04,5.14,5.24,5.04,5.2,298900.0
2023-04-05,5.2,5.2,4.88,4.97,375533.0
2023-04-06,4.97,5.15,4.83,5.04,646833.0
2023-04-10,5.06,5.26,4.915,5.0,1077310.0
2023-04-11,5.08,5.23,4.79,4.79,1407780.0
2023-04-12,4.85,4.9697,4.34,4.42,635014.0
2023-04-13,4.42,4.58,4.42,4.51,303286.0
2023-04-14,4.54,4.74,4.46,4.57,306506.0
2023-04-17,4.58,4.67,4.5,4.59,266179.0
2023-04-18,4.62,4.63,4.33,4.37,300299.0
2023-04-19,4.34,4.55,4.28,4.48,305445.0
2023-04-20,4.43,4.635,4.405,4.52,584186.0
2023-04-21,4.53,4.64,4.35,4.4,255484.0
2023-04-24,4.36,4.44,4.3,4.42,207410.0
2023-04-25,4.32,4.32,3.855,3.97,420729.0
2023-04-26,3.98,3.985,3.775,3.83,344682.0
2023-04-27,3.85,4.0,3.83,3.97,270022.0
2023-04-28,3.96,4.2,3.955,4.08,448674.0
2023-05-01,4.08,4.13,4.0,4.07,240183.0
2023-05-02,4.08,4.08,3.86,3.98,390614.0
2023-05-03,3.94,4.01,3.82,3.83,263471.0
2023-05-04,3.6,3.73,2.95,3.08,2618565.0
2023-05-05,3.14,3.18,2.855,2.94,1143151.0
2023-05-08,2.91,3.01,2.8553,2.95,869555.0
2023-05-09,2.96,3.18,2.66,3.07,3809938.0
2023-05-10,3.15,3.5,3.045,3.18,813616.0
2023-05-11,3.15,3.3,3.02,3.04,594944.0
2023-05-12,3.29,3.57,3.235,3.37,1157696.0
2023-05-15,3.32,3.57,3.32,3.46,795610.0
2023-05-16,3.45,3.6,3.265,3.35,515846.0
2023-05-17,3.36,3.5,3.31,3.47,845121.0
2023-05-18,3.44,3.505,3.36,3.48,293912.0
2023-05-19,3.54,3.57,3.405,3.41,357085.0
2023-05-22,3.42,3.5,3.37,3.46,241377.0
2023-05-23,3.44,3.6,3.44,3.52,279346.0
2023-05-24,3.49,3.52,3.29,3.29,226240.0
2023-05-25,3.27,3.35,3.1,3.23,344055.0
2023-05-26,3.23,3.38,3.17,3.35,237080.0
2023-05-30,3.37,3.415,3.24,3.31,282188.0
2023-05-31,3.29,3.31,3.0,3.1,577411.0
2023-06-01,3.1,3.19,2.97,3.0,323111.0
2023-06-02,3.07,3.5,3.01,3.46,797503.0
