date,open,high,low,close,volume
2023-01-11,9.0,9.445,8.79,9.39,1176533.0
2023-01-12,9.5,9.74,9.145,9.66,1403319.0
2023-01-13,9.44,9.96,9.39,9.94,868907.0
2023-01-17,9.92,10.255,9.73,10.11,930916.0
2023-01-18,10.26,10.79,9.8,9.92,937217.0
2023-01-19,9.71,9.81,8.92,9.03,1157293.0
2023-01-20,9.19,9.225,8.79,9.2,1251974.0
2023-01-23,9.2,9.52,9.04,9.4,1027510.0
2023-01-24,9.29,9.445,8.915,8.99,682673.0
2023-01-25,8.76,9.39,8.55,9.38,662192.0
2023-01-26,9.61,9.77,8.89,9.21,842350.0
2023-01-27,9.08,9.49,9.02,9.36,715548.0
2023-01-30,9.09,9.14,8.69,9.01,1097728.0
2023-01-31,9.03,9.38,9.03,9.27,916480.0
2023-02-01,9.32,9.44,8.86,9.38,1000830.0
2023-02-02,9.69,10.09,9.65,9.85,1229112.0
2023-02-03,9.49,9.93,9.4015,9.85,992223.0
2023-02-06,9.7,9.8,9.29,9.48,694217.0
2023-02-07,9.42,9.68,9.16,9.63,798954.0
2023-02-08,9.55,9.69,8.755,8.78,1018416.0
2023-02-09,8.93,9.2,8.73,8.79,1054386.0
2023-02-10,8.61,9.015,8.49,8.82,1043830.0
2023-02-13,8.89,8.9,8.43,8.69,733250.0
2023-02-14,8.73,8.86,8.43,8.68,898925.0
2023-02-15,9.94,10.23,9.02,10.03,4217279.0
2023-02-16,9.91,10.38,9.63,9.63,1287905.0
2023-02-17,9.66,9.66,9.135,9.5,910231.0
2023-02-21,9.27,9.31,8.63,8.8,1396991.0
2023-02-22,8.86,9.1,8.59,8.83,861773.0
2023-02-23,8.92,8.98,8.44,8.64,774489.0
2023-02-24,8.37,8.49,8.18,8.32,691011.0
2023-02-27,8.51,8.57,8.17,8.43,488065.0
2023-02-28,8.41,8.66,8.37,8.55,641919.0
2023-03-01,8.57,8.57,8.11,8.13,662662.0
2023-03-02,8.0,8.62,7.8632,8.53,774499.0
2023-03-03,8.65,9.17,8.55,9.08,657944.0
2023-03-06,8.59,8.835,8.18,8.46,1246873.0
2023-03-07,8.45,8.91,8.24,8.6,936163.0
2023-03-08,8.63,9.07,8.41,8.89,732173.0
2023-03-09,8.82,8.82,8.21,8.22,675881.0
2023-03-10,8.16,8.1684,7.61,8.0,1364615.0
2023-03-13,7.87,8.57,7.79,8.3,841573.0
2023-03-14,8.63,8.72,8.05,8.14,901849.0
2023-03-15,7.87,8.24,7.83,8.22,687634.0
2023-03-16,8.17,8.5,7.98,8.4,615837.0
2023-03-17,8.3,8.4663,7.87,8.01,1145246.0
2023-03-20,8.04,8.21,7.9,8.03,544480.0
2023-03-21,8.14,8.48,7.92,8.35,835407.0
2023-03-22,8.33,8.33,7.91,7.93,774363.0
2023-03-23,8.03,8.24,7.79,7.84,599964.0
2023-03-24,7.75,8.44,7.665,8.43,1284808.0
2023-03-27,8.55,8.88,8.405,8.72,639420.0
2023-03-28,8.63,8.69,8.115,8.24,707776.0
2023-03-29,8.41,8.55,8.215,8.44,602758.0
2023-03-30,8.53,8.67,8.21,8.42,520870.0
2023-03-31,8.54,8.95,8.45,8.83,844469.0
2023-04-03,8.76,8.9299,8.55,8.71,713100.0
2023-04-04,8.76,8.845,8.5475,8.73,588278.0
2023-04-05,8.64,8.74,8.38,8.43,589209.0
2023-04-06,8.42,8.73,8.31,8.61,590330.0
2023-04-10,8.5,8.61,8.33,8.59,690268.0
2023-04-11,8.62,8.85,7.27,8.17,3217998.0
2023-04-12,8.37,8.48,8.0118,8.155,828684.0
2023-04-13,8.18,8.65,8.125,8.48,787025.0
2023-04-14,8.46,8.65,7.87,7.91,532778.0
2023-04-17,7.97,8.41,7.87,8.22,474209.0
2023-04-18,8.29,8.3899,7.845,8.3,1946646.0
2023-04-19,8.14,8.55,8.07,8.49,837972.0
2023-04-20,8.34,8.56,8.24,8.33,505907.0
2023-04-21,8.34,8.67,8.2406,8.59,603160.0
2023-04-24,8.61,8.61,8.2,8.25,471153.0
2023-04-25,8.12,8.2065,7.42,7.44,586679.0
2023-04-26,7.5,7.52,7.095,7.325,571971.0
2023-04-27,7.37,7.37,7.0118,7.08,721061.0
2023-04-28,7.1,7.36,6.91,7.14,531928.0
2023-05-01,7.19,7.42,7.05,7.35,652335.0
2023-05-02,7.3,7.31,7.01,7.01,928046.0
2023-05-03,7.12,7.75,7.08,7.5,1129284.0
2023-05-04,6.75,7.2,6.33,6.43,1256479.0
2023-05-05,6.52,6.625,6.1423,6.35,1239916.0
2023-05-08,6.49,6.73,6.29,6.6,1123591.0
2023-05-09,6.65,7.26,6.32,7.01,1230684.0
2023-05-10,7.19,7.3238,7.02,7.12,880616.0
2023-05-11,7.0,7.04,6.72,6.79,925650.0
2023-05-12,6.81,6.855,6.395,6.46,792034.0
2023-05-15,6.46,6.59,6.37,6.49,729755.0
2023-05-16,6.36,6.4,6.06,6.2,772803.0
2023-05-17,6.23,6.275,5.96,6.25,748239.0
2023-05-18,6.25,6.47,6.02,6.19,914395.0
2023-05-19,6.27,6.48,6.205,6.28,757389.0
2023-05-22,6.29,6.59,6.14,6.37,1154306.0
2023-05-23,6.34,6.68,6.34,6.54,1204083.0
2023-05-24,6.63,7.015,6.32,6.96,1633553.0
2023-05-25,7.15,7.16,6.63,6.8,1505079.0
2023-05-26,6.85,7.01,6.7,6.91,763514.0
2023-05-30,7.02,7.115,6.9,6.99,1138258.0
