date,open,high,low,close,volume
2023-01-11,71.99,73.4,71.81,72.56,21649
2023-01-12,72.7,74.24,72.15,74.23,20757
2023-01-13,74.23,75.89,73.07,75.0,31171
2023-01-17,74.59,75.28,73.25,73.77,44365
2023-01-18,73.65,75.21,72.34,74.4,30631
2023-01-19,73.43,74.78,73.0,73.64,25578
2023-01-20,74.9082,74.9082,72.37,74.52,32372
2023-01-23,75.16,77.3525,74.07,76.99,29159
2023-01-24,77.07,77.07,75.05,75.82,34049
2023-01-25,74.47,75.77,74.03,74.95,37825
2023-01-26,69.5,73.1502,66.67,71.5,61168
2023-01-27,73.0,73.2454,69.56,70.71,50563
2023-01-30,70.16,72.74,70.16,72.22,57947
2023-01-31,72.16,73.72,72.0,72.87,25743
2023-02-01,72.84,73.5,71.9,72.74,39890
2023-02-02,73.0,73.64,72.21,72.24,41920
2023-02-03,71.65,73.8305,70.79,71.91,20302
2023-02-06,71.62,73.19,71.42,72.24,34486
2023-02-07,72.1,74.96,71.55,74.09,23767
2023-02-08,73.88,74.74,72.85,73.74,29687
2023-02-09,74.57,74.9,71.5547,74.07,33790
2023-02-10,74.1,75.95,73.82,75.94,30645
2023-02-13,75.23,76.1735,74.73,75.57,33349
2023-02-14,74.91,76.25,73.54,75.62,34506
2023-02-15,75.15,76.57,74.7,76.33,29959
2023-02-16,75.8,77.25,75.03,76.07,32186
2023-02-17,76.14,76.37,75.0,75.54,34822
2023-02-21,75.5,75.81,74.3497,74.51,34007
2023-02-22,74.13,75.81,74.11,74.75,26213
2023-02-23,74.75,75.815,74.41,75.32,24748
2023-02-24,74.34,75.7,74.34,75.11,28671
2023-02-27,75.12,76.75,74.65,75.73,27609
2023-02-28,75.75,77.25,75.33,75.98,35072
2023-03-01,76.31,77.985,76.1,77.85,28592
2023-03-02,77.92,77.92,75.73,77.5,57861
2023-03-03,77.79,78.83,77.08,78.16,24462
2023-03-06,78.6,78.7,75.85,76.25,33360
2023-03-07,75.94,76.0722,73.2484,73.88,48359
2023-03-08,74.37,77.285,73.8,76.93,27279
2023-03-09,77.54,77.54,75.705,76.46,34046
2023-03-10,75.32,76.26,74.6987,74.93,41397
2023-03-13,73.79,74.78,72.08,74.01,28143
2023-03-14,74.28,76.53,73.8,75.71,25767
2023-03-15,74.49,74.65,73.1747,74.3,30274
2023-03-16,72.72,76.25,72.63,76.13,26509
2023-03-17,75.53,76.07,74.41,74.73,40434
2023-03-20,74.74,76.49,74.72,75.86,34624
2023-03-21,76.11,76.56,75.06,75.93,30955
2023-03-22,75.41,77.36,75.38,75.95,30637
2023-03-23,75.66,78.395,75.55,77.31,23549
2023-03-24,77.28,78.0,75.367,77.22,26232
2023-03-27,77.66,77.99,76.64,77.31,31883
2023-03-28,76.77,77.61,76.07,77.2,25464
2023-03-29,78.06,78.97,77.13,78.95,27009
2023-03-30,79.0,80.66,79.0,80.66,43590
2023-03-31,80.82,83.0,80.82,82.99,42423
2023-04-03,83.45,85.33,82.12,82.79,58630
2023-04-04,82.87,82.87,78.94,79.08,51542
2023-04-05,78.8,79.7,78.23,79.58,29840
2023-04-06,79.0,80.61,78.43,80.45,21377
2023-04-10,79.94,82.39,79.94,82.26,30216
2023-04-11,82.11,83.525,81.43,81.99,39657
2023-04-12,82.2,82.32,81.16,82.14,24604
2023-04-13,81.75,82.37,81.66,82.37,20429
2023-04-14,82.05,83.99,82.05,83.66,32320
2023-04-17,83.33,83.72,81.9501,82.98,48098
2023-04-18,82.98,83.26,80.255,80.83,28276
2023-04-19,80.175,80.77,79.54,80.34,12951
2023-04-20,80.02,81.66,80.02,80.47,31299
2023-04-21,80.88,81.18,79.55,80.15,30900
2023-04-24,79.425,80.19,76.69,76.9,39222
2023-04-25,76.49,76.49,71.435,72.27,54797
2023-04-26,72.47,74.09,71.52,73.55,24130
2023-04-27,74.0,76.23,73.96,75.63,30236
2023-04-28,75.92,77.24,75.01,75.41,24385
2023-05-01,75.73,77.13,75.01,76.93,21429
2023-05-02,76.56,77.25,75.4264,77.13,26485
2023-05-03,77.46,77.46,76.2,76.63,22352
2023-05-04,82.25,91.329,81.9,90.3,104293
2023-05-05,90.44,91.5,85.01,87.49,48225
2023-05-08,87.62,89.56,87.62,89.02,31938
2023-05-09,88.36,89.28,86.3974,87.35,29443
2023-05-10,88.48,88.48,86.51,87.58,51809
2023-05-11,87.8,88.49,85.88,88.49,32389
2023-05-12,88.2,88.92,87.54,88.12,32016
2023-05-15,87.58,88.5,86.02,87.42,21267
2023-05-16,84.81,88.0,84.49,87.94,17753
2023-05-17,88.0,89.0,87.04,88.66,28088
2023-05-18,89.66,89.66,87.2782,88.64,38757
2023-05-19,88.38,89.34,85.77,88.68,45443
2023-05-22,88.48,89.44,87.35,87.82,29856
2023-05-23,88.09,88.27,86.07,86.66,22785
2023-05-24,85.92,86.0,85.1,85.77,17444
2023-05-25,86.37,88.13,86.0,87.85,23253
2023-05-26,88.28,90.83,88.28,90.19,43741
2023-05-30,90.52,92.37,86.0,87.55,28348
2023-05-31,87.4,89.7,86.27,89.37,41179
2023-06-01,88.98,90.4,88.31,90.32,33315
2023-06-02,90.24,90.85,88.6,90.22,27928
2023-06-05,90.0,92.07,90.0,91.93,28034
2023-06-06,91.92,95.2,91.92,95.2,41345
2023-06-07,95.5,97.0,94.05,95.02,31563
2023-06-08,95.06,96.93,94.46,95.84,37062
2023-06-09,95.64,97.27,95.355,96.12,24601
2023-06-12,96.28,96.66,95.51,95.52,28419
2023-06-13,95.45,95.45,87.24,87.82,86187
2023-06-14,87.26,90.005,87.26,88.96,41794
2023-06-15,88.96,91.71,88.96,90.65,41360
2023-06-16,90.41,91.84,87.24,88.01,99426
2023-06-20,89.01,96.5599,89.01,93.23,101189
2023-06-21,92.43,96.1005,92.43,94.59,55602
2023-06-22,94.56,96.91,94.5,95.12,61131
2023-06-23,94.76,96.17,91.9,92.81,700147
2023-06-26,92.45,96.46,92.45,93.59,67712
2023-06-27,94.0,94.76,92.71,94.05,28161
2023-06-28,94.09,94.805,92.23,94.37,38531
2023-06-29,94.12,96.38,94.12,96.2,24446
2023-06-30,96.5,100.19,95.5668,97.44,63183
2023-07-03,97.42,98.56,92.58,92.98,33394
