date,open,high,low,close,volume
2023-01-11,113.58,114.43,113.45,113.46,141308.0
2023-01-12,113.69,113.785,112.3961,113.5,179058.0
2023-01-13,113.21,114.31,113.21,113.97,177702.0
2023-01-17,114.18,114.53,112.83,114.06,204526.0
2023-01-18,114.49,114.6,111.92,111.97,118896.0
2023-01-19,111.59,112.41,110.33,111.99,177398.0
2023-01-20,112.46,113.29,111.6901,113.29,180755.0
2023-01-23,113.2,113.73,112.46,113.36,165456.0
2023-01-24,113.03,113.145,111.76,112.84,172566.0
2023-01-25,111.84,112.51,110.488,112.07,181163.0
2023-01-26,112.51,112.89,111.82,112.79,139024.0
2023-01-27,112.51,112.94,111.855,112.73,204294.0
2023-01-30,111.71,113.329,111.46,113.25,200229.0
2023-01-31,113.83,116.32,113.315,115.64,630904.0
2023-02-01,114.45,118.0599,114.39,117.09,190891.0
2023-02-02,117.09,118.34,116.58,117.3,271605.0
2023-02-03,116.59,116.59,115.2125,115.42,284051.0
2023-02-06,114.56,115.5,113.44,113.44,180382.0
2023-02-07,112.67,112.825,110.7101,112.19,189116.0
2023-02-08,111.72,112.16,110.55,110.56,138779.0
2023-02-09,111.48,111.81,109.24,109.25,180195.0
2023-02-10,109.0,109.22,107.885,109.21,217891.0
2023-02-13,109.4,110.54,109.25,109.8,184949.0
2023-02-14,109.8,111.2,109.6589,109.76,122473.0
2023-02-15,108.82,110.4,108.57,110.39,155197.0
2023-02-16,108.72,111.53,108.18,110.69,372175.0
2023-02-17,115.0,121.28,114.02,116.69,590720.0
2023-02-21,116.5,116.5,113.11,115.08,463855.0
2023-02-22,114.61,116.0,114.43,114.72,257660.0
2023-02-23,114.81,115.555,113.08,114.56,196443.0
2023-02-24,113.8,115.04,112.99,114.77,215098.0
2023-02-27,115.84,117.25,115.5126,116.69,215322.0
2023-02-28,116.65,118.11,116.59,116.72,261479.0
2023-03-01,116.18,117.61,116.18,117.46,194731.0
2023-03-02,117.42,119.0,117.23,118.58,205047.0
2023-03-03,118.97,120.25,117.85,120.25,225357.0
2023-03-06,120.13,120.19,116.58,116.83,265875.0
2023-03-07,116.71,117.34,116.2178,116.67,247066.0
2023-03-08,116.41,116.7,115.1714,115.33,281690.0
2023-03-09,115.96,116.41,114.531,114.57,189712.0
2023-03-10,114.64,114.64,112.275,112.56,201355.0
2023-03-13,111.45,113.11,111.45,111.97,245480.0
2023-03-14,113.87,115.26,113.49,115.08,261457.0
2023-03-15,113.46,113.75,110.17,111.38,256158.0
2023-03-16,110.22,113.28,109.95,112.68,209153.0
2023-03-17,112.92,112.92,109.95,110.76,393789.0
2023-03-20,111.8,113.47,111.8,112.78,146437.0
2023-03-21,114.13,114.22,112.465,113.02,141240.0
2023-03-22,112.8,114.215,112.14,112.25,176728.0
2023-03-23,112.15,113.445,110.81,111.72,156888.0
