date,open,high,low,close,volume
2023-01-11,86.48,86.64,85.4325,85.91,278152.0
2023-01-12,86.2,88.19,85.74,87.28,461578.0
2023-01-13,86.46,87.98,84.68,87.66,361863.0
2023-01-17,87.19,87.29,85.83,86.42,503938.0
2023-01-18,86.06,86.06,82.59,82.75,793844.0
2023-01-19,80.81,85.4,79.79,84.77,1012031.0
2023-01-20,85.01,87.245,84.75,87.23,819191.0
2023-01-23,87.47,89.26,86.99,88.76,758505.0
2023-01-24,88.8,89.715,87.85,88.06,525711.0
2023-01-25,88.27,89.14,87.5,88.91,390854.0
2023-01-26,89.85,90.52,89.09,90.5,303853.0
2023-01-27,91.04,91.56,89.84,90.5,226747.0
2023-01-30,89.82,90.695,89.415,89.43,319694.0
2023-01-31,89.37,91.49,87.58,91.47,468089.0
2023-02-01,91.98,93.84,91.4,92.94,477377.0
2023-02-02,93.15,93.44,91.83,93.4,474370.0
2023-02-03,93.11,94.91,92.97,94.87,497157.0
2023-02-06,95.01,95.7,94.21,94.93,614741.0
2023-02-07,94.55,95.97,94.16,95.65,305029.0
2023-02-08,95.25,95.39,94.06,94.41,370760.0
2023-02-09,94.6,95.0,93.37,93.48,431157.0
2023-02-10,93.48,94.26,92.93,93.65,467596.0
2023-02-13,93.54,93.69,92.88,93.44,446892.0
2023-02-14,93.13,95.21,92.01,92.66,220127.0
2023-02-15,91.72,92.96,91.53,92.66,243330.0
2023-02-16,92.03,92.89,91.47,92.02,265126.0
2023-02-17,91.67,92.85,91.39,92.54,196464.0
2023-02-21,92.54,92.54,90.875,91.54,257048.0
2023-02-22,91.34,91.82,90.68,91.3,283536.0
2023-02-23,91.62,92.52,89.525,91.53,196330.0
2023-02-24,91.08,92.9,90.78,92.85,373696.0
2023-02-27,93.41,94.0,92.71,93.43,289103.0
2023-02-28,93.47,94.0,91.19,92.13,698177.0
2023-03-01,91.62,92.67,91.01,92.17,338791.0
2023-03-02,91.79,91.79,90.125,90.78,364223.0
2023-03-03,91.01,91.58,90.1118,91.44,304872.0
2023-03-06,91.02,92.18,90.96,91.54,748469.0
2023-03-07,91.1,91.1,87.91,87.99,362677.0
2023-03-08,88.16,89.19,86.38,87.02,388413.0
2023-03-09,86.11,86.27,81.81,82.03,711315.0
2023-03-10,80.17,82.56,77.84,80.12,1133574.0
2023-03-13,73.78,74.55,57.48,71.05,2419449.0
2023-03-14,76.0,79.48,74.2,74.97,1554395.0
2023-03-15,72.02,73.46,69.56,71.38,1249008.0
2023-03-16,70.42,77.68,70.02,77.4,2243664.0
2023-03-17,76.18,76.93,71.74,72.23,1595772.0
2023-03-20,74.57,76.11,72.34,73.15,822058.0
2023-03-21,76.39,77.99,75.13,76.98,948612.0
2023-03-22,77.13,77.13,72.46,72.68,838106.0
2023-03-23,73.52,73.88,69.15,69.65,856312.0
2023-03-24,67.39,71.03,67.39,70.9,746796.0
2023-03-27,73.57,73.58,70.82,71.65,578972.0
2023-03-28,71.47,72.76,70.725,71.94,480658.0
2023-03-29,73.17,73.3,71.55,72.6,475585.0
2023-03-30,73.6,73.6,71.72,72.11,461043.0
2023-03-31,72.94,73.53,72.09,72.95,546582.0
2023-04-03,73.24,73.5,71.67,71.96,369328.0
2023-04-04,72.4,72.4,68.88,70.42,363964.0
2023-04-05,69.03,70.27,68.66,70.13,499511.0
2023-04-06,70.05,71.15,69.67,71.05,430101.0
2023-04-10,70.29,71.66,69.66,71.05,484561.0
2023-04-11,71.13,71.7,70.59,71.38,368239.0
2023-04-12,72.16,72.21,69.7875,70.94,513916.0
2023-04-13,71.03,73.11,70.12,72.88,522498.0
2023-04-14,74.49,74.58,71.13,72.25,613850.0
2023-04-17,71.52,74.08,70.89,73.72,435767.0
2023-04-18,73.71,73.71,71.44,71.75,575554.0
2023-04-19,72.22,75.025,71.44,73.74,911484.0
2023-04-20,71.0,73.09,69.9901,70.71,1139437.0
2023-04-21,70.32,70.675,69.67,70.37,486766.0
2023-04-24,70.16,70.8704,69.44,69.54,539189.0
2023-04-25,68.31,68.84,66.545,66.67,687997.0
2023-04-26,66.97,68.47,66.84,67.32,387291.0
2023-04-27,67.7,69.08,67.65,68.05,397801.0
2023-04-28,67.65,69.23,67.5,68.37,490125.0
2023-05-01,68.75,68.94,67.21,67.33,570300.0
2023-05-02,67.1,67.1,62.67,64.82,731884.0
2023-05-03,64.83,66.0962,62.59,62.91,617084.0
2023-05-04,61.04,62.56,58.12,61.47,1038808.0
2023-05-05,64.29,65.74,63.96,65.46,714446.0
2023-05-08,66.72,67.0,63.155,63.29,353116.0
2023-05-09,62.69,63.305,61.78,62.8,289791.0
2023-05-10,63.48,63.48,61.065,62.11,282657.0
2023-05-11,60.98,61.655,60.19,60.72,320117.0
2023-05-12,61.37,61.5,59.845,60.91,317089.0
2023-05-15,61.69,63.37,61.17,63.04,414796.0
2023-05-16,63.0,63.9,61.72,61.81,418641.0
2023-05-17,63.84,66.245,62.825,65.78,839263.0
2023-05-18,65.54,66.69,64.94,66.39,741415.0
2023-05-19,66.96,66.96,64.54,65.33,648877.0
2023-05-22,65.87,67.71,65.1301,67.29,466979.0
2023-05-23,67.25,68.99,66.665,66.77,556511.0
2023-05-24,66.07,66.5,65.05,65.28,362857.0
2023-05-25,64.66,65.59,63.86,64.98,356156.0
2023-05-26,64.95,65.96,63.92,65.87,253039.0
2023-05-30,66.15,66.6,64.9,65.79,279234.0
2023-05-31,65.07,65.39,62.87,63.57,487987.0
2023-06-01,64.18,65.86,63.41,65.38,326902.0
2023-06-02,66.79,68.53,66.12,68.0,656193.0
2023-06-05,67.68,67.68,65.42,65.86,484918.0
2023-06-06,65.58,70.37,65.19,70.03,753329.0
2023-06-07,70.71,72.87,70.24,72.18,751027.0
2023-06-08,71.8,72.98,70.33,71.11,485400.0
2023-06-09,70.92,70.92,69.71,70.26,345216.0
2023-06-12,70.18,72.19,69.6,70.23,343612.0
2023-06-13,70.68,72.24,70.25,71.83,256833.0
2023-06-14,71.93,72.56,69.53,70.27,350056.0
2023-06-15,69.64,71.65,69.64,71.48,377362.0
2023-06-16,71.42,71.48,69.64,70.11,619132.0
2023-06-20,69.94,69.94,68.62,69.61,428997.0
2023-06-21,69.59,70.41,68.77,69.81,864769.0
2023-06-22,69.64,69.64,67.67,68.51,976724.0
2023-06-23,67.61,69.05,67.61,68.77,724672.0
2023-06-26,69.26,70.945,69.26,69.69,599011.0
2023-06-27,69.74,72.02,68.86,71.78,574313.0
2023-06-28,71.46,71.87,70.11,71.34,434291.0
2023-06-29,72.22,73.27,72.21,72.93,276649.0
2023-06-30,73.66,73.66,72.54,72.62,664298.0
2023-07-03,72.51,74.57,72.485,72.88,351744.0
2023-07-05,72.15,73.05,71.45,72.46,424596.0
