date,open,high,low,close,volume
2023-01-11,17.44,17.98,16.99,17.84,356371.0
2023-01-12,18.0,19.88,17.5,19.85,371154.0
2023-01-13,19.58,20.78,19.27,19.88,376042.0
2023-01-17,19.73,19.87,18.96,19.24,435719.0
2023-01-18,19.42,20.4,18.54,18.97,383576.0
2023-01-19,18.68,18.94,18.14,18.47,282582.0
2023-01-20,18.84,19.0,18.18,18.82,322118.0
2023-01-23,18.85,19.29,18.495,18.88,296257.0
2023-01-24,18.72,20.01,18.475,19.72,259942.0
2023-01-25,19.56,20.07,18.86,20.02,227886.0
2023-01-26,20.38,20.48,19.5,20.0,186323.0
2023-01-27,19.95,21.35,19.95,20.59,270220.0
2023-01-30,20.23,20.97,20.01,20.27,228217.0
2023-01-31,20.29,21.13,20.29,21.13,269203.0
2023-02-01,21.15,22.29,20.84,22.04,401719.0
2023-02-02,22.7,23.02,21.93,22.91,437005.0
2023-02-03,22.35,23.17,21.94,21.97,367286.0
2023-02-06,21.75,22.8,21.21,21.24,426348.0
2023-02-07,21.09,21.4,20.27,21.05,414466.0
2023-02-08,20.84,21.08,19.22,19.59,381453.0
2023-02-09,19.79,19.93,18.77,18.96,307583.0
2023-02-10,18.67,19.26,18.51,19.14,336703.0
2023-02-13,19.3,19.31,18.34,18.97,286306.0
2023-02-14,18.81,19.29,17.97,18.67,353872.0
2023-02-15,18.52,18.7,18.21,18.53,224438.0
2023-02-16,18.23,18.46,17.8,17.97,216117.0
2023-02-17,17.92,18.552,17.64,18.47,288107.0
2023-02-21,18.03,18.305,17.4,17.47,403046.0
2023-02-22,17.5,17.965,17.39,17.58,310573.0
2023-02-23,17.75,17.75,16.97,17.34,220569.0
2023-02-24,17.07,17.125,16.0,16.17,508379.0
2023-02-27,16.17,16.4,15.85,16.09,387198.0
2023-02-28,15.82,16.34,15.76,16.25,457601.0
2023-03-01,16.12,16.63,15.54,16.3,346599.0
2023-03-02,16.08,16.115,15.35,15.91,319250.0
2023-03-03,15.93,16.62,15.47,16.48,184658.0
2023-03-06,16.51,16.54,15.6,15.84,239521.0
2023-03-07,15.74,16.17,15.47,16.01,202713.0
