date,open,high,low,close,volume
2023-01-11,140.61,140.86,138.315,138.99,556956.0
2023-01-12,139.43,141.8,137.98,141.11,485371.0
2023-01-13,140.33,141.78,139.23,141.36,334059.0
2023-01-17,140.96,142.19,139.88,141.02,411686.0
2023-01-18,142.73,143.37,138.41,139.1,420279.0
2023-01-19,138.21,139.075,134.5,135.39,383778.0
2023-01-20,136.1,137.13,134.83,137.09,384904.0
2023-01-23,137.34,138.0118,135.33,135.98,458964.0
2023-01-24,136.28,137.79,133.38,137.73,651123.0
2023-01-25,136.88,138.9,136.33,138.41,484858.0
2023-01-26,139.32,139.91,135.96,139.07,507539.0
2023-01-27,139.07,140.42,138.5,138.76,369781.0
2023-01-30,138.04,140.0,137.23,137.35,436626.0
2023-01-31,137.25,138.15,135.6212,138.13,587519.0
2023-02-01,137.55,140.315,135.585,139.22,916696.0
2023-02-02,139.44,139.885,129.89,131.7,1644858.0
2023-02-03,130.63,134.98,130.63,131.82,812443.0
2023-02-06,131.41,135.09,131.04,134.62,1227228.0
2023-02-07,134.94,140.23,130.535,134.6,1206944.0
2023-02-08,134.6,137.18,133.07,134.07,703558.0
2023-02-09,135.5,136.425,133.22,133.8,690894.0
2023-02-10,133.53,138.46,132.37,138.18,1033537.0
2023-02-13,138.38,139.02,136.615,138.18,619482.0
2023-02-14,137.74,137.76,133.4184,134.76,647071.0
2023-02-15,134.1,137.12,133.07,136.18,681972.0
2023-02-16,134.95,136.78,134.6,135.28,642984.0
2023-02-17,136.22,140.855,136.06,138.31,1193879.0
2023-02-21,137.59,140.24,137.2,138.79,1002895.0
2023-02-22,139.1,141.69,137.8,138.46,794180.0
2023-02-23,139.95,142.06,139.46,141.76,936109.0
2023-02-24,139.22,140.75,138.23,139.6,616083.0
2023-02-27,140.81,143.295,140.5,141.17,631355.0
2023-02-28,141.41,143.285,140.26,140.81,877649.0
2023-03-01,141.05,142.97,140.55,142.28,604029.0
2023-03-02,141.63,143.53,140.82,142.74,503657.0
2023-03-03,143.12,144.6306,141.6,144.24,506180.0
2023-03-06,144.54,145.53,142.295,142.49,772115.0
2023-03-07,142.33,142.975,139.42,140.18,566766.0
2023-03-08,140.23,141.335,138.76,139.77,453875.0
2023-03-09,140.03,140.98,137.105,137.31,371609.0
2023-03-10,136.42,136.42,128.6,129.83,745436.0
2023-03-13,126.19,129.71,125.33,126.28,914176.0
2023-03-14,129.55,131.005,127.13,128.41,588974.0
2023-03-15,124.62,125.1,118.32,120.77,1045372.0
2023-03-16,118.9,122.875,118.16,122.17,779335.0
2023-03-17,120.93,120.93,117.217,119.0,1053829.0
2023-03-20,121.07,125.84,120.555,124.8,931894.0
2023-03-21,127.95,129.86,127.36,129.32,810846.0
2023-03-22,129.19,129.44,126.06,126.19,641835.0
2023-03-23,126.59,129.15,124.13,125.62,524943.0
2023-03-24,123.7,125.18,121.81,124.74,496202.0
2023-03-27,125.9,129.09,124.46,128.54,614063.0
2023-03-28,128.72,130.18,127.91,129.18,474492.0
2023-03-29,130.52,131.065,129.27,130.31,390241.0
