date,open,high,low,close,volume
2023-01-11,38.0,41.62,37.27,41.25,2453184.0
2023-01-12,41.22,41.22,38.89,40.75,1551416.0
2023-01-13,39.99,41.93,39.99,41.82,1105207.0
2023-01-17,41.38,41.96,39.355,40.0,2046561.0
2023-01-18,42.14,43.6,40.82,40.98,2446139.0
2023-01-19,40.35,40.99,38.2,39.72,1197354.0
2023-01-20,39.73,40.97,39.1,40.91,1067075.0
2023-01-23,40.71,44.4,40.51,43.23,1566433.0
2023-01-24,42.56,44.19,42.4,42.94,1481795.0
2023-01-25,42.11,42.17,39.48,42.0,853140.0
2023-01-26,42.66,43.04,41.29,42.76,823328.0
2023-01-27,42.51,44.21,41.89,43.74,659164.0
2023-01-30,43.14,43.16,41.32,41.98,899396.0
2023-01-31,42.12,42.94,41.76,42.93,1142379.0
2023-02-01,43.33,44.65,42.08,43.97,1515855.0
2023-02-02,45.0,47.26,44.66,46.55,1853616.0
2023-02-03,45.44,46.205,44.49,44.79,663436.0
2023-02-06,44.27,44.7592,43.32,43.78,586164.0
2023-02-07,43.79,46.11,42.84,45.92,1240335.0
2023-02-08,46.06,46.43,43.69,43.88,812906.0
2023-02-09,44.2,45.93,43.8,44.03,1320784.0
2023-02-10,43.34,44.13,42.142,42.77,1848185.0
2023-02-13,42.56,43.21,41.61,42.7,612823.0
2023-02-14,42.41,43.11,40.92,42.07,695896.0
2023-02-15,41.94,42.92,41.29,42.34,895494.0
2023-02-16,47.25,50.83,47.25,49.51,3572588.0
2023-02-17,49.4,51.53,48.695,49.92,2100423.0
2023-02-21,49.19,49.91,47.18,47.36,1077927.0
2023-02-22,47.44,48.82,46.74,47.91,910749.0
2023-02-23,47.91,48.17,46.0,47.38,1014393.0
2023-02-24,46.4,47.96,46.17,47.73,684187.0
2023-02-27,48.21,48.66,47.095,47.57,1443044.0
2023-02-28,47.34,49.775,46.995,48.55,2663898.0
2023-03-01,48.93,54.49,48.93,54.28,2984619.0
2023-03-02,53.08,56.94,52.83,56.47,3493379.0
2023-03-03,56.65,58.18,55.882,58.12,1890502.0
2023-03-06,58.29,58.7,56.5,56.73,1161877.0
2023-03-07,57.18,58.51,56.0,57.25,982788.0
2023-03-08,57.12,58.87,55.7708,57.73,1422751.0
2023-03-09,58.11,59.75,57.19,57.52,1394389.0
2023-03-10,55.57,56.74,52.65,54.13,2333325.0
2023-03-13,53.34,56.25,52.49,55.18,2186715.0
2023-03-14,55.78,57.17,55.35,56.43,1116557.0
2023-03-15,55.79,57.44,55.4201,57.04,1333238.0
2023-03-16,57.2,59.415,56.635,58.29,1101173.0
2023-03-17,57.98,58.0135,56.34,56.63,1966332.0
2023-03-20,56.5,57.0675,55.16,56.26,1090105.0
2023-03-21,56.63,57.59,56.0,56.63,1204394.0
2023-03-22,56.63,57.415,55.44,55.68,1351996.0
2023-03-23,56.08,56.82,55.06,55.7,750634.0
2023-03-24,55.09,56.72,54.32,56.65,929530.0
2023-03-27,56.71,57.45,55.54,55.99,679674.0
2023-03-28,55.8,55.89,54.06,54.15,887267.0
2023-03-29,55.0,57.415,54.53,56.9,1281154.0
2023-03-30,57.21,57.31,51.7545,54.26,1978702.0
2023-03-31,54.46,56.255,53.9,55.52,964046.0
2023-04-03,54.72,54.79,53.1,54.27,1011420.0
2023-04-04,54.71,55.15,53.41,53.73,675470.0
2023-04-05,53.13,53.83,52.74,53.0,1291855.0
2023-04-06,52.72,52.77,51.57,51.91,3914282.0
2023-04-10,51.59,52.245,50.76,51.47,1591496.0
2023-04-11,51.55,52.765,51.42,51.97,842148.0
2023-04-12,52.58,53.31,50.34,51.17,916342.0
2023-04-13,51.47,52.4,51.32,52.05,1312309.0
2023-04-14,51.6,52.595,51.16,51.4,829683.0
2023-04-17,51.59,51.59,50.82,51.0,809162.0
2023-04-18,51.36,51.36,49.75,50.21,939746.0
2023-04-19,49.52,53.18,49.32,53.13,1138914.0
