date,open,high,low,close,volume
2023-01-11,58.35,59.525,58.01,59.42,315971.0
2023-01-12,59.57,60.22,59.06,60.05,266426.0
2023-01-13,59.6,59.97,58.585,59.1,482175.0
2023-01-17,58.76,59.0,57.2,57.92,396703.0
2023-01-18,58.36,59.68,57.83,58.37,373378.0
2023-01-19,58.13,59.41,58.045,58.76,477573.0
2023-01-20,59.16,59.63,58.66,59.63,260232.0
2023-01-23,59.92,61.02,59.62,60.96,340145.0
2023-01-24,60.47,60.6,59.85,60.54,201493.0
2023-01-25,59.82,60.98,59.35,60.9,210455.0
2023-01-26,61.28,62.47,61.1,62.41,301480.0
2023-01-27,62.33,63.245,61.76,62.64,230102.0
2023-01-30,62.15,62.34,59.9,60.08,516849.0
2023-01-31,60.44,63.08,60.31,62.95,536297.0
2023-02-01,62.75,64.93,62.75,64.47,388812.0
2023-02-02,65.0,66.71,65.0,65.92,311213.0
2023-02-03,65.37,65.97,64.96,65.25,316410.0
2023-02-06,64.8,65.06,62.9,62.97,268585.0
2023-02-07,62.78,63.995,62.52,63.86,197730.0
2023-02-08,63.52,64.065,63.2,63.23,118036.0
2023-02-09,63.64,63.93,62.35,62.67,211773.0
2023-02-10,62.29,62.51,61.69,62.36,156785.0
2023-02-13,62.56,62.74,61.92,62.72,239866.0
2023-02-14,62.57,63.52,61.79,63.05,221298.0
2023-02-15,62.56,63.62,62.255,63.16,169693.0
2023-02-16,62.17,63.45,61.85,62.96,205083.0
2023-02-17,62.74,63.3,62.1753,63.29,214125.0
2023-02-21,62.11,62.42,60.91,61.57,253714.0
2023-02-22,61.74,62.27,60.99,61.59,325932.0
2023-02-23,54.43,58.67,54.2729,57.62,969651.0
2023-02-24,56.64,56.93,55.23,55.81,516074.0
2023-02-27,56.05,57.23,55.52,57.22,389024.0
2023-02-28,57.33,58.275,56.9893,57.62,395830.0
2023-03-01,57.66,58.4,56.99,57.32,335851.0
2023-03-02,56.77,57.61,56.34,57.21,279087.0
2023-03-03,57.56,58.145,57.21,57.73,519352.0
2023-03-06,57.69,58.5,56.97,57.08,504172.0
2023-03-07,57.06,57.55,56.97,57.1,292953.0
2023-03-08,57.19,57.83,56.34,56.51,456885.0
2023-03-09,56.74,57.16,55.16,55.32,355802.0
2023-03-10,55.1,55.36,53.37,53.85,367526.0
2023-03-13,53.14,54.41,52.74,53.61,389753.0
2023-03-14,55.0,55.3,53.91,54.41,372573.0
2023-03-15,53.14,53.37,52.185,52.85,429813.0
2023-03-16,52.13,53.27,51.23,53.22,531842.0
2023-03-17,52.85,53.12,51.36,51.58,597669.0
2023-03-20,51.84,52.66,51.26,51.42,737405.0
2023-03-21,52.08,52.49,50.75,51.29,1676303.0
2023-03-22,51.51,51.66,50.03,50.1,1341828.0
2023-03-23,50.32,50.85,48.73,49.5,475084.0
2023-03-24,49.06,50.03,48.7,49.93,517212.0
2023-03-27,50.85,50.85,49.96,50.32,363436.0
2023-03-28,49.93,50.65,49.894,50.4,395950.0
2023-03-29,50.95,52.21,50.655,52.19,512957.0
2023-03-30,52.74,53.28,52.57,52.89,279151.0
2023-03-31,53.2,54.1,52.85,53.49,515705.0
2023-04-03,53.54,54.35,53.09,53.47,286602.0
2023-04-04,53.58,53.96,52.681,53.3,420221.0
2023-04-05,53.22,53.44,52.96,53.34,581431.0
2023-04-06,53.22,53.62,53.07,53.2,202493.0
2023-04-10,53.02,53.91,52.8959,53.61,271949.0
2023-04-11,53.78,54.96,53.22,54.07,252853.0
2023-04-12,54.56,54.56,53.71,53.72,245454.0
2023-04-13,53.82,54.8,53.56,54.46,473496.0
2023-04-14,54.53,55.03,54.12,54.18,331812.0
2023-04-17,54.05,55.685,54.05,55.56,450114.0
2023-04-18,55.91,56.42,55.5,56.14,401301.0
2023-04-19,55.85,57.81,55.85,57.26,415689.0
2023-04-20,57.03,57.51,56.09,57.3,300255.0
2023-04-21,57.51,57.97,57.36,57.88,221828.0
2023-04-24,58.05,58.45,57.56,58.23,333417.0
2023-04-25,57.8,58.5,57.49,57.51,502159.0
2023-04-26,57.04,57.37,56.64,56.81,318049.0
2023-04-27,57.27,58.11,57.12,57.87,273390.0
2023-04-28,57.95,58.99,57.8,58.25,359719.0
2023-05-01,58.14,58.99,58.14,58.71,249299.0
2023-05-02,58.66,58.66,57.16,58.03,283896.0
2023-05-03,58.6,59.55,58.27,58.52,485687.0
2023-05-04,57.96,59.94,56.45,57.54,775534.0
2023-05-05,58.15,58.2,56.29,57.43,732631.0
2023-05-08,57.56,57.59,56.8,56.91,441474.0
2023-05-09,56.72,57.14,56.29,56.34,613038.0
2023-05-10,56.89,56.89,55.07,56.0,310057.0
2023-05-11,55.54,56.24,55.5,55.79,582505.0
2023-05-12,57.17,57.6831,56.02,56.53,498110.0
2023-05-15,56.83,57.675,56.58,57.26,431220.0
2023-05-16,56.75,57.26,56.46,56.76,266360.0
2023-05-17,57.15,57.15,55.58,55.79,1096933.0
2023-05-18,55.77,56.11,54.9,55.08,732988.0
2023-05-19,55.7,55.99,54.69,54.81,970655.0
2023-05-22,55.1,56.66,55.1,56.65,638876.0
2023-05-23,56.26,56.4,55.1,55.13,475886.0
2023-05-24,54.63,54.63,53.56,53.81,298189.0
2023-05-25,53.57,53.57,52.67,52.7,350303.0
2023-05-26,52.89,53.25,52.42,53.25,411828.0
2023-05-30,53.25,53.72,52.84,53.01,420474.0
2023-05-31,52.79,53.14,52.07,52.73,468420.0
2023-06-01,52.56,53.88,52.37,53.79,247504.0
2023-06-02,54.17,56.27,54.17,56.24,309551.0
2023-06-05,55.78,55.94,54.85,55.39,285327.0
2023-06-06,55.25,55.68,55.005,55.43,463773.0
2023-06-07,55.64,57.21,55.47,57.16,453619.0
2023-06-08,57.16,57.61,56.88,57.49,282936.0
2023-06-09,57.5,57.5,56.64,57.28,173834.0
2023-06-12,57.16,58.125,56.89,57.89,197244.0
2023-06-13,58.38,59.03,57.89,57.99,335127.0
2023-06-14,59.76,61.45,59.075,59.18,880258.0
2023-06-15,58.75,60.63,58.75,60.53,375434.0
2023-06-16,60.15,60.675,59.9,60.17,502074.0
2023-06-20,60.06,60.2,58.9494,59.97,319866.0
2023-06-21,59.86,60.41,59.43,60.36,301321.0
2023-06-22,60.5,60.72,59.69,60.32,278795.0
2023-06-23,59.85,60.16,59.36,59.86,467467.0
2023-06-26,60.79,61.55,60.43,61.5,382444.0
2023-06-27,61.29,63.76,61.09,63.56,571756.0
2023-06-28,63.62,64.49,62.71,63.11,372512.0
2023-06-29,62.86,64.3,62.86,63.81,318630.0
2023-06-30,64.6,64.9,63.325,64.12,445768.0
2023-07-03,63.54,64.07,62.88,63.21,169513.0
2023-07-05,62.78,63.22,61.88,62.52,404462.0
2023-07-06,61.76,62.35,61.37,61.92,397426.0
2023-07-07,62.21,64.49,62.095,64.28,636122.0
2023-07-10,64.35,65.61,64.22,64.37,419901.0
2023-07-11,64.64,65.08,64.091,64.94,407733.0
2023-07-12,65.69,65.81,64.87,65.54,585639.0
2023-07-13,65.54,66.0,65.19,65.46,242685.0
2023-07-14,65.6,65.6,64.645,65.24,215236.0
2023-07-17,65.23,65.57,64.58,64.99,236061.0
2023-07-18,65.29,66.07,64.65,65.27,160971.0
2023-07-19,65.6,65.63,64.38,65.18,202547.0
2023-07-20,65.32,65.99,64.73,65.5,188406.0
2023-07-21,65.65,66.14,65.1,65.21,266340.0
2023-07-24,65.12,65.875,63.97,64.05,317135.0
2023-07-25,64.0,64.58,63.63,63.91,295192.0
2023-07-26,63.6,65.0,63.6,64.99,307292.0
2023-07-27,65.16,65.53,63.81,63.97,222413.0
2023-07-28,64.65,64.83,63.09,63.26,322496.0
2023-07-31,63.64,64.07,63.05,63.9,327264.0
2023-08-01,63.5,63.92,62.88,63.73,235655.0
2023-08-02,63.47,63.545,62.105,62.81,392744.0
