date,open,high,low,close,volume
2023-01-11,72.269,72.97,72.26,72.78,2883708.0
2023-01-12,72.63,72.92,71.78,71.95,3099434.0
2023-01-13,71.61,71.79,70.73,71.17,2624174.0
2023-01-17,70.99,71.67,70.69,71.09,2838578.0
2023-01-18,71.09,71.13,68.64,68.76,2860126.0
2023-01-19,68.67,68.81,67.89,68.0,2117439.0
2023-01-20,67.67,68.61,66.95,68.55,2821131.0
2023-01-23,68.1,68.7,67.7,68.01,2553121.0
2023-01-24,68.01,68.645,67.28,68.34,2030637.0
2023-01-25,68.36,68.56,67.45,68.56,2527741.0
2023-01-26,67.68,69.48,67.68,68.8,3699751.0
2023-01-27,68.48,69.02,67.81,68.43,3497191.0
2023-01-30,68.13,68.78,67.94,68.1,3088208.0
2023-01-31,68.24,68.85,67.485,68.77,2908925.0
2023-02-01,68.38,69.89,68.1219,69.61,2995429.0
2023-02-02,69.55,70.21,68.87,69.56,3074404.0
2023-02-03,69.04,69.3,67.01,67.98,2938294.0
2023-02-06,67.92,68.84,67.71,68.8,1964580.0
2023-02-07,68.66,69.1,67.75,68.88,2909721.0
2023-02-08,68.43,68.43,67.6,67.85,2275950.0
2023-02-09,67.85,68.34,67.18,67.32,2926547.0
2023-02-10,67.61,68.58,67.27,68.48,2015179.0
2023-02-13,68.47,69.14,68.42,68.71,1970479.0
2023-02-14,68.91,68.98,67.89,67.98,2455719.0
2023-02-15,67.51,67.9509,67.15,67.9,2810185.0
2023-02-16,67.13,67.66,66.58,67.26,2870566.0
2023-02-17,67.46,68.31,66.87,68.01,2307969.0
2023-02-21,67.62,67.85,67.14,67.2,2663950.0
2023-02-22,67.14,67.73,66.562,66.69,2080649.0
2023-02-23,66.9,67.07,66.01,66.33,2415838.0
2023-02-24,65.81,66.125,65.32,65.81,2292952.0
2023-02-27,66.15,66.725,65.12,65.4,1820348.0
2023-02-28,65.23,65.6315,64.39,64.57,3297719.0
2023-03-01,64.2,64.41,62.9,63.27,3197457.0
2023-03-02,63.21,64.46,63.08,64.34,2443267.0
2023-03-03,64.64,65.125,63.775,65.1,2790121.0
2023-03-06,64.72,65.58,64.71,65.05,2328300.0
2023-03-07,65.13,65.36,63.43,63.61,3223441.0
2023-03-08,63.77,64.53,63.5601,64.4,2825539.0
2023-03-09,64.74,65.545,63.85,64.25,3239091.0
2023-03-10,64.42,64.55,62.845,63.22,3111707.0
2023-03-13,63.4,66.3,63.34,65.3,4978508.0
2023-03-14,64.69,65.93,64.69,65.44,3794081.0
2023-03-15,65.01,67.77,65.01,67.31,4601315.0
2023-03-16,66.99,68.26,66.83,67.24,4209496.0
2023-03-17,66.07,67.37,65.75,66.88,7941088.0
2023-03-20,67.07,67.78,66.9,67.39,2906316.0
2023-03-21,67.42,67.44,64.33,65.5,3796190.0
2023-03-22,65.38,65.69,64.11,64.15,3446187.0
2023-03-23,63.93,64.63,62.97,63.31,3184609.0
2023-03-24,63.45,65.57,63.36,65.55,2713349.0
2023-03-27,65.79,66.05,65.12,65.29,2912893.0
2023-03-28,65.11,66.065,64.99,65.4,1982968.0
2023-03-29,65.9,66.61,65.79,66.54,2449982.0
2023-03-30,66.7,67.105,66.32,66.91,1993896.0
2023-03-31,67.17,67.98,66.78,67.44,5987670.0
2023-04-03,67.33,68.11,66.91,67.52,3890597.0
2023-04-04,67.53,68.495,67.38,68.45,3180408.0
2023-04-05,68.91,71.29,68.865,71.12,4231720.0
2023-04-06,71.63,71.96,70.71,71.27,2476231.0
2023-04-10,70.89,70.98,69.75,70.76,1722523.0
2023-04-11,70.69,71.315,70.57,71.04,1956424.0
2023-04-12,71.16,71.57,70.765,71.04,2728983.0
2023-04-13,70.69,71.12,69.47,71.04,2530076.0
2023-04-14,70.08,70.37,69.65,70.14,2314575.0
2023-04-17,70.5,70.86,69.67,70.32,1760183.0
2023-04-18,70.16,70.5,69.48,69.76,1531937.0
2023-04-19,70.18,70.745,69.98,70.59,1449881.0
2023-04-20,70.86,71.17,70.21,70.69,2255580.0
2023-04-21,70.82,71.26,70.2,70.44,1909396.0
2023-04-24,70.37,71.21,70.05,71.03,2196508.0
2023-04-25,71.03,71.32,70.825,71.18,2036108.0
2023-04-26,70.65,70.97,69.57,69.68,2637701.0
2023-04-27,70.31,70.41,69.22,70.26,2716355.0
2023-04-28,70.42,70.72,69.35,69.91,2281517.0
2023-05-01,69.78,70.6,69.56,70.17,2262363.0
2023-05-02,69.95,70.105,68.625,69.1,2159376.0
2023-05-03,69.28,69.61,68.34,68.5,2428699.0
2023-05-04,68.59,69.56,67.93,69.11,3463931.0
2023-05-05,68.62,69.59,68.57,69.57,2147879.0
2023-05-08,69.34,69.85,69.02,69.32,2171036.0
2023-05-09,69.03,69.24,68.735,69.11,2102806.0
2023-05-10,69.43,69.705,68.695,69.3,2963101.0
2023-05-11,69.15,69.405,68.31,68.62,2850129.0
2023-05-12,68.98,69.39,68.53,68.89,2295837.0
2023-05-15,69.12,69.14,67.44,67.91,1708556.0
2023-05-16,68.0,68.08,66.56,66.59,1770198.0
2023-05-17,66.65,66.76,65.71,66.04,2117958.0
2023-05-18,65.58,65.9,65.15,65.87,2403918.0
2023-05-19,66.05,66.5,65.8,65.93,2104747.0
2023-05-22,66.29,66.52,65.58,65.88,1857477.0
2023-05-23,65.63,66.4,65.44,65.59,3966273.0
2023-05-24,65.74,66.15,65.12,65.13,3562145.0
2023-05-25,64.61,64.71,63.77,64.29,3706123.0
2023-05-26,64.18,64.375,63.44,64.32,2954054.0
2023-05-30,64.27,64.73,64.03,64.15,2001454.0
2023-05-31,64.31,65.47,64.065,65.29,3553586.0
2023-06-01,65.52,65.58,63.15,63.55,5573208.0
2023-06-02,61.64,63.59,60.84,63.14,7404749.0
2023-06-05,63.1,64.56,63.1,63.95,3168700.0
2023-06-06,64.27,64.44,63.285,63.56,3062935.0
2023-06-07,63.93,64.61,63.37,64.31,3953762.0
2023-06-08,64.82,64.82,62.29,64.14,6888212.0
2023-06-09,63.92,64.03,63.02,63.45,3342582.0
2023-06-12,63.5,63.615,63.005,63.57,2486374.0
2023-06-13,63.3,63.52,62.97,63.13,4272812.0
2023-06-14,62.82,63.57,62.36,62.49,5341887.0
2023-06-15,62.91,64.72,62.46,64.32,6034592.0
2023-06-16,64.43,64.74,63.8,63.92,6372585.0
2023-06-20,63.81,64.0,62.6,63.07,3502827.0
2023-06-21,62.51,62.915,61.5523,62.81,3487297.0
2023-06-22,63.03,63.21,62.14,62.76,3023231.0
2023-06-23,63.04,63.105,61.73,62.1,5325339.0
2023-06-26,62.21,63.05,61.78,62.86,4010859.0
2023-06-27,62.89,63.025,62.41,62.44,3287600.0
2023-06-28,62.45,62.51,61.11,61.24,2965380.0
2023-06-29,60.7,61.57,60.39,61.29,2881868.0
2023-06-30,61.28,62.26,61.26,62.17,3299810.0
2023-07-03,62.03,63.02,62.0,62.98,1374992.0
2023-07-05,62.86,63.965,62.64,63.79,4555357.0
2023-07-06,63.38,64.025,62.74,63.76,5360214.0
2023-07-07,63.3,63.43,62.865,62.93,3730862.0
2023-07-10,63.05,63.441,62.36,62.65,4047445.0
2023-07-11,62.83,63.145,62.57,63.12,2878849.0
2023-07-12,63.1,64.25,63.1,63.79,3137851.0
2023-07-13,63.66,64.345,63.51,64.33,2924954.0
2023-07-14,64.24,64.59,63.605,64.27,2561822.0
2023-07-17,64.22,64.22,63.2,63.21,2881600.0
2023-07-18,63.43,63.86,62.27,63.0,3332480.0
2023-07-19,63.11,64.18,63.11,63.39,3602361.0
2023-07-20,63.8,64.73,63.31,64.56,3484193.0
2023-07-21,64.85,65.39,64.55,65.21,10530040.0
2023-07-24,65.09,65.48,64.66,65.08,2837207.0
2023-07-25,65.07,65.36,64.82,64.96,3247045.0
2023-07-26,64.91,65.62,64.735,65.05,2529917.0
2023-07-27,64.61,64.77,62.54,62.87,4046286.0
2023-07-28,63.1,63.845,62.745,62.89,4227331.0
2023-07-31,62.98,63.3,62.425,62.73,3600603.0
2023-08-01,62.73,63.21,62.5,62.85,3826793.0
2023-08-02,62.78,63.24,62.53,62.88,3139850.0
2023-08-03,62.61,62.775,61.16,61.32,4053184.0
2023-08-04,61.27,62.01,60.195,60.39,3406541.0
2023-08-07,60.52,60.67,59.71,59.76,4222203.0
2023-08-08,59.75,59.8,58.93,59.64,3831650.0
2023-08-09,59.61,60.3201,59.475,59.69,3892793.0
2023-08-10,60.17,60.34,59.29,59.5,2535745.0
2023-08-11,59.65,59.93,59.39,59.7,2921976.0
2023-08-14,59.73,59.75,58.72,59.24,3166140.0
2023-08-15,58.99,58.99,58.055,58.12,3003997.0
2023-08-16,58.27,58.695,58.25,58.43,3099256.0
2023-08-17,58.47,58.89,58.05,58.17,4337459.0
2023-08-18,58.3,58.66,58.08,58.19,3636998.0
2023-08-21,58.13,58.35,57.23,57.96,3132218.0
2023-08-22,57.37,58.09,57.235,57.95,3142640.0
2023-08-23,58.01,58.05,56.87,57.52,8610717.0
2023-08-24,57.55,58.06,56.6804,57.01,5780927.0
2023-08-25,57.09,57.84,56.99,57.58,7705582.0
2023-08-28,57.86,58.15,57.65,57.85,3982152.0
2023-08-29,57.78,58.34,57.51,57.95,4614938.0
2023-08-30,57.88,58.24,57.415,57.68,2583657.0
2023-08-31,57.96,58.08,57.11,57.13,3983710.0
2023-09-01,57.49,57.525,56.075,56.51,2848060.0
2023-09-05,56.5,56.52,55.1146,55.59,4170442.0
2023-09-06,55.79,56.36,55.52,56.34,3815401.0
2023-09-07,56.79,57.125,56.34,56.6,3554879.0
2023-09-08,56.7,57.17,56.51,57.07,3627772.0
2023-09-11,57.08,57.645,57.0,57.43,5586324.0
2023-09-12,57.36,57.505,56.97,57.21,4702373.0
2023-09-13,57.28,58.38,57.25,58.13,6005967.0
2023-09-14,57.9,58.75,57.88,58.68,5419631.0
2023-09-15,58.58,58.985,57.91,57.97,9226008.0
2023-09-18,57.95,58.26,57.62,57.99,4445305.0
2023-09-19,57.99,58.805,57.8,58.52,7855967.0
2023-09-20,58.9,60.225,58.54,59.96,7670612.0
2023-09-21,60.0,60.3,59.33,59.38,4904879.0
2023-09-22,59.11,60.195,59.015,59.73,4904301.0
2023-09-25,59.23,59.56,58.6188,59.49,3617792.0
2023-09-26,59.48,59.48,57.405,57.72,6275456.0
2023-09-27,57.59,57.71,56.785,57.21,4481208.0
2023-09-28,57.43,57.6,56.08,56.87,4362276.0
2023-09-29,57.42,57.785,56.79,57.22,4079177.0
2023-10-02,57.09,57.09,54.565,55.03,4875510.0
2023-10-03,54.42,56.035,53.73,55.84,5161429.0
2023-10-04,55.9,56.69,55.38,56.63,3948650.0
2023-10-05,56.63,56.73,55.81,56.48,3835402.0
2023-10-06,56.29,57.675,55.64,57.35,6337243.0
2023-10-09,57.27,57.735,57.03,57.65,2702071.0
2023-10-10,57.53,58.165,57.405,58.06,3117921.0
2023-10-11,58.41,58.89,57.935,58.81,3116447.0
2023-10-12,58.5,58.78,57.77,58.15,4775605.0
2023-10-13,58.51,59.35,58.32,58.86,3732804.0
2023-10-16,59.18,59.935,58.62,59.56,3184749.0
2023-10-17,59.22,59.77,58.87,59.51,3778772.0
2023-10-18,59.56,59.88,58.8,59.33,3830795.0
2023-10-19,59.27,59.96,59.01,59.05,4442349.0
2023-10-20,59.02,59.41,58.035,58.1,4224753.0
2023-10-23,57.86,58.62,57.11,58.05,4854204.0
2023-10-24,58.39,59.31,58.38,59.08,3854024.0
2023-10-25,59.04,59.6744,58.79,59.47,3133135.0
2023-10-26,59.63,60.555,59.565,59.77,3468075.0
2023-10-27,59.0,59.96,58.095,58.31,4310657.0
2023-10-30,58.77,59.085,58.1,58.74,3818364.0
2023-10-31,59.01,59.4,58.62,59.27,3832317.0
2023-11-01,59.25,60.825,58.8,60.54,5029555.0
2023-11-02,60.51,61.57,60.39,61.07,3961331.0
2023-11-03,61.93,62.02,61.01,61.03,3920644.0
2023-11-06,61.08,61.225,60.47,60.56,3139679.0
2023-11-07,60.71,60.71,59.7,59.83,3515267.0
2023-11-08,59.59,59.685,58.51,59.08,3953319.0
2023-11-09,59.03,59.39,58.52,58.7,3871713.0
2023-11-10,58.94,59.26,58.63,59.2,2912085.0
2023-11-13,59.0,59.31,58.12,58.27,2960520.0
2023-11-14,59.11,60.5,59.06,60.3,4249996.0
2023-11-15,60.19,60.76,59.87,60.09,3439464.0
2023-11-16,60.71,60.975,60.25,60.7,3970758.0
2023-11-17,61.01,61.01,60.34,60.56,4327899.0
2023-11-20,60.23,60.25,59.28,60.06,6312097.0
2023-11-21,60.24,60.3,59.58,60.02,4139425.0
2023-11-22,60.22,60.47,59.77,60.43,4060368.0
2023-11-24,60.57,60.59,60.04,60.52,1357714.0
2023-11-27,60.58,60.76,59.87,60.45,2834511.0
2023-11-28,60.59,61.44,60.33,60.97,3667134.0
2023-11-29,61.04,61.15,59.8025,60.0,4314036.0
2023-11-30,60.15,60.93,59.94,60.84,4797083.0
2023-12-01,60.94,61.485,60.52,61.43,2918601.0
2023-12-04,61.05,61.79,60.84,61.47,3606894.0
2023-12-05,61.62,61.71,60.86,61.03,3110402.0
2023-12-06,61.24,61.99,61.0,61.97,3779834.0
2023-12-07,62.03,62.28,61.46,61.55,3749574.0
2023-12-08,61.41,61.59,60.42,60.91,4343741.0
2023-12-11,60.96,61.61,60.51,61.55,4332546.0
2023-12-12,61.79,61.81,60.95,61.16,3289916.0
2023-12-13,61.24,63.33,60.82,63.33,6787195.0
2023-12-14,63.71,63.87,62.4,62.57,7975226.0
2023-12-15,62.32,62.36,61.17,61.58,10786572.0
2023-12-18,61.87,62.57,61.56,62.35,6632184.0
2023-12-19,62.57,62.6,61.58,62.12,6398808.0
2023-12-20,62.21,62.45,61.31,61.31,4264488.0
2023-12-21,61.31,61.875,61.0,61.53,2807677.0
2023-12-22,61.98,62.43,61.81,62.06,2429409.0
2023-12-26,61.98,62.51,61.97,62.25,2147501.0
2023-12-27,61.73,61.8,61.37,61.54,2865927.0
2023-12-28,61.52,62.015,61.41,61.89,2421925.0
2023-12-29,61.69,61.95,61.42,61.91,2813294.0
2024-01-02,61.83,63.5,61.71,63.47,4627632.0
2024-01-03,63.74,63.93,63.12,63.58,4538619.0
2024-01-04,63.62,64.245,63.22,63.73,3129383.0
2024-01-05,63.53,63.96,63.07,63.73,3531014.0
2024-01-08,63.65,63.695,63.205,63.58,3739019.0
2024-01-09,63.47,63.47,62.94,63.27,3510854.0
2024-01-10,63.21,63.22,62.4501,62.72,3341237.0
2024-01-11,62.23,62.34,60.94,61.0,3825893.0
2024-01-12,61.35,61.655,61.055,61.31,2753662.0
2024-01-16,61.15,61.345,60.62,60.91,4354416.0
2024-01-17,60.41,61.0,59.685,60.09,4019628.0
2024-01-18,59.73,59.99,59.29,59.65,4447824.0
2024-01-19,59.67,59.91,59.18,59.48,3582365.0
2024-01-22,59.58,59.9381,58.655,58.93,3858678.0
2024-01-23,59.01,59.35,58.75,59.19,4648414.0
2024-01-24,59.52,59.76,58.13,58.22,6092698.0
2024-01-25,59.0,59.26,57.7283,58.89,6469987.0
2024-01-26,58.9,59.605,58.9,59.39,4038327.0
2024-01-29,59.52,60.115,59.2946,59.66,4798769.0
2024-01-30,59.51,60.18,59.075,59.76,3782944.0
2024-01-31,60.21,60.67,59.34,59.87,13842809.0
2024-02-01,59.66,61.15,59.12,61.14,5303174.0
2024-02-02,60.67,60.68,59.26,59.82,3901771.0
2024-02-05,59.06,59.29,58.455,58.52,3177022.0
2024-02-06,58.39,58.785,58.18,58.44,2918511.0
2024-02-07,58.72,58.73,58.14,58.37,2621191.0
2024-02-08,58.23,58.23,57.405,58.0,2570853.0
2024-02-09,57.9,58.2,57.67,58.17,2732759.0
2024-02-12,58.2,59.1,58.02,58.97,2691147.0
2024-02-13,58.98,59.2,57.23,58.28,3253433.0
2024-02-14,58.28,58.76,57.82,58.68,3965918.0
2024-02-15,58.88,59.666,58.75,59.01,3571439.0
2024-02-16,59.0,59.27,58.565,59.07,2476070.0
2024-02-20,59.11,59.845,58.95,59.19,2895128.0
2024-02-21,59.73,60.17,59.38,59.81,3579235.0
2024-02-22,59.19,59.51,58.55,59.33,3251218.0
2024-02-23,59.3,60.03,59.09,59.33,2415408.0
2024-02-26,59.27,59.27,58.02,58.05,2418853.0
2024-02-27,58.14,58.59,58.01,58.28,5752645.0
2024-02-28,58.19,58.245,57.495,57.67,6761904.0
2024-02-29,57.35,57.39,52.1,52.69,22782205.0
2024-03-01,51.66,51.66,48.98,49.57,18786257.0
2024-03-04,49.04,51.21,48.52,51.06,10184436.0
2024-03-05,51.14,51.63,48.305,48.65,12549192.0
2024-03-06,49.28,50.02,46.79,48.44,14401880.0
2024-03-07,48.97,50.79,48.69,50.04,16726749.0
2024-03-08,50.08,51.4,49.89,51.02,8848743.0
2024-03-11,52.77,53.3,52.125,52.91,9838055.0
2024-03-12,52.63,53.0,51.64,51.9,8809681.0
2024-03-13,52.06,52.45,51.42,51.5,5420040.0
2024-03-14,50.78,51.9,50.7592,51.88,11859997.0
2024-03-15,51.76,52.235,51.5694,51.99,11161025.0
2024-03-18,51.65,52.415,51.37,52.04,7217688.0
2024-03-19,51.95,52.985,51.95,52.43,5656951.0
2024-03-20,52.14,52.725,52.03,52.58,4547253.0
2024-03-21,52.72,53.13,52.28,52.3,3854120.0
2024-03-22,52.5,52.71,52.04,52.27,3312618.0
2024-03-25,52.61,52.73,52.245,52.48,3022666.0
2024-03-26,52.49,52.65,51.58,51.8,3498397.0
2024-03-27,52.21,53.4,52.18,53.38,3691769.0
2024-03-28,53.46,53.89,53.39,53.75,3556393.0
2024-04-01,53.69,53.74,53.01,53.28,4266575.0
2024-04-02,53.28,54.17,53.14,54.08,4561558.0
2024-04-03,53.86,54.115,53.28,54.09,4122634.0
2024-04-04,54.78,54.96,53.445,53.77,7021959.0
2024-04-05,53.53,53.77,52.955,53.53,4483985.0
2024-04-08,53.64,54.16,53.565,54.08,4473442.0
2024-04-09,54.45,54.575,54.04,54.37,2331382.0
2024-04-10,53.39,53.89,52.87,53.75,3263922.0
2024-04-11,54.09,54.2,53.1701,53.49,2630991.0
2024-04-12,53.73,53.9,52.84,53.17,3010402.0
2024-04-15,53.33,53.7199,52.825,53.17,3826484.0
2024-04-16,53.04,53.09,52.1723,52.53,3849838.0
2024-04-17,53.01,53.355,52.44,53.19,3926393.0
