date,open,high,low,close,volume
2023-01-11,101.0,102.24,100.54,101.09,976998.0
2023-01-12,101.85,102.68,99.87,100.01,848267.0
2023-01-13,99.85,101.18,99.0,100.97,704990.0
2023-01-17,100.4,101.31,99.09,100.34,733511.0
2023-01-18,100.75,102.21,100.2,101.14,1362277.0
2023-01-19,100.98,101.34,97.51,97.87,891521.0
2023-01-20,98.63,99.405,97.545,98.76,782387.0
2023-01-23,98.77,100.08,98.5,100.02,722432.0
2023-01-24,100.18,100.3,98.25,98.84,602964.0
2023-01-25,97.89,98.49,95.73,97.73,580119.0
2023-01-26,98.16,99.13,98.11,99.04,403639.0
2023-01-27,99.08,99.33,98.46,98.96,591657.0
2023-01-30,99.12,99.655,98.36,98.97,613703.0
2023-01-31,99.48,100.48,99.03,100.43,810180.0
2023-02-01,100.47,102.04,99.3,101.53,1021864.0
2023-02-02,102.05,105.125,102.05,104.28,1351914.0
2023-02-03,103.46,103.965,101.1228,102.09,836171.0
2023-02-06,101.86,102.79,101.375,102.08,544489.0
2023-02-07,101.53,104.81,101.08,104.78,796911.0
2023-02-08,104.45,104.83,102.89,103.24,600014.0
2023-02-09,103.97,104.07,101.2,101.55,631884.0
2023-02-10,101.0,101.85,100.36,100.92,670893.0
2023-02-13,101.24,102.535,101.03,102.32,590003.0
2023-02-14,102.15,105.42,101.95,104.93,1296293.0
2023-02-15,104.65,105.39,103.39,104.32,874128.0
2023-02-16,102.8101,107.3129,102.8101,105.15,1956817.0
2023-02-17,100.0,105.99,99.34,104.32,2729619.0
2023-02-21,104.08,105.21,102.92,104.58,1095423.0
2023-02-22,104.06,106.54,104.02,106.43,892842.0
2023-02-23,106.11,106.21,103.57,105.21,1029842.0
2023-02-24,104.97,105.2947,103.55,103.82,824456.0
2023-02-27,104.42,104.6599,102.14,102.2,784267.0
2023-02-28,102.23,103.025,101.54,101.54,699932.0
2023-03-01,101.32,102.04,100.56,101.88,681380.0
2023-03-02,101.88,104.54,101.49,103.91,729162.0
2023-03-03,104.62,104.62,103.455,103.73,549268.0
2023-03-06,103.7,105.1,103.18,104.86,836741.0
2023-03-07,104.59,106.03,104.23,104.52,901638.0
2023-03-08,104.6,104.78,103.26,104.41,505582.0
2023-03-09,104.85,105.3,102.21,102.31,679409.0
2023-03-10,102.39,104.33,101.21,101.61,769855.0
2023-03-13,100.47,104.01,99.74,102.74,896840.0
2023-03-14,104.71,105.77,103.255,104.6,956212.0
2023-03-15,103.11,104.87,102.75,104.69,1081219.0
2023-03-16,104.22,108.165,103.955,108.02,932113.0
2023-03-17,107.37,107.37,104.08,105.32,1391532.0
2023-03-20,106.0,107.75,105.604,106.27,770776.0
2023-03-21,107.44,108.01,106.01,106.4,728505.0
2023-03-22,106.4,108.3999,106.225,106.26,712144.0
2023-03-23,106.64,107.09,103.635,104.92,830581.0
2023-03-24,104.47,105.34,103.34,104.1,774587.0
2023-03-27,104.93,105.345,104.055,104.57,401344.0
2023-03-28,104.76,106.375,104.76,106.23,510451.0
2023-03-29,106.73,108.25,106.32,107.92,859064.0
2023-03-30,108.04,108.62,107.42,108.26,716137.0
2023-03-31,108.78,109.3,107.835,108.06,817921.0
2023-04-03,107.78,109.55,107.41,109.09,688080.0
2023-04-04,109.32,110.7,108.36,108.98,782780.0
2023-04-05,108.54,109.28,107.29,109.11,594899.0
2023-04-06,109.37,110.18,108.245,110.01,706249.0
