date,open,high,low,close,volume
2023-01-11,60.88,61.69,59.65,61.51,90529
2023-01-12,62.12,63.24,61.49,62.75,77258
2023-01-13,62.37,63.12,61.79,62.34,43625
2023-01-17,62.74,63.58,61.7,63.14,35116
2023-01-18,63.39,63.815,62.47,62.93,43222
2023-01-19,62.51,63.92,62.28,62.85,61240
2023-01-20,63.16,64.66,61.71,64.51,96278
2023-01-23,64.05,65.41,63.81,64.2,40058
2023-01-24,62.78,64.81,62.78,64.49,48776
2023-01-25,64.53,64.85,63.9,64.62,27461
2023-01-26,64.78,65.77,64.37,65.41,38461
2023-01-27,65.5332,66.85,65.5332,66.28,35094
2023-01-30,66.0,66.5,65.27,65.8,58309
2023-01-31,65.68,68.045,65.68,67.62,111076
2023-02-01,67.78,69.84,67.14,69.21,87330
2023-02-02,69.58,71.97,69.58,71.07,63916
2023-02-03,70.78,70.87,69.06,70.08,84352
2023-02-06,69.67,70.81,68.67,69.45,44854
2023-02-07,67.53,70.14,67.53,69.56,85798
2023-02-08,68.85,69.9699,68.71,69.41,30687
2023-02-09,69.4,69.5,68.4,68.79,69033
2023-02-10,68.77,69.09,67.99,68.72,47656
2023-02-13,68.84,69.44,68.16,68.25,107466
2023-02-14,67.88,68.88,67.52,67.56,59237
2023-02-15,66.99,67.68,65.2901,66.07,107391
2023-02-16,65.78,66.215,64.37,65.29,78549
2023-02-17,65.83,65.83,64.21,64.73,142662
2023-02-21,63.85,64.325,62.88,63.52,66621
2023-02-22,62.12,64.15,62.12,63.3,121216
2023-02-23,63.62,63.89,62.55,63.6,83371
2023-02-24,62.82,63.73,62.62,62.77,92923
2023-02-27,63.4,64.21,62.62,63.0,80927
2023-02-28,62.86,63.93,62.47,62.61,150828
2023-03-01,62.1,62.47,60.74,61.84,82097
2023-03-02,61.57,62.69,61.19,61.74,59880
2023-03-03,62.13,63.37,61.6,63.0,103543
2023-03-06,63.17,63.53,62.36,62.66,90626
2023-03-07,62.92,63.03,61.08,61.36,65932
2023-03-08,61.61,62.59,61.515,62.11,79418
2023-03-09,62.33,62.33,60.73,60.75,74566
2023-03-10,60.48,60.49,58.03,58.2,68890
2023-03-13,57.47,59.205,57.47,58.06,80928
2023-03-14,59.16,59.57,58.08,58.67,61267
2023-03-15,57.98,58.42,56.97,57.83,137035
2023-03-16,57.16,57.62,55.75,56.48,84587
2023-03-17,56.31,56.31,52.94,53.5,262513
2023-03-20,53.66,54.47,53.18,53.27,126016
2023-03-21,54.12,54.215,51.78,52.33,116042
2023-03-22,52.23,53.03,51.26,51.59,161086
2023-03-23,51.79,52.84,51.46,51.85,111804
2023-03-24,51.6,52.78,51.42,52.66,104739
2023-03-27,53.18,53.48,52.1,52.21,113113
2023-03-28,51.94,52.5775,51.35,51.39,83824
2023-03-29,51.67,53.07,51.67,52.82,91590
2023-03-30,52.55,53.22,52.45,53.0,75411
2023-03-31,53.45,54.66,53.37,54.63,161986
2023-04-03,54.77,55.99,54.64,54.85,118675
2023-04-04,54.88,55.08,54.53,54.91,79839
2023-04-05,55.0,55.43,54.445,54.92,104422
