date,open,high,low,close,volume
2023-01-11,193.56,195.76,193.23,195.76,611309.0
2023-01-12,196.07,196.86,193.03,194.99,678859.0
2023-01-13,194.25,197.1,193.63,196.55,617987.0
2023-01-17,197.13,198.47,195.23,195.65,702051.0
2023-01-18,195.24,196.045,191.55,191.99,736689.0
2023-01-19,191.13,192.1,190.34,190.89,461727.0
2023-01-20,191.93,194.22,190.05,193.9,795713.0
2023-01-23,194.4,196.415,193.4,195.88,476160.0
2023-01-24,195.69,197.82,193.63,197.01,731655.0
2023-01-25,196.5,197.715,194.69,197.15,572468.0
2023-01-26,197.17,198.72,196.29,197.25,802536.0
2023-01-27,199.8,202.37,191.6,193.81,1322984.0
2023-01-30,193.52,196.625,193.52,195.3,641665.0
2023-01-31,195.65,196.3,193.75,195.72,1406262.0
2023-02-01,195.77,198.065,194.03,196.28,1173901.0
2023-02-02,196.59,196.59,191.05,194.68,1180335.0
2023-02-03,194.25,194.865,192.05,193.49,877660.0
2023-02-06,192.68,194.71,192.02,194.55,610605.0
2023-02-07,193.41,198.03,193.22,197.47,670284.0
2023-02-08,196.34,198.21,196.11,196.15,577694.0
2023-02-09,197.76,198.25,193.1,193.33,825711.0
2023-02-10,192.99,195.56,192.441,195.06,538128.0
2023-02-13,195.35,196.515,193.9,195.22,835039.0
2023-02-14,195.31,195.555,188.11,188.25,708957.0
2023-02-15,187.56,190.83,186.7787,190.33,609127.0
2023-02-16,188.22,190.29,188.22,188.63,525778.0
2023-02-17,188.42,189.25,187.57,188.6,797191.0
2023-02-21,187.76,188.21,185.39,186.55,837773.0
2023-02-22,187.19,187.79,185.8,186.29,827815.0
2023-02-23,186.72,187.69,184.26,185.46,487984.0
2023-02-24,184.22,185.51,182.88,184.73,741024.0
2023-02-27,185.64,186.86,183.98,184.9,729474.0
2023-02-28,185.06,188.37,184.925,187.35,1596040.0
2023-03-01,186.49,189.34,186.49,187.78,1571057.0
2023-03-02,186.61,187.33,184.54,187.02,552358.0
2023-03-03,187.47,189.32,186.53,189.03,898860.0
2023-03-06,190.0,191.54,189.36,190.88,1285413.0
2023-03-07,191.31,192.2,187.46,189.03,818999.0
2023-03-08,189.03,191.34,187.795,188.98,865183.0
2023-03-09,189.05,189.525,184.62,185.45,1025936.0
2023-03-10,184.51,186.19,182.46,182.76,1298917.0
2023-03-13,179.46,183.54,177.69,179.97,1460312.0
2023-03-14,182.6,183.54,180.25,183.35,1248189.0
2023-03-15,177.08,179.525,174.445,177.09,2001676.0
2023-03-16,176.42,184.395,175.75,183.6,1499313.0
2023-03-17,182.66,182.69,179.35,180.0,3120395.0
2023-03-20,180.26,182.83,179.715,182.46,823072.0
2023-03-21,184.84,185.39,183.76,183.88,996076.0
2023-03-22,184.15,185.06,180.52,180.54,688838.0
2023-03-23,180.26,184.885,179.97,184.44,1360789.0
2023-03-24,183.44,185.72,181.87,185.66,1010656.0
2023-03-27,186.0,187.59,185.91,186.13,915870.0
2023-03-28,185.6,186.66,185.43,186.52,628514.0
2023-03-29,187.57,189.09,186.92,189.0,653558.0
2023-03-30,189.55,189.84,186.88,189.67,921632.0
2023-03-31,190.42,191.37,189.46,191.31,935645.0
2023-04-03,190.85,193.86,190.0,193.26,1001376.0
2023-04-04,194.1,195.01,191.91,193.92,787157.0
2023-04-05,193.58,196.15,192.97,195.28,882743.0
2023-04-06,195.4,197.41,195.33,197.37,895014.0
2023-04-10,196.18,197.265,194.77,195.61,800929.0
2023-04-11,195.52,197.54,194.98,196.79,547751.0
2023-04-12,197.01,199.1,196.855,198.27,569604.0
2023-04-13,197.76,199.83,196.7,199.7,961984.0
2023-04-14,199.33,200.91,198.74,200.45,1088683.0
2023-04-17,200.72,203.25,199.925,203.21,982104.0
2023-04-18,204.17,206.91,203.38,206.62,1243029.0
2023-04-19,207.01,207.51,203.71,204.15,705796.0
2023-04-20,204.39,208.03,202.47,207.88,1173788.0
2023-04-21,208.0,208.2,206.17,207.77,737601.0
2023-04-24,208.22,208.6,206.925,207.42,734043.0
2023-04-25,207.25,208.36,206.9015,207.19,984427.0
2023-04-26,205.51,207.46,204.1,205.44,960945.0
2023-04-27,205.08,209.13,204.94,209.05,1187847.0
2023-04-28,208.05,208.2,202.19,208.06,1675588.0
2023-05-01,207.82,212.16,206.5,210.52,917427.0
2023-05-02,210.25,210.54,208.0,210.1,891907.0
2023-05-03,211.51,212.6041,209.09,209.13,794774.0
2023-05-04,209.19,211.85,208.59,210.83,948985.0
2023-05-05,211.0,214.22,210.665,213.82,852349.0
2023-05-08,213.68,215.705,212.87,215.32,432475.0
2023-05-09,215.74,216.86,214.925,216.08,816446.0
2023-05-10,215.82,218.1,215.49,217.32,1170417.0
2023-05-11,216.86,217.44,215.7,216.81,497443.0
2023-05-12,217.74,219.205,216.3,218.62,819905.0
2023-05-15,219.02,219.23,216.98,217.83,955134.0
2023-05-16,217.19,217.87,216.22,217.01,738024.0
2023-05-17,218.29,218.47,214.35,215.03,908616.0
2023-05-18,214.49,215.1,212.46,214.5,1036753.0
2023-05-19,215.54,216.43,214.31,216.07,919545.0
2023-05-22,215.45,216.1783,212.805,214.59,845829.0
2023-05-23,213.21,213.5112,206.11,206.61,1093310.0
2023-05-24,205.79,206.57,204.68,205.08,627240.0
2023-05-25,205.64,205.775,203.5408,204.32,585585.0
2023-05-26,204.51,205.39,203.33,203.81,655916.0
2023-05-30,204.22,205.17,203.34,203.52,565590.0
2023-05-31,201.81,202.45,199.0,200.33,2669755.0
2023-06-01,200.39,202.2,198.52,202.13,900711.0
2023-06-02,202.49,206.1,202.3528,205.68,664631.0
2023-06-05,205.85,207.23,205.03,206.27,559065.0
2023-06-06,207.01,207.64,204.465,205.34,424921.0
2023-06-07,205.27,205.27,202.69,204.15,657156.0
2023-06-08,203.83,205.2,203.35,204.84,344064.0
2023-06-09,204.1,207.57,203.65,206.87,548889.0
2023-06-12,206.76,208.83,205.41,208.24,747396.0
2023-06-13,208.15,210.39,207.72,208.76,1214490.0
2023-06-14,208.31,211.2,207.26,209.79,980921.0
2023-06-15,210.11,215.2,210.11,213.63,891335.0
2023-06-16,216.0,217.87,213.71,213.78,1554833.0
2023-06-20,213.15,215.53,211.39,211.64,1263268.0
2023-06-21,211.22,213.0,209.49,212.97,1519620.0
2023-06-22,214.35,214.45,211.86,212.82,890827.0
2023-06-23,212.67,213.71,211.55,212.46,1690187.0
2023-06-26,212.31,212.575,210.1,210.63,750205.0
2023-06-27,211.02,213.91,210.86,212.15,783872.0
2023-06-28,211.79,211.79,209.3937,210.89,813797.0
2023-06-29,210.94,214.78,210.86,214.67,928831.0
2023-06-30,215.84,220.63,214.98,219.57,1222923.0
2023-07-03,219.0,219.0,214.32,216.18,667224.0
2023-07-05,215.25,216.93,214.5,215.95,896050.0
2023-07-06,215.4,217.01,214.82,216.32,609779.0
2023-07-07,215.3,215.74,213.3,214.05,578777.0
2023-07-10,214.84,217.73,214.45,215.59,425768.0
2023-07-11,215.86,216.78,214.79,216.35,475241.0
2023-07-12,217.46,217.74,214.75,214.89,560113.0
2023-07-13,214.34,215.49,213.715,213.83,1017669.0
2023-07-14,213.93,214.87,212.53,213.88,696389.0
2023-07-17,213.93,218.1,213.93,217.2,708841.0
2023-07-18,216.52,217.0,214.66,215.07,672275.0
2023-07-19,213.45,215.94,212.39,212.72,732198.0
2023-07-20,213.2,218.27,213.035,218.23,937557.0
2023-07-21,219.47,220.74,218.57,218.61,782104.0
2023-07-24,219.18,220.5,217.45,219.64,635002.0
2023-07-25,219.97,220.81,218.74,220.32,681013.0
2023-07-26,220.06,220.46,218.76,219.75,766621.0
2023-07-27,220.16,220.68,216.4,217.15,805653.0
2023-07-28,221.8,221.92,215.07,216.22,1041826.0
2023-07-31,215.87,216.25,214.135,214.8,749207.0
2023-08-01,214.99,219.57,214.63,219.24,879190.0
2023-08-02,218.37,222.21,217.91,221.55,695450.0
2023-08-03,220.89,222.68,220.445,222.2,855611.0
2023-08-04,222.14,226.3,220.5475,220.81,1005550.0
2023-08-07,222.29,224.85,221.55,224.06,525292.0
2023-08-08,223.79,224.4399,220.43,220.53,438450.0
2023-08-09,220.33,224.41,220.0,223.69,549159.0
2023-08-10,224.0,226.58,221.96,222.65,733789.0
2023-08-11,222.6,224.43,222.04,224.37,335237.0
2023-08-14,224.95,225.995,223.9,225.58,461655.0
