date,open,high,low,close,volume
2023-01-11,303.45,311.27,303.26,309.23,1608301.0
2023-01-12,308.58,311.99,306.82,310.22,1278562.0
2023-01-13,309.47,317.44,309.47,314.21,1524968.0
2023-01-17,314.78,318.2,313.695,315.0,1813021.0
2023-01-18,314.43,316.26,307.96,308.36,1105993.0
2023-01-19,309.5,313.75,309.24,310.66,1207636.0
2023-01-20,310.69,312.34,306.01,308.36,1118319.0
2023-01-23,308.37,312.44,307.605,308.17,1482031.0
2023-01-24,308.54,309.07,303.84,308.99,1296708.0
2023-01-25,309.0,315.4,307.47,313.59,1193302.0
2023-01-26,314.15,315.43,311.6,313.2,1051107.0
2023-01-27,313.2,314.32,307.59,308.3,1217052.0
2023-01-30,309.79,311.85,308.64,310.36,1551214.0
2023-01-31,313.25,317.01,311.23,316.67,1583467.0
2023-02-01,315.0,316.155,311.27,313.28,1253736.0
2023-02-02,310.0,310.16,299.44,301.53,2146002.0
2023-02-03,304.38,309.75,291.35,292.59,2842054.0
2023-02-06,293.82,294.75,286.61,288.44,2245571.0
2023-02-07,286.98,289.7,284.27,289.0,2078513.0
2023-02-08,287.95,292.595,286.5,290.2,2000205.0
2023-02-09,290.2,293.17,287.6,291.51,1781188.0
2023-02-10,293.61,296.78,292.82,296.51,1267601.0
2023-02-13,296.16,300.62,295.45,298.56,1232526.0
2023-02-14,298.6,302.09,298.37,299.36,1347552.0
2023-02-15,298.84,303.88,298.26,298.58,1760224.0
2023-02-16,297.3,302.8,296.925,299.43,1525481.0
2023-02-17,299.14,302.7,298.01,301.06,2116956.0
2023-02-21,300.33,301.315,293.66,293.98,1191986.0
2023-02-22,294.39,296.45,292.77,294.92,1865341.0
2023-02-23,295.47,299.84,293.62,294.65,2163289.0
2023-02-24,293.31,296.35,292.19,293.73,1473776.0
2023-02-27,294.06,298.47,293.7,296.36,1275177.0
2023-02-28,295.79,296.495,290.38,292.1,1753491.0
2023-03-01,288.92,292.0,286.88,288.75,1557050.0
2023-03-02,289.0,290.46,286.94,287.59,1498670.0
2023-03-03,289.11,289.2,284.75,286.97,2179023.0
2023-03-06,286.33,289.19,284.4,288.47,1316448.0
2023-03-07,288.43,288.695,279.68,281.72,1234650.0
2023-03-08,281.68,283.63,277.32,279.32,1317829.0
2023-03-09,281.19,281.4,270.91,271.93,1807363.0
