date,open,high,low,close,volume
2023-01-11,152.9,153.82,151.011,152.84,1649793.0
2023-01-12,153.82,153.82,148.07,148.12,1797646.0
2023-01-13,147.52,149.0,146.94,147.94,1312215.0
2023-01-17,147.46,148.17,146.34,147.55,1304085.0
2023-01-18,147.49,147.62,145.08,145.1,937056.0
2023-01-19,145.1,145.95,144.27,145.3,974689.0
2023-01-20,145.76,147.33,144.47,145.43,948399.0
2023-01-23,145.31,147.59,144.54,147.01,1009394.0
2023-01-24,145.85,146.61,143.575,143.9,841250.0
2023-01-25,143.63,145.08,143.26,144.91,526695.0
2023-01-26,144.97,147.08,144.96,146.97,758714.0
2023-01-27,146.74,147.33,145.21,145.63,1025201.0
2023-01-30,145.96,147.69,145.61,145.76,719609.0
2023-01-31,146.29,148.62,145.73,148.48,1136008.0
2023-02-01,148.16,148.94,145.81,148.64,1520052.0
2023-02-02,147.17,150.57,143.32,145.47,3043014.0
2023-02-03,145.04,145.075,139.87,142.81,1316045.0
2023-02-06,143.05,146.0,142.33,145.39,2301546.0
2023-02-07,144.53,146.52,144.4,145.92,928437.0
2023-02-08,145.9,146.97,145.625,146.28,895659.0
2023-02-09,146.88,147.04,145.33,146.02,1111770.0
2023-02-10,146.08,147.26,144.7,144.8,922330.0
2023-02-13,144.93,146.32,144.77,146.27,721211.0
2023-02-14,146.02,146.02,143.34,144.59,851940.0
2023-02-15,144.09,146.86,143.715,146.62,920830.0
2023-02-16,144.96,147.275,143.5357,146.66,783159.0
2023-02-17,146.91,148.915,146.8,148.22,940182.0
2023-02-21,147.13,147.92,143.55,143.58,791148.0
2023-02-22,143.6,144.86,142.25,143.78,1260048.0
2023-02-23,144.06,144.73,141.93,142.44,729323.0
2023-02-24,141.42,141.63,139.75,139.99,714477.0
2023-02-27,140.88,140.91,138.46,138.66,1166194.0
2023-02-28,138.22,138.61,136.45,138.36,1881459.0
2023-03-01,137.43,139.1,136.31,139.0,1545371.0
2023-03-02,138.54,140.06,137.91,139.71,3140897.0
2023-03-03,140.63,141.07,139.67,140.8,1278019.0
2023-03-06,140.61,140.97,139.72,140.33,1226065.0
2023-03-07,140.55,140.94,137.2,137.72,928315.0
2023-03-08,137.88,138.07,136.025,136.73,786061.0
2023-03-09,137.34,137.34,134.33,134.89,1011862.0
2023-03-10,134.97,135.48,133.21,134.31,1173933.0
2023-03-13,133.9,135.21,132.64,133.06,1119919.0
2023-03-14,134.29,135.005,132.74,133.9,1028545.0
2023-03-15,132.49,133.315,130.79,132.85,1227437.0
2023-03-16,132.41,134.235,132.41,134.0,1029031.0
2023-03-17,134.23,134.23,130.34,131.53,2257027.0
2023-03-20,131.96,133.29,131.89,132.91,1236093.0
2023-03-21,133.81,136.03,132.46,135.91,1673289.0
2023-03-22,136.3,137.23,134.26,134.32,1503057.0
2023-03-23,133.82,135.42,133.19,135.39,2430839.0
2023-03-24,135.59,141.28,134.96,140.06,1674474.0
