date,open,high,low,close,volume
2023-01-11,42.0,42.72,41.71,42.35,4785483.0
2023-01-12,42.42,43.295,42.35,43.1,4446346.0
2023-01-13,42.78,43.575,42.765,43.38,2300075.0
2023-01-17,43.3,43.75,43.2,43.63,3218689.0
2023-01-18,43.84,44.09,43.48,43.75,4755613.0
2023-01-19,43.05,43.28,42.325,42.68,3825354.0
2023-01-20,42.91,43.825,42.61,43.71,3121706.0
2023-01-23,43.11,44.23,42.76,44.22,4383628.0
2023-01-24,44.14,44.41,43.38,43.56,2913910.0
2023-01-25,43.25,43.72,42.66,43.68,2486350.0
2023-01-26,44.31,44.47,43.54,44.06,2135924.0
2023-01-27,43.97,44.375,43.75,44.12,2136389.0
2023-01-30,43.705,44.485,43.555,44.12,3080415.0
2023-01-31,44.49,45.63,44.25,45.57,3348517.0
2023-02-01,45.38,46.875,45.27,46.62,4295098.0
2023-02-02,46.81,47.48,45.9,46.37,3811844.0
2023-02-03,45.47,47.11,45.41,46.11,2524869.0
2023-02-06,45.51,45.71,44.515,44.65,3199353.0
2023-02-07,44.53,45.355,44.21,45.23,4120556.0
2023-02-08,42.96,43.7,42.12,43.21,10591028.0
2023-02-09,46.23,46.57,44.5,44.71,6974434.0
2023-02-10,44.27,44.88,43.79,44.44,3796705.0
2023-02-13,44.53,45.27,44.04,45.21,4120407.0
2023-02-14,44.61,45.72,44.38,45.1,3306762.0
2023-02-15,44.64,45.555,44.43,45.37,2492711.0
2023-02-16,45.06,45.335,44.66,44.87,3287240.0
2023-02-17,44.67,44.87,43.93,44.11,3428795.0
2023-02-21,43.47,43.91,42.29,42.37,4110758.0
2023-02-22,42.46,43.06,42.29,42.93,2094000.0
2023-02-23,43.28,43.3384,42.5332,43.11,2233780.0
2023-02-24,42.35,42.755,42.07,42.6,2418230.0
2023-02-27,43.13,43.33,42.865,43.19,2695403.0
2023-02-28,43.47,43.995,43.36,43.51,2615543.0
2023-03-01,43.75,43.95,43.0625,43.25,2305262.0
2023-03-02,43.06,43.99,42.88,43.87,1884289.0
2023-03-03,44.0,44.505,43.63,44.47,2200644.0
2023-03-06,44.29,44.42,43.23,43.54,3371542.0
2023-03-07,43.67,44.1,42.98,43.04,3172753.0
2023-03-08,43.08,43.42,42.5893,43.13,3232946.0
2023-03-09,42.92,43.0,41.525,41.6,2739291.0
2023-03-10,41.7,42.03,40.73,41.36,3001292.0
2023-03-13,40.54,41.31,39.75,40.87,3523621.0
2023-03-14,41.74,42.045,41.095,41.49,3050606.0
2023-03-15,40.17,40.82,39.94,40.55,4689204.0
2023-03-16,40.075,41.385,39.93,41.16,2990458.0
2023-03-17,40.75,41.04,40.345,40.9,4627466.0
2023-03-20,41.28,41.56,40.355,40.62,3013837.0
2023-03-21,41.63,41.91,40.97,41.45,3583473.0
2023-03-22,41.31,42.0,40.69,40.71,3254133.0
2023-03-23,41.15,41.87,40.175,40.66,2837230.0
2023-03-24,40.17,40.615,40.033,40.25,2783569.0
2023-03-27,40.59,40.905,39.87,40.74,2724420.0
2023-03-28,41.055,41.9,41.02,41.73,3293879.0
2023-03-29,42.01,42.17,41.46,41.94,2657400.0
2023-03-30,42.33,42.8,41.89,42.07,2417628.0
2023-03-31,42.42,43.155,42.31,43.11,2837128.0
2023-04-03,42.98,43.31,42.42,42.89,2315258.0
2023-04-04,42.74,42.89,41.865,42.16,2185107.0
2023-04-05,41.74,41.99,40.35,40.49,3425184.0
2023-04-06,40.13,40.25,39.06,40.13,4601252.0
2023-04-10,39.99,40.87,39.91,40.86,2740757.0
2023-04-11,41.08,41.16,40.48,40.84,2379896.0
2023-04-12,41.22,42.2381,40.815,41.29,5255936.0
2023-04-13,41.65,42.06,41.27,41.93,2944226.0
2023-04-14,42.2,42.865,41.73,42.13,1558872.0
2023-04-17,42.17,42.17,41.25,41.45,2292462.0
2023-04-18,41.86,42.26,41.47,42.12,2210798.0
2023-04-19,42.21,43.12,42.03,43.09,2851364.0
2023-04-20,43.12,43.5,42.25,42.29,2553405.0
2023-04-21,42.13,42.25,41.81,41.88,1735087.0
2023-04-24,41.9,42.0722,41.42,41.92,2161238.0
2023-04-25,41.44,41.44,40.07,40.33,2311219.0
2023-04-26,40.46,40.665,39.89,40.06,3017413.0
2023-04-27,40.4,41.125,39.9108,40.85,3552145.0
2023-04-28,40.58,40.92,40.22,40.81,3751840.0
2023-05-01,40.88,41.17,40.075,40.64,2758628.0
2023-05-02,40.27,40.27,38.94,39.78,2469888.0
2023-05-03,39.46,39.81,38.94,38.96,2485154.0
2023-05-04,38.62,38.93,38.005,38.07,2736461.0
2023-05-05,38.9,39.115,38.18,38.97,2770221.0
2023-05-08,39.2,39.45,38.185,38.45,2869176.0
2023-05-09,37.72,38.465,37.37,38.29,4089012.0
2023-05-10,38.82,38.82,36.81,37.14,6581374.0
2023-05-11,39.25,41.1586,38.654,40.21,10166234.0
2023-05-12,40.43,41.26,40.12,41.18,3798687.0
2023-05-15,42.0,43.34,41.8,43.05,6143027.0
2023-05-16,42.64,42.88,41.575,41.91,3857284.0
2023-05-17,42.14,43.63,42.08,43.45,4680941.0
2023-05-18,43.71,44.38,43.54,44.13,3312389.0
2023-05-19,43.72,43.81,42.33,43.0,4675781.0
2023-05-22,42.58,42.99,42.135,42.18,4578531.0
2023-05-23,41.78,42.95,41.5797,41.94,3199473.0
2023-05-24,41.99,41.99,40.735,40.91,3363898.0
2023-05-25,41.0,41.545,40.49,40.7,2933154.0
2023-05-26,40.74,41.895,40.68,41.69,2130937.0
2023-05-30,41.8,42.1,40.46,40.58,2793230.0
2023-05-31,40.15,40.27,38.8931,40.02,5213053.0
2023-06-01,39.75,39.99,39.11,39.73,3531982.0
2023-06-02,40.84,42.42,40.68,42.4,3624842.0
2023-06-05,42.17,42.49,41.23,41.45,2826289.0
2023-06-06,41.2,42.62,41.11,42.21,2512621.0
2023-06-07,42.26,43.62,42.26,43.3,3002754.0
2023-06-08,42.69,42.89,42.235,42.54,2406230.0
2023-06-09,42.56,43.065,42.44,42.69,1616249.0
2023-06-12,42.9,43.475,42.6,43.2,2361867.0
2023-06-13,43.27,43.92,43.13,43.27,1997092.0
2023-06-14,43.55,44.325,43.21,43.66,2488268.0
2023-06-15,43.53,43.82,43.275,43.44,2291134.0
