date,open,high,low,close,volume
2023-01-11,35.584,35.584,35.246,35.504,1117787.5
2023-01-12,36.312,36.8639,36.16,36.804,636530.0
2023-01-13,36.62,37.128,36.452,37.016,761180.0
2023-01-17,36.904,37.7996,36.614,37.664,1648000.0
2023-01-18,38.0,38.384,36.512,36.692,1759145.0
2023-01-19,36.924,37.5299,36.74,37.124,1281342.5
2023-01-20,37.664,37.672,36.996,37.464,1362557.5
2023-01-23,37.236,37.992,37.184,37.896,642522.5
2023-01-24,37.916,38.332,37.776,38.04,541207.5
2023-01-25,38.576,38.812,38.248,38.612,526675.0
2023-01-26,38.192,38.32,37.62,38.244,609655.0
2023-01-27,37.996,38.478,37.944,38.276,541167.5
2023-01-30,37.172,37.488,36.436,36.672,1211702.5
2023-01-31,36.632,36.912,36.054,36.212,911452.5
2023-02-01,37.22,37.7817,36.748,37.144,1026347.5
2023-02-02,37.972,38.284,37.56,37.992,805060.0
2023-02-03,37.268,38.012,37.176,37.924,1030967.5
2023-02-06,37.032,38.024,37.02,37.96,1154810.0
2023-02-07,37.724,38.724,37.59,38.6,1745222.5
2023-02-08,38.604,39.082,38.604,38.936,1566060.0
2023-02-09,39.3,39.736,38.088,38.216,1762422.5
2023-02-10,36.96,37.432,36.556,37.34,1528857.5
2023-02-13,37.108,37.828,37.068,37.776,1339042.5
2023-02-14,37.668,38.558,37.596,38.396,1403962.5
2023-02-15,38.012,38.504,37.99,38.348,1414490.0
2023-02-16,38.208,38.208,37.7,37.78,967042.5
2023-02-17,37.728,37.796,37.496,37.708,1062992.5
2023-02-21,36.972,37.176,36.536,36.84,939497.5
2023-02-22,36.492,36.8,36.228,36.332,1047212.5
2023-02-23,37.264,37.478,36.332,37.308,1429337.5
2023-02-24,36.056,36.452,36.048,36.36,1551915.0
2023-02-27,37.076,37.212,36.792,36.904,747487.5
2023-02-28,36.548,37.196,36.3623,37.108,909670.0
2023-03-01,37.624,37.988,37.476,37.78,855747.5
2023-03-02,37.284,38.184,37.25,38.048,792342.5
2023-03-03,38.46,39.0,38.262,38.916,562847.5
2023-03-06,38.864,39.296,38.804,38.904,356212.5
2023-03-07,38.932,38.97,38.396,38.52,579837.5
2023-03-08,38.42,38.856,38.352,38.472,893492.5
