date,open,high,low,close,volume
2023-01-11,77.48,78.75,77.48,77.99,27911
2023-01-12,79.12,79.92,78.915,79.61,20374
2023-01-13,78.94,80.74,78.8,80.3,15752
2023-01-17,81.21,81.21,78.16,78.86,20266
2023-01-18,77.7,77.75,71.04,71.19,69708
2023-01-19,71.0,71.905,70.15,71.44,32257
2023-01-20,71.98,72.0499,70.63,71.53,53148
2023-01-23,71.73,73.07,71.26,72.86,30734
2023-01-24,71.91,72.08,70.75,70.88,19750
2023-01-25,70.61,70.89,70.07,70.74,24111
2023-01-26,70.58,71.42,70.31,71.42,18753
2023-01-27,71.98,72.67,71.155,71.31,23985
2023-01-30,71.78,71.98,70.64,70.95,19009
2023-01-31,71.87,72.9,70.83,72.89,33541
2023-02-01,72.21,73.99,72.11,73.31,32507
2023-02-02,73.96,74.7,73.5,74.7,25134
2023-02-03,74.72,75.72,74.46,75.61,21442
2023-02-06,75.0,75.0,74.05,74.57,19239
2023-02-07,74.06,75.085,73.85,74.55,27697
2023-02-08,73.59,73.975,71.916,73.36,41192
2023-02-09,73.61,74.3,72.81,73.06,21012
2023-02-10,73.39,74.26,72.9,73.81,21088
2023-02-13,73.78,74.72,73.55,74.62,27345
2023-02-14,74.18,74.9,73.26,73.85,31200
2023-02-15,73.3,75.1,73.3,74.61,25739
2023-02-16,74.2,74.66,73.34,74.06,27198
2023-02-17,74.4,76.06,73.96,75.72,36265
2023-02-21,74.82,74.92,74.16,74.75,39347
2023-02-22,74.11,75.05,73.98,74.3,24134
2023-02-23,74.61,75.17,73.91,74.56,17282
2023-02-24,73.9,74.22,73.5,74.21,26797
2023-02-27,74.4,74.79,73.27,74.0,31012
2023-02-28,74.07,75.24,73.91,74.46,75125
2023-03-01,74.17,75.19,73.79,74.8,38781
2023-03-02,74.26,75.36,73.29,75.26,36781
2023-03-03,75.53,76.45,74.64,75.97,34304
2023-03-06,76.25,76.68,74.59,75.34,23707
2023-03-07,74.68,75.06,73.25,73.85,32164
2023-03-08,73.48,73.9699,72.86,73.41,23829
2023-03-09,72.69,72.69,69.46,70.0,49166
2023-03-10,68.63,70.13,67.12,68.73,70623
2023-03-13,66.63,69.1,64.2327,66.42,88583
2023-03-14,68.3,71.51,67.975,68.26,80715
2023-03-15,65.87,69.29,65.87,68.39,52340
2023-03-16,67.5,71.28,66.98,69.73,49487
2023-03-17,69.35,69.35,64.43,65.0,97113
2023-03-20,66.02,66.81,64.41,64.7,56754
2023-03-21,65.85,67.0,65.29,65.76,49733
2023-03-22,65.28,65.28,61.81,62.0,38768
2023-03-23,62.65,62.8,61.12,62.06,33114
2023-03-24,61.15,64.46,61.05,64.39,39573
2023-03-27,65.84,65.99,64.83,65.14,38083
2023-03-28,65.1,65.1225,64.09,64.39,22877
2023-03-29,64.67,65.23,63.34,63.76,20635
2023-03-30,64.6,64.6,62.06,62.65,27533
2023-03-31,63.53,64.9799,61.76,63.05,82600
2023-04-03,63.0,63.25,61.85,63.2,52926
2023-04-04,63.3,63.3,60.9,62.28,30034
2023-04-05,61.45,62.7,61.24,62.6,40150
2023-04-06,63.18,63.53,62.94,63.47,42207
