date,open,high,low,close,volume
2023-01-11,52.07,52.31,50.89,51.23,1123632.0
2023-01-12,51.61,51.86,50.8,50.92,707677.0
2023-01-13,50.31,51.28,50.19,51.09,923119.0
2023-01-17,50.89,51.64,50.68,51.11,1288217.0
2023-01-18,51.43,52.52,51.0,51.02,1741860.0
2023-01-19,50.62,50.93,49.965,50.14,1069703.0
2023-01-20,50.14,50.53,48.94,50.29,1313703.0
2023-01-23,50.69,51.44,50.51,51.26,1370635.0
2023-01-24,51.3,51.3,50.24,50.26,842566.0
2023-01-25,49.68,50.24,49.28,49.99,1106021.0
2023-01-26,50.36,51.11,50.15,51.07,1184828.0
2023-01-27,50.78,51.3,50.41,51.03,788127.0
2023-01-30,50.6,51.545,50.6,50.71,1240848.0
2023-01-31,50.61,52.04,50.41,52.02,1312018.0
2023-02-01,51.69,52.25,50.55,52.03,1844245.0
2023-02-02,52.13,52.6,51.12,51.47,2479714.0
2023-02-03,50.73,51.06,49.74,50.32,1701208.0
2023-02-06,49.5,49.93,49.21,49.5,865575.0
2023-02-07,49.16,50.33,48.48,50.21,2222124.0
2023-02-08,50.04,50.59,48.855,49.35,1264685.0
2023-02-09,49.9,50.0,48.68,48.71,764325.0
2023-02-10,48.36,48.88,48.185,48.54,1411874.0
2023-02-13,48.49,49.51,48.32,49.46,905092.0
2023-02-14,49.05,49.83,48.55,48.99,868502.0
2023-02-15,48.5,49.3,48.21,48.9,906802.0
2023-02-16,48.33,48.74,47.825,47.97,1751980.0
2023-02-17,47.84,48.05,47.29,47.75,848759.0
2023-02-21,47.24,48.0,47.24,47.72,1307875.0
2023-02-22,47.91,48.29,47.34,47.87,1152333.0
2023-02-23,48.78,49.04,47.26,48.02,1061547.0
2023-02-24,47.24,47.39,45.83,46.18,1675776.0
2023-02-27,46.75,46.98,46.18,46.47,1396301.0
2023-02-28,46.68,50.01,46.13,48.22,4058831.0
2023-03-01,48.17,48.73,48.02,48.55,1415232.0
2023-03-02,48.04,48.84,47.54,48.81,1514356.0
2023-03-03,49.0,49.51,48.33,49.09,2801931.0
2023-03-06,54.25,54.25,49.92,50.89,8519520.0
2023-03-07,51.13,51.3,48.96,49.49,2644435.0
2023-03-08,49.66,51.17,49.43,51.02,2115390.0
2023-03-09,51.2,51.785,49.61,49.64,1562876.0
2023-03-10,49.62,50.52,49.04,49.53,1616325.0
2023-03-13,49.1,49.825,47.96,49.68,2139042.0
2023-03-14,50.37,51.8,50.06,50.7,2515308.0
2023-03-15,49.82,50.35,49.48,49.78,1741789.0
2023-03-16,49.43,50.97,49.02,50.88,1960588.0
2023-03-17,50.8,50.8,49.33,49.44,2127182.0
2023-03-20,49.53,50.46,49.485,50.2,1130030.0
2023-03-21,50.65,50.95,49.665,50.1,1028621.0
2023-03-22,50.07,50.39,48.76,48.79,1185890.0
2023-03-23,49.07,50.05,48.62,49.1,1436790.0
2023-03-24,48.81,49.26,48.44,49.23,2010487.0
2023-03-27,49.33,50.0,48.35,48.61,1496054.0
2023-03-28,50.61,52.2,50.23,50.87,3545292.0
2023-03-29,49.82,51.495,49.79,51.32,2413723.0
2023-03-30,51.88,52.155,51.545,51.95,1686968.0
2023-03-31,52.13,52.57,51.84,52.52,1315874.0
2023-04-03,52.34,52.67,51.8,52.27,886832.0
2023-04-04,52.38,52.38,51.405,52.2,944715.0
2023-04-05,52.05,52.34,51.625,51.86,856325.0
2023-04-06,48.53,50.55,47.55,50.48,5132025.0
2023-04-10,50.15,52.19,49.73,52.13,1968061.0
2023-04-11,51.9,51.9,50.63,51.53,1539230.0
2023-04-12,52.09,52.09,51.34,51.35,1246536.0
2023-04-13,51.53,52.12,51.025,51.8,1019805.0
2023-04-14,51.73,52.25,50.86,51.14,800765.0
2023-04-17,50.77,50.77,49.58,49.64,1727174.0
2023-04-18,48.95,49.7,47.57,48.15,1761423.0
2023-04-19,47.63,47.68,46.745,47.01,2011088.0
2023-04-20,46.54,47.31,46.26,46.58,1355633.0
2023-04-21,46.62,47.06,46.27,46.89,936915.0
2023-04-24,46.8,46.9113,46.2845,46.57,1054904.0
2023-04-25,46.32,46.84,45.3,45.31,1068822.0
2023-04-26,45.26,45.48,44.92,45.09,1197235.0
2023-04-27,45.12,45.64,44.39,45.59,1471563.0
2023-04-28,45.53,46.06,45.405,46.04,1216238.0
2023-05-01,46.3,46.64,45.72,46.19,1068554.0
2023-05-02,45.39,45.7,44.37,44.7,1466995.0
2023-05-03,44.8,45.01,44.17,44.32,1367867.0
2023-05-04,44.09,44.38,43.58,43.82,1196017.0
2023-05-05,44.27,44.56,43.68,44.08,1489600.0
2023-05-08,44.29,44.39,43.68,43.84,1660210.0
2023-05-09,43.23,43.46,42.64,43.15,2512216.0
2023-05-10,43.73,43.86,42.91,43.62,1659487.0
2023-05-11,43.47,43.49,42.83,43.34,1172752.0
2023-05-12,43.51,43.72,43.13,43.41,1209956.0
2023-05-15,43.5,44.57,43.46,44.42,1392400.0
2023-05-16,44.01,44.22,43.34,43.4,1348888.0
2023-05-17,43.55,44.71,43.45,44.5,1404634.0
2023-05-18,44.04,44.675,43.995,44.66,1218073.0
2023-05-19,44.97,45.38,44.61,44.92,1544141.0
2023-05-22,44.94,45.82,44.89,45.58,1359986.0
2023-05-23,45.32,45.77,45.2161,45.5,1526952.0
2023-05-24,45.39,45.45,44.015,44.31,1628982.0
2023-05-25,44.77,45.32,44.47,45.14,991442.0
2023-05-26,45.42,48.36,45.42,47.99,2542772.0
2023-05-30,48.6,49.56,47.825,47.97,2120182.0
2023-05-31,47.39,47.74,46.32,46.74,2153230.0
2023-06-01,46.91,47.43,46.38,47.03,1302760.0
2023-06-02,47.54,48.33,46.905,48.13,2178545.0
2023-06-05,47.74,48.0799,46.4385,47.5,3188131.0
2023-06-06,42.92,43.29,41.4875,42.39,9585571.0
2023-06-07,42.54,44.21,42.47,43.28,3611729.0
2023-06-08,42.96,43.25,41.94,42.53,2814938.0
2023-06-09,42.69,42.84,41.17,41.35,3748533.0
2023-06-12,41.475,41.89,41.05,41.54,3296872.0
2023-06-13,41.8,42.47,41.35,42.4,2727202.0
2023-06-14,42.86,44.49,42.57,44.37,3920331.0
2023-06-15,44.09,44.665,43.75,44.28,2262441.0
2023-06-16,44.37,44.6,43.87,44.31,3126451.0
2023-06-20,44.06,44.3,42.935,43.05,2354531.0
2023-06-21,42.52,42.56,41.55,41.87,2687266.0
2023-06-22,41.82,41.997,41.18,41.52,1280046.0
2023-06-23,41.05,41.36,40.84,41.02,2550676.0
2023-06-26,41.08,41.84,41.08,41.17,1129761.0
2023-06-27,41.24,41.95,41.03,41.75,1062272.0
2023-06-28,41.6,41.7,41.05,41.66,1601406.0
2023-06-29,41.64,42.6,41.48,42.56,1421008.0
2023-06-30,43.1,43.16,42.42,42.49,1380261.0
2023-07-03,42.57,42.72,42.25,42.3,777325.0
2023-07-05,42.01,43.035,41.9,42.92,2844639.0
2023-07-06,42.24,42.52,41.83,42.39,1543502.0
2023-07-07,42.46,43.8,42.315,43.19,1555709.0
2023-07-10,43.03,43.52,42.73,43.18,1878113.0
2023-07-11,43.69,44.05,43.18,44.04,1265685.0
2023-07-12,44.5,44.7,43.6,43.67,1704456.0
2023-07-13,43.74,43.985,43.2,43.8,2364378.0
2023-07-14,42.26,42.43,40.58,41.46,4147248.0
2023-07-17,41.2,42.2,41.06,41.42,2354627.0
2023-07-18,41.2,42.16,40.91,41.58,2381066.0
2023-07-19,41.89,42.355,41.46,42.15,2021565.0
2023-07-20,41.81,42.89,41.535,42.24,1752209.0
2023-07-21,42.56,42.79,41.96,42.4,1096663.0
2023-07-24,42.4,42.59,42.01,42.33,895986.0
