date,open,high,low,close,volume
2023-01-11,161.0,162.39,160.06,161.42,854319.0
2023-01-12,161.22,161.24,159.06,159.42,569439.0
2023-01-13,158.19,159.7885,157.85,158.87,537755.0
2023-01-17,158.82,159.33,156.52,157.24,814561.0
2023-01-18,158.17,158.46,152.06,152.69,786684.0
2023-01-19,152.78,152.9725,150.13,150.19,493571.0
2023-01-20,149.91,151.65,148.16,151.54,756553.0
2023-01-23,150.9,152.57,149.09,150.97,643878.0
2023-01-24,150.46,154.72,150.02,154.54,656617.0
2023-01-25,153.67,155.64,152.64,155.51,847973.0
2023-01-26,155.1,156.385,154.29,156.2,812670.0
2023-01-27,155.63,157.8971,155.52,157.02,759139.0
2023-01-30,156.63,158.46,154.92,155.0,813163.0
2023-01-31,155.31,156.49,154.115,156.49,967386.0
2023-02-01,155.97,159.485,155.2,158.62,962875.0
2023-02-02,159.41,162.59,158.03,160.6,925470.0
2023-02-03,158.95,159.95,155.1,156.61,1316777.0
2023-02-06,155.05,156.5,154.785,156.41,1156819.0
2023-02-07,155.41,156.33,153.43,155.47,1006061.0
2023-02-08,155.0,155.16,150.36,150.69,1652771.0
2023-02-09,151.37,153.14,148.63,149.06,916072.0
2023-02-10,149.07,150.47,147.77,150.45,825626.0
2023-02-13,151.05,152.4,150.54,151.71,746123.0
2023-02-14,151.42,151.93,148.49,149.31,845826.0
2023-02-15,148.63,149.56,148.14,149.25,690157.0
2023-02-16,146.86,147.885,144.15,147.46,1445343.0
2023-02-17,147.16,150.65,146.5,149.61,2711318.0
2023-02-21,148.54,148.93,147.32,147.66,1106583.0
2023-02-22,148.12,148.68,146.3,146.68,633019.0
2023-02-23,147.0,147.36,143.55,143.86,1018187.0
2023-02-24,142.04,142.46,140.34,141.56,917745.0
2023-02-27,142.58,144.04,139.195,139.78,1159775.0
2023-02-28,139.06,141.85,138.51,140.38,2130324.0
2023-03-01,136.8,140.59,136.7,138.14,6564897.0
2023-03-02,137.92,139.61,137.64,138.56,5301148.0
2023-03-03,139.3,140.65,137.83,139.7,2557491.0
2023-03-06,140.0,141.28,139.21,139.92,1368887.0
2023-03-07,140.1,140.45,136.12,137.13,1136429.0
2023-03-08,136.06,138.48,135.835,138.24,867545.0
2023-03-09,138.19,138.525,135.22,135.87,1272867.0
2023-03-10,136.63,137.22,132.87,133.65,1489590.0
2023-03-13,133.72,139.74,133.175,136.37,1660650.0
2023-03-14,138.22,138.72,135.58,137.67,1417672.0
2023-03-15,137.38,141.29,136.13,140.63,1523414.0
2023-03-16,140.68,142.97,139.805,142.65,1416572.0
2023-03-17,142.02,142.24,139.98,141.81,2613821.0
2023-03-20,142.13,143.115,141.72,142.56,1793694.0
2023-03-21,142.4,142.74,136.81,138.86,1431617.0
2023-03-22,138.37,140.1,136.36,136.38,1058400.0
2023-03-23,136.18,138.2183,135.53,136.72,1105752.0
2023-03-24,137.28,141.93,136.8,141.84,837643.0
2023-03-27,142.85,143.72,140.95,141.68,861235.0
2023-03-28,141.25,143.23,140.76,141.22,675450.0
2023-03-29,141.89,144.42,141.89,144.14,608827.0
2023-03-30,144.42,146.01,144.2,145.89,766910.0
2023-03-31,146.47,147.25,144.53,146.49,1060654.0
2023-04-03,145.06,146.505,144.01,145.44,583230.0
2023-04-04,145.59,147.7855,145.22,147.13,818293.0
2023-04-05,148.17,150.85,147.3215,150.21,905728.0
2023-04-06,151.0,152.31,150.42,151.88,1059265.0
2023-04-10,150.9,151.93,148.44,151.89,925607.0
