date,open,high,low,close,volume
2023-01-11,82.68,83.41,81.57,83.07,5295367.0
2023-01-12,83.78,85.06,82.2601,85.06,4607840.0
2023-01-13,83.76,85.845,83.3523,85.04,3684416.0
2023-01-17,85.23,86.61,85.01,85.88,2937056.0
2023-01-18,86.23,87.67,83.93,83.99,4980292.0
2023-01-19,82.15,82.6191,80.08,80.52,5603603.0
2023-01-20,81.72,85.03,80.9001,85.01,4188482.0
2023-01-23,85.4,88.35,85.4,87.83,5309199.0
2023-01-24,89.0,90.24,87.26,88.22,4567118.0
2023-01-25,86.61,89.02,85.59,88.86,3663637.0
2023-01-26,90.39,93.84,90.13,93.81,6988678.0
2023-01-27,93.6,96.2,92.953,95.86,4799795.0
2023-01-30,94.53,96.96,94.53,94.9,5402362.0
2023-01-31,94.27,96.05,94.121,95.96,2676008.0
2023-02-01,94.85,98.28,92.93,97.21,6406520.0
2023-02-02,99.75,102.04,99.3,100.03,8783171.0
2023-02-03,95.81,100.0228,95.205,97.13,4757590.0
2023-02-06,95.55,95.83,93.825,95.72,3886747.0
2023-02-07,95.22,97.7,94.44,96.71,2684148.0
2023-02-08,95.71,97.09,94.51,94.62,2390198.0
2023-02-09,95.21,95.9606,90.92,91.87,4294310.0
2023-02-10,90.52,93.16,89.83,93.13,3119845.0
2023-02-13,93.24,96.56,93.24,96.44,4705092.0
2023-02-14,94.9,97.96,94.64,96.77,3909950.0
2023-02-15,96.0,97.497,95.78,96.63,3884727.0
2023-02-16,94.66,95.965,92.92,94.44,2767479.0
2023-02-17,93.45,94.04,91.93,93.52,4751164.0
2023-02-21,91.5,92.1019,90.04,90.73,3132572.0
2023-02-22,90.61,91.82,89.7204,90.9,2565980.0
2023-02-23,91.89,92.39,89.47,91.02,3008785.0
2023-02-24,89.42,89.45,87.8,89.06,3455807.0
2023-02-27,90.76,91.22,89.35,89.93,2388669.0
2023-02-28,90.12,91.515,89.41,90.8,2755740.0
2023-03-01,90.8,91.56,89.54,89.78,3143611.0
2023-03-02,87.6,89.52,86.62,89.06,4110962.0
2023-03-03,89.57,91.27,87.35,91.22,3717800.0
2023-03-06,91.0,92.58,90.5,91.52,3156079.0
2023-03-07,91.06,91.75,89.37,89.47,3298929.0
2023-03-08,89.9,91.91,89.7973,91.51,2224573.0
2023-03-09,90.67,91.69,84.72,84.99,7183302.0
2023-03-10,83.99,85.13,79.13,80.22,13967453.0
2023-03-13,77.39,84.31,76.19,83.48,12797801.0
2023-03-14,86.81,87.99,85.22,86.21,9053069.0
2023-03-15,84.46,87.22,83.48,86.67,7441025.0
2023-03-16,85.5,89.22,85.23,87.26,6025388.0
2023-03-17,87.98,88.66,82.81,84.89,33987863.0
2023-03-20,84.6,85.01,81.2,82.54,6972095.0
2023-03-21,84.57,87.04,84.34,86.88,4269056.0
2023-03-22,86.88,87.77,83.74,83.98,4297393.0
2023-03-23,85.04,87.4144,83.26,84.45,4767573.0
2023-03-24,82.07,84.02,80.79,83.94,5206782.0
2023-03-27,86.0,86.01,82.845,84.19,3793204.0
2023-03-28,84.23,84.81,82.35,83.66,3021691.0
2023-03-29,85.0,85.52,83.76,85.18,2743183.0
2023-03-30,86.04,87.03,84.75,85.75,3645522.0
2023-03-31,86.93,88.28,86.205,87.84,3538243.0
2023-04-03,86.62,87.09,82.87,84.96,5448431.0
2023-04-04,85.31,85.31,80.975,81.2,6002865.0
2023-04-05,80.29,81.55,79.29,81.41,4717213.0
2023-04-06,81.24,82.54,81.06,82.19,2998313.0
2023-04-10,81.57,82.68,81.01,81.59,2890650.0
2023-04-11,81.99,84.51,81.908,83.4,3550230.0
2023-04-12,84.61,85.07,82.44,82.61,3492032.0
2023-04-13,84.01,84.86,82.34,84.31,3614742.0
2023-04-14,84.31,85.4,83.37,85.32,2865811.0
2023-04-17,85.09,87.25,84.46,87.23,3654729.0
2023-04-18,90.5,92.745,89.95,91.5,10293201.0
2023-04-19,90.52,93.24,90.28,92.55,6231462.0
2023-04-20,91.44,94.91,90.8,91.94,5628583.0
2023-04-21,91.63,91.9,89.261,89.45,4892899.0
2023-04-24,89.45,89.68,88.0,88.62,3517952.0
2023-04-25,88.64,88.64,86.1,86.43,3752227.0
2023-04-26,86.35,87.55,85.05,85.31,2912104.0
2023-04-27,85.92,87.43,85.405,87.14,3140582.0
2023-04-28,86.11,90.36,86.0813,89.33,4964010.0
2023-05-01,89.99,91.3658,88.55,88.75,4958837.0
2023-05-02,86.66,86.67,83.23,84.66,6350955.0
2023-05-03,84.85,85.79,82.88,83.03,4083739.0
2023-05-04,82.0,82.18,79.92,80.71,5669316.0
2023-05-05,82.0,83.235,81.12,82.16,3865264.0
2023-05-08,82.62,83.06,81.14,81.17,3139111.0
2023-05-09,80.31,82.76,80.05,81.63,3400482.0
2023-05-10,83.15,84.07,81.08,82.58,2879225.0
2023-05-11,82.14,83.31,81.47,83.28,3103045.0
2023-05-12,83.57,84.15,82.22,82.86,2598591.0
2023-05-15,82.59,83.465,81.9,83.13,2010572.0
2023-05-16,83.01,83.21,80.28,80.4,3545849.0
2023-05-17,81.0,84.64,80.82,83.72,3569001.0
2023-05-18,83.54,83.9799,82.22,83.21,3055850.0
2023-05-19,84.12,84.38,81.66,83.08,3150185.0
2023-05-22,82.46,85.335,82.2,85.01,3184008.0
2023-05-23,84.58,85.81,83.33,83.73,2788960.0
2023-05-24,82.91,83.58,81.06,83.16,2593083.0
2023-05-25,83.7,84.19,81.94,83.53,2718140.0
2023-05-26,83.3,86.0637,82.875,85.7,3154011.0
2023-05-30,86.58,86.93,85.07,86.4,3666415.0
2023-05-31,85.88,86.51,82.54,85.64,13707826.0
2023-06-01,86.07,87.98,84.11,87.14,4653845.0
2023-06-02,88.75,91.09,88.45,89.0,8033979.0
2023-06-05,85.16,86.69,83.43,85.52,6551029.0
2023-06-06,85.53,87.75,85.1,87.4,3778147.0
2023-06-07,87.9,88.33,86.88,87.3,2876583.0
2023-06-08,86.98,88.8,86.17,88.66,2964066.0
2023-06-09,88.85,89.43,87.6083,88.19,2548464.0
2023-06-12,88.68,89.99,87.83,89.89,2896367.0
